"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1654",16445,2016-01-28,63.3,-19.7,251367110,5.16291666666667,"trawlers","ISL",1,2016
"1655",16446,2016-01-28,63.3,-10.5,231106000,18.9593055555556,"trawlers","FRO",1,2016
"1656",16447,2016-01-28,63.3,-10.5,231105000,13.9536111111111,"trawlers","FRO",1,2016
"1657",16448,2016-01-28,63.3,-10.7,231105000,3.25138888888889,"trawlers","FRO",1,2016
"1658",16510,2016-01-28,63.4,-51.8,331155000,2.69861111111111,"trawlers","GRL",1,2016
"1659",16511,2016-01-28,63.4,-51.9,331155000,5.46583333333333,"trawlers","GRL",1,2016
"1660",16512,2016-01-28,63.4,-52,331155000,4.19958333333333,"trawlers","GRL",1,2016
"1661",16513,2016-01-28,63.4,-21.1,251031110,1.35472222222222,"trawlers","ISL",1,2016
"1662",16514,2016-01-28,63.4,-21.2,251031110,0.299861111111111,"trawlers","ISL",1,2016
"1663",16515,2016-01-28,63.4,-21,251031110,1.80430555555556,"trawlers","ISL",1,2016
"1664",16516,2016-01-28,63.4,-20.1,251215440,1.115,"fixed_gear","ISL",1,2016
"1665",16517,2016-01-28,63.4,-19.7,251482000,3.07166666666667,"fixed_gear","ISL",1,2016
"1666",16518,2016-01-28,63.4,-19.9,251482000,3.43236111111111,"fixed_gear","ISL",1,2016
"1667",16519,2016-01-28,63.4,-19.8,251482000,10.2133333333333,"fixed_gear","ISL",1,2016
"1668",16520,2016-01-28,63.4,-20.2,251157440,2.22319444444444,"fixed_gear","ISL",1,2016
"1669",16521,2016-01-28,63.4,-20.3,251157440,4.56958333333333,"fixed_gear","ISL",1,2016
"1670",16522,2016-01-28,63.4,8.1,257412800,0.882361111111111,"fixed_gear","NOR",1,2016
"1671",16584,2016-01-28,63.5,-22.3,251310110,0.827222222222222,"purse_seines","ISL",1,2016
"1672",16585,2016-01-28,63.5,-22.4,251310110,4.35180555555556,"purse_seines","ISL",1,2016
"1673",16586,2016-01-28,63.5,-52.1,331155000,3.62,"trawlers","GRL",1,2016
"1674",16587,2016-01-28,63.5,-52,331155000,2.11888888888889,"trawlers","GRL",1,2016
"1675",16588,2016-01-28,63.5,-52.2,331155000,0.198194444444444,"trawlers","GRL",1,2016
"1676",16589,2016-01-28,63.5,-24.6,251153000,2.29083333333333,"trawlers","ISL",1,2016
"1677",16590,2016-01-28,63.5,-22.1,251230110,0.0888888888888889,"purse_seines","ISL",1,2016
"1678",16591,2016-01-28,63.5,-15.1,251011000,0.819166666666667,"trawlers","ISL",1,2016
"1679",16592,2016-01-28,63.5,-20.3,251157440,0.670694444444444,"fixed_gear","ISL",1,2016
"1680",16679,2016-01-28,63.6,-52.4,331168000,4.69097222222222,"trawlers","GRL",1,2016
"1681",16680,2016-01-28,63.6,-22.4,251310110,1.50930555555556,"purse_seines","ISL",1,2016
"1682",16681,2016-01-28,63.6,-22.3,251310110,9.41041666666667,"purse_seines","ISL",1,2016
"1683",16682,2016-01-28,63.6,-52.4,331155000,2.09,"trawlers","GRL",1,2016
"1684",16683,2016-01-28,63.6,-22.2,251030110,3.29097222222222,"trawlers","ISL",1,2016
"1685",16684,2016-01-28,63.6,-21.6,251030110,0.198888888888889,"trawlers","ISL",1,2016
"1686",16685,2016-01-28,63.6,-22,251030110,3.83069444444444,"trawlers","ISL",1,2016
"1687",16686,2016-01-28,63.6,-22.1,251030110,5.52722222222222,"trawlers","ISL",1,2016
"1688",16687,2016-01-28,63.6,-24.6,251153000,1.61152777777778,"trawlers","ISL",1,2016
"1689",16688,2016-01-28,63.6,-24.5,251153000,4.31458333333333,"trawlers","ISL",1,2016
"1690",16689,2016-01-28,63.6,-22.2,251230110,2.46958333333333,"purse_seines","ISL",1,2016
"1691",16690,2016-01-28,63.6,-22.1,251230110,2.98569444444444,"purse_seines","ISL",1,2016
"1692",16691,2016-01-28,63.6,-22.2,251251110,4.48,"trawlers","ISL",1,2016
"1693",16692,2016-01-28,63.6,-14.7,251011000,0.948055555555555,"trawlers","ISL",1,2016
"1694",16693,2016-01-28,63.6,-14.6,251011000,1.61652777777778,"trawlers","ISL",1,2016
"1695",16694,2016-01-28,63.6,-38,331480000,2.05305555555556,"trawlers","GRL",1,2016
"1696",16695,2016-01-28,63.6,-38.1,331480000,3.24,"trawlers","GRL",1,2016
"1697",16696,2016-01-28,63.6,9,257138420,2.32555555555556,"fixed_gear","NOR",1,2016
"1698",16697,2016-01-28,63.6,8.9,257138420,1.23819444444444,"fixed_gear","NOR",1,2016
"1699",16812,2016-01-28,63.7,-52.5,331168000,3.00444444444444,"trawlers","GRL",1,2016
"1700",16813,2016-01-28,63.7,-52.4,331168000,8.87347222222222,"trawlers","GRL",1,2016
"1701",16814,2016-01-28,63.7,-52.6,331168000,0.126805555555556,"trawlers","GRL",1,2016
"1702",16815,2016-01-28,63.7,-52.4,331155000,2.62819444444444,"trawlers","GRL",1,2016
"1703",16816,2016-01-28,63.7,8.6,257203020,3.55180555555556,"fixed_gear","NOR",1,2016
"1704",16817,2016-01-28,63.7,-21.8,251809110,2.51708333333333,"fixed_gear","ISL",1,2016
"1705",16818,2016-01-28,63.7,-21.7,251809110,2.10944444444444,"fixed_gear","ISL",1,2016
"1706",16819,2016-01-28,63.7,-21.9,251809110,1.13097222222222,"fixed_gear","ISL",1,2016
"1707",16820,2016-01-28,63.7,-22,251809110,1.89055555555556,"fixed_gear","ISL",1,2016
"1708",16821,2016-01-28,63.7,-24.5,251153000,1.59958333333333,"trawlers","ISL",1,2016
"1709",16822,2016-01-28,63.7,-24.4,251153000,4.46805555555556,"trawlers","ISL",1,2016
"1710",16823,2016-01-28,63.7,-24.3,251153000,1.17944444444444,"trawlers","ISL",1,2016
"1711",16824,2016-01-28,63.7,-22,251253110,3.77861111111111,"fixed_gear","ISL",1,2016
"1712",16825,2016-01-28,63.7,-21.7,251253110,2.96527777777778,"fixed_gear","ISL",1,2016
"1713",16826,2016-01-28,63.7,-22.1,251253110,2.21347222222222,"fixed_gear","ISL",1,2016
"1714",16827,2016-01-28,63.7,-14.2,251344000,1.20611111111111,"trawlers","ISL",1,2016
"1715",16828,2016-01-28,63.7,-14.3,251344000,0.494861111111111,"trawlers","ISL",1,2016
"1716",16829,2016-01-28,63.7,-26.1,259023000,1.66861111111111,"fixed_gear","NOR",1,2016
"1717",16830,2016-01-28,63.7,-26.5,259023000,0.889027777777778,"fixed_gear","NOR",1,2016
"1718",16831,2016-01-28,63.7,-26.2,259023000,1.80680555555556,"fixed_gear","NOR",1,2016
"1719",16832,2016-01-28,63.7,-26.3,259023000,5.90138888888889,"fixed_gear","NOR",1,2016
"1720",16833,2016-01-28,63.7,-26,259023000,2.91527777777778,"fixed_gear","NOR",1,2016
"1721",16834,2016-01-28,63.7,-26.4,259023000,4.51152777777778,"fixed_gear","NOR",1,2016
"1722",16835,2016-01-28,63.7,-23.4,251428000,0.186527777777778,"fixed_gear","ISL",1,2016
"1723",16836,2016-01-28,63.7,-23.3,251428000,4.19236111111111,"fixed_gear","ISL",1,2016
"1724",16837,2016-01-28,63.7,-22.9,251283110,0.331944444444444,"fixed_gear","ISL",1,2016
"1725",16838,2016-01-28,63.7,-14.3,251011000,2.28277777777778,"trawlers","ISL",1,2016
"1726",16839,2016-01-28,63.7,-38.2,331480000,1.22208333333333,"trawlers","GRL",1,2016
"1727",16840,2016-01-28,63.7,-23.5,251468000,6.51125,"trawlers","ISL",1,2016
"1728",16955,2016-01-28,63.8,-52.4,331168000,5.18666666666667,"trawlers","GRL",1,2016
"1729",16956,2016-01-28,63.8,-22.9,251364110,2.78097222222222,"fixed_gear","ISL",1,2016
"1730",16957,2016-01-28,63.8,-22.9,251588110,0.410277777777778,"purse_seines","ISL",1,2016
"1731",16958,2016-01-28,63.8,9.7,257038140,10.9763888888889,"fixed_gear","NOR",1,2016
"1732",16959,2016-01-28,63.8,-22.8,251081110,0.86125,"trawlers","ISL",1,2016
"1733",16960,2016-01-28,63.8,-22.9,251081110,5.10375,"trawlers","ISL",1,2016
"1734",16961,2016-01-28,63.8,-26.4,259023000,0.383055555555556,"fixed_gear","NOR",1,2016
"1735",16962,2016-01-28,63.8,-26.5,259023000,0.596944444444444,"fixed_gear","NOR",1,2016
"1736",16963,2016-01-28,63.8,-26.3,259023000,5.78555555555556,"fixed_gear","NOR",1,2016
"1737",16964,2016-01-28,63.8,8.6,257204640,1.16680555555556,"fixed_gear","NOR",1,2016
"1738",16965,2016-01-28,63.8,-22.8,251283110,1.09291666666667,"fixed_gear","ISL",1,2016
"1739",16966,2016-01-28,63.8,-22.8,251037110,1.54958333333333,"trawlers","ISL",1,2016
"1740",16967,2016-01-28,63.8,-22.9,251037110,0.436666666666667,"trawlers","ISL",1,2016
"1741",16968,2016-01-28,63.8,-14.1,251011000,0.811111111111111,"trawlers","ISL",1,2016
"1742",16969,2016-01-28,63.8,-38.2,331480000,1.8175,"trawlers","GRL",1,2016
"1743",16970,2016-01-28,63.8,-22.8,251537110,6.70777777777778,"fixed_gear","ISL",1,2016
"1744",16971,2016-01-28,63.8,8.8,257199600,3.54444444444444,"fixed_gear","NOR",1,2016
"1745",16972,2016-01-28,63.8,8.6,257199600,0.278472222222222,"fixed_gear","NOR",1,2016
"1746",17061,2016-01-28,63.9,-22.8,251588110,0.784861111111111,"purse_seines","ISL",1,2016
"1747",17062,2016-01-28,63.9,-22.9,251588110,0.646944444444444,"purse_seines","ISL",1,2016
"1748",17063,2016-01-28,63.9,-25,251423000,0.843333333333333,"fixed_gear","ISL",1,2016
"1749",17064,2016-01-28,63.9,-13.5,251174000,1.05194444444444,"trawlers","ISL",1,2016
"1750",17065,2016-01-28,63.9,-22.8,251081110,1.07222222222222,"trawlers","ISL",1,2016
"1751",17066,2016-01-28,63.9,-13.5,251049110,0.78625,"trawlers","ISL",1,2016
"1752",17067,2016-01-28,63.9,-22.8,251283110,0.303333333333333,"fixed_gear","ISL",1,2016
"1753",17162,2016-01-28,64,-25,251423000,2.68069444444444,"fixed_gear","ISL",1,2016
"1754",17163,2016-01-28,64,-24.1,251423000,1.26166666666667,"fixed_gear","ISL",1,2016
"1755",17164,2016-01-28,64,-24.2,251423000,1.83722222222222,"fixed_gear","ISL",1,2016
"1756",17165,2016-01-28,64,-23.2,251531110,1.62347222222222,"fixed_gear","ISL",1,2016
"1757",17166,2016-01-28,64,-13.2,251174000,4.96708333333333,"trawlers","ISL",1,2016
"1758",17167,2016-01-28,64,-13.3,251174000,4.92666666666667,"trawlers","ISL",1,2016
"1759",17168,2016-01-28,64,-13.4,251174000,4.70972222222222,"trawlers","ISL",1,2016
"1760",17169,2016-01-28,64,-13.1,251174000,0.1325,"trawlers","ISL",1,2016
"1761",17170,2016-01-28,64,-13.5,251174000,1.845,"trawlers","ISL",1,2016
"1762",17171,2016-01-28,64,-13.4,251049110,4.40652777777778,"trawlers","ISL",1,2016
"1763",17172,2016-01-28,64,-13.3,251011000,1.92291666666667,"trawlers","ISL",1,2016
"1764",17290,2016-01-28,64.1,-23.1,251140110,1.85166666666667,"fixed_gear","ISL",1,2016
"1765",17291,2016-01-28,64.1,-24.1,251423000,1.07944444444444,"fixed_gear","ISL",1,2016
"1766",17292,2016-01-28,64.1,-24.5,251423000,1.82513888888889,"fixed_gear","ISL",1,2016
"1767",17293,2016-01-28,64.1,-24.6,251423000,2.02611111111111,"fixed_gear","ISL",1,2016
"1768",17294,2016-01-28,64.1,-24.7,251423000,1.02930555555556,"fixed_gear","ISL",1,2016
"1769",17295,2016-01-28,64.1,-24.2,251423000,2.12597222222222,"fixed_gear","ISL",1,2016
"1770",17296,2016-01-28,64.1,-24.3,251423000,2.37958333333333,"fixed_gear","ISL",1,2016
"1771",17297,2016-01-28,64.1,-51,331000096,2.75583333333333,"trawlers","GRL",1,2016
"1772",17298,2016-01-28,64.1,-50.9,331000096,1.82652777777778,"trawlers","GRL",1,2016
"1773",17299,2016-01-28,64.1,-23,251789110,4.26694444444445,"fixed_gear","ISL",1,2016
"1774",17300,2016-01-28,64.1,-23.5,251228000,4.39513888888889,"fixed_gear","ISL",1,2016
"1775",17301,2016-01-28,64.1,-23.6,251228000,2.90069444444444,"fixed_gear","ISL",1,2016
"1776",17302,2016-01-28,64.1,-23.4,251228000,2.72597222222222,"fixed_gear","ISL",1,2016
"1777",17303,2016-01-28,64.1,-23.7,251228000,1.97430555555556,"fixed_gear","ISL",1,2016
"1778",17304,2016-01-28,64.1,-23.3,251723110,0.79125,"fixed_gear","ISL",1,2016
"1779",17305,2016-01-28,64.1,-23.2,251723110,9.48416666666667,"fixed_gear","ISL",1,2016
"1780",17306,2016-01-28,64.1,-23.1,251723110,1.38125,"fixed_gear","ISL",1,2016
"1781",17307,2016-01-28,64.1,-24.6,251136110,1.18222222222222,"fixed_gear","ISL",1,2016
"1782",17308,2016-01-28,64.1,-24.8,251136110,3.27069444444444,"fixed_gear","ISL",1,2016
"1783",17309,2016-01-28,64.1,-24.7,251136110,6.85402777777778,"fixed_gear","ISL",1,2016
"1784",17310,2016-01-28,64.1,-51.9,331184000,1.03569444444444,"trawlers","GRL",1,2016
"1785",17311,2016-01-28,64.1,-52,331184000,0.530972222222222,"trawlers","GRL",1,2016
"1786",17312,2016-01-28,64.1,-13.1,251049110,0.955416666666667,"trawlers","ISL",1,2016
"1787",17313,2016-01-28,64.1,-13,251049110,1.2625,"trawlers","ISL",1,2016
"1788",17314,2016-01-28,64.1,-12.9,251049110,1.61777777777778,"trawlers","ISL",1,2016
"1789",17315,2016-01-28,64.1,-23.2,251485340,1.79166666666667,"fixed_gear","ISL",1,2016
"1790",17316,2016-01-28,64.1,-23.3,251485340,2.23625,"fixed_gear","ISL",1,2016
"1791",17317,2016-01-28,64.1,-12.9,251240110,1.12694444444444,"trawlers","ISL",1,2016
"1792",17318,2016-01-28,64.1,-13,251048110,4.97819444444444,"trawlers","ISL",1,2016
"1793",17319,2016-01-28,64.1,-13.2,251011000,0.556527777777778,"trawlers","ISL",1,2016
"1794",17320,2016-01-28,64.1,-13,251011000,1.41277777777778,"trawlers","ISL",1,2016
"1795",17321,2016-01-28,64.1,-13.3,251011000,0.723333333333333,"trawlers","ISL",1,2016
"1796",17322,2016-01-28,64.1,-13.4,251011000,0.914305555555555,"trawlers","ISL",1,2016
"1797",17323,2016-01-28,64.1,-13.1,251011000,1.40486111111111,"trawlers","ISL",1,2016
"1798",17324,2016-01-28,64.1,-13,251143110,4.68361111111111,"trawlers","ISL",1,2016
"1799",17325,2016-01-28,64.1,-12.9,251143110,1.82152777777778,"trawlers","ISL",1,2016
"1800",17326,2016-01-28,64.1,-23.1,251504110,0.467638888888889,"fixed_gear","ISL",1,2016
"1801",17327,2016-01-28,64.1,-23.2,251504110,3.80555555555556,"fixed_gear","ISL",1,2016
"1802",17328,2016-01-28,64.1,-23.3,251504110,2.54291666666667,"fixed_gear","ISL",1,2016
"1803",17428,2016-01-28,64.2,-14.7,251184640,2.99194444444444,"fixed_gear","ISL",1,2016
"1804",17429,2016-01-28,64.2,-14.8,251184640,2.71930555555556,"fixed_gear","ISL",1,2016
"1805",17430,2016-01-28,64.2,-23.6,251228000,0.547777777777778,"fixed_gear","ISL",1,2016
"1806",17431,2016-01-28,64.2,-23.8,251228000,1.72388888888889,"fixed_gear","ISL",1,2016
"1807",17432,2016-01-28,64.2,-23.7,251228000,0.833333333333333,"fixed_gear","ISL",1,2016
"1808",17433,2016-01-28,64.2,-24.5,251136110,2.17402777777778,"fixed_gear","ISL",1,2016
"1809",17434,2016-01-28,64.2,-24.6,251136110,0.895555555555556,"fixed_gear","ISL",1,2016
"1810",17435,2016-01-28,64.2,-14.6,251270540,2.015,"fixed_gear","ISL",1,2016
"1811",17436,2016-01-28,64.2,-14.5,251270540,4.38791666666667,"fixed_gear","ISL",1,2016
"1812",17437,2016-01-28,64.2,-12.9,251049110,1.72111111111111,"trawlers","ISL",1,2016
"1813",17438,2016-01-28,64.2,-12.8,251049110,3.08208333333333,"trawlers","ISL",1,2016
"1814",17439,2016-01-28,64.2,-12.7,251049110,0.714722222222222,"trawlers","ISL",1,2016
"1815",17440,2016-01-28,64.2,-12.6,251049110,0.851944444444445,"trawlers","ISL",1,2016
"1816",17441,2016-01-28,64.2,-12.7,251240110,1.88541666666667,"trawlers","ISL",1,2016
"1817",17442,2016-01-28,64.2,-12.9,251240110,1.31597222222222,"trawlers","ISL",1,2016
"1818",17443,2016-01-28,64.2,-12.8,251240110,5.44777777777778,"trawlers","ISL",1,2016
"1819",17444,2016-01-28,64.2,-14.5,251848370,1.85611111111111,"fixed_gear","ISL",1,2016
"1820",17445,2016-01-28,64.2,-14.4,251848370,5.11194444444444,"fixed_gear","ISL",1,2016
"1821",17446,2016-01-28,64.2,-12.9,251011000,1.66194444444444,"trawlers","ISL",1,2016
"1822",17447,2016-01-28,64.2,-38.2,331480000,0.42,"trawlers","GRL",1,2016
"1823",17448,2016-01-28,64.2,-38.4,331480000,0.215277777777778,"trawlers","GRL",1,2016
"1824",17449,2016-01-28,64.2,-38.5,331480000,1.31708333333333,"trawlers","GRL",1,2016
"1825",17450,2016-01-28,64.2,-38.3,331480000,0.268888888888889,"trawlers","GRL",1,2016
"1826",17451,2016-01-28,64.2,-12.9,251143110,7.78680555555556,"trawlers","ISL",1,2016
"1827",17452,2016-01-28,64.2,-14.6,251761110,4.50513888888889,"fixed_gear","ISL",1,2016
"1828",17453,2016-01-28,64.2,-14.7,251761110,6.92194444444444,"fixed_gear","ISL",1,2016
"1829",17454,2016-01-28,64.2,-22,251535840,0.591111111111111,"fixed_gear","ISL",1,2016
"1830",17455,2016-01-28,64.2,-12.7,251803110,0.792638888888889,"trawlers","ISL",1,2016
"1831",17456,2016-01-28,64.2,-14.8,251088110,1.06027777777778,"fixed_gear","ISL",1,2016
"1832",17457,2016-01-28,64.2,-14.5,251847670,1.26486111111111,"fixed_gear","ISL",1,2016
"1833",17458,2016-01-28,64.2,-14.1,251386110,4.16111111111111,"fixed_gear","ISL",1,2016
"1834",17459,2016-01-28,64.2,-14.2,251386110,3.08513888888889,"fixed_gear","ISL",1,2016
"1835",17576,2016-01-28,64.3,-14.3,251473440,5.88458333333333,"fixed_gear","ISL",1,2016
"1836",17577,2016-01-28,64.3,-14.2,251473440,2.78555555555556,"fixed_gear","ISL",1,2016
"1837",17578,2016-01-28,64.3,-14.1,251138110,12.1648611111111,"fixed_gear","ISL",1,2016
"1838",17579,2016-01-28,64.3,-14.2,251138110,1.30180555555556,"fixed_gear","ISL",1,2016
"1839",17580,2016-01-28,64.3,-14.4,251518540,0.320138888888889,"fixed_gear","ISL",1,2016
"1840",17581,2016-01-28,64.3,-14.5,251518540,5.87013888888889,"fixed_gear","ISL",1,2016
"1841",17582,2016-01-28,64.3,-23.7,251164000,2.43652777777778,"fixed_gear","ISL",1,2016
"1842",17583,2016-01-28,64.3,-23.6,251164000,0.276666666666667,"fixed_gear","ISL",1,2016
"1843",17584,2016-01-28,64.3,-21.8,251475840,0.19125,"fixed_gear","ISL",1,2016
"1844",17585,2016-01-28,64.3,-14.6,251270540,0.345555555555556,"fixed_gear","ISL",1,2016
"1845",17586,2016-01-28,64.3,-12.5,251049110,3.21791666666667,"trawlers","ISL",1,2016
"1846",17587,2016-01-28,64.3,-12.7,251049110,0.857361111111111,"trawlers","ISL",1,2016
"1847",17588,2016-01-28,64.3,-12.6,251049110,3.06708333333333,"trawlers","ISL",1,2016
"1848",17589,2016-01-28,64.3,-12.6,251240110,1.61375,"trawlers","ISL",1,2016
"1849",17590,2016-01-28,64.3,-12.5,251240110,1.6025,"trawlers","ISL",1,2016
"1850",17591,2016-01-28,64.3,-12.7,251240110,3.12444444444444,"trawlers","ISL",1,2016
"1851",17592,2016-01-28,64.3,-12.8,251240110,3.95291666666667,"trawlers","ISL",1,2016
"1852",17593,2016-01-28,64.3,-12.9,251240110,0.259027777777778,"trawlers","ISL",1,2016
"1853",17594,2016-01-28,64.3,-14.3,251848370,0.138472222222222,"fixed_gear","ISL",1,2016
"1854",17595,2016-01-28,64.3,-14.4,251848370,2.85055555555556,"fixed_gear","ISL",1,2016
"1855",17596,2016-01-28,64.3,-12.8,251011000,1.51472222222222,"trawlers","ISL",1,2016
"1856",17597,2016-01-28,64.3,-37.8,331480000,1.26097222222222,"trawlers","GRL",1,2016
"1857",17598,2016-01-28,64.3,-37.9,331480000,0.808194444444445,"trawlers","GRL",1,2016
"1858",17599,2016-01-28,64.3,-38,331480000,0.606944444444445,"trawlers","GRL",1,2016
"1859",17600,2016-01-28,64.3,-37.7,331480000,0.575694444444445,"trawlers","GRL",1,2016
"1860",17601,2016-01-28,64.3,-12.5,251143110,3.68680555555556,"trawlers","ISL",1,2016
"1861",17602,2016-01-28,64.3,-12.8,251143110,2.59375,"trawlers","ISL",1,2016
"1862",17603,2016-01-28,64.3,-12.7,251143110,1.29986111111111,"trawlers","ISL",1,2016
"1863",17604,2016-01-28,64.3,-12.6,251143110,0.883194444444444,"trawlers","ISL",1,2016
"1864",17605,2016-01-28,64.3,-21.8,251535840,0.753472222222222,"fixed_gear","ISL",1,2016
"1865",17606,2016-01-28,64.3,-21.9,251535840,1.21236111111111,"fixed_gear","ISL",1,2016
"1866",17607,2016-01-28,64.3,-12.5,251803110,5.67361111111111,"trawlers","ISL",1,2016
"1867",17608,2016-01-28,64.3,-12.4,251803110,1.39083333333333,"trawlers","ISL",1,2016
"1868",17609,2016-01-28,64.3,-14.7,251088110,1.44263888888889,"fixed_gear","ISL",1,2016
"1869",17610,2016-01-28,64.3,-14.8,251088110,0.431805555555556,"fixed_gear","ISL",1,2016
"1870",17611,2016-01-28,64.3,-14.6,251088110,1.09569444444444,"fixed_gear","ISL",1,2016
"1871",17612,2016-01-28,64.3,-14.5,251847670,9.31208333333333,"fixed_gear","ISL",1,2016
"1872",17613,2016-01-28,64.3,-14.4,251847670,1.53680555555556,"fixed_gear","ISL",1,2016
"1873",17614,2016-01-28,64.3,-14.6,251847670,0.653888888888889,"fixed_gear","ISL",1,2016
"1874",17615,2016-01-28,64.3,-14.5,251802110,5.15638888888889,"fixed_gear","ISL",1,2016
"1875",17616,2016-01-28,64.3,-14.4,251802110,2.10305555555556,"fixed_gear","ISL",1,2016
"1876",17617,2016-01-28,64.3,-14.2,251802110,2.54930555555556,"fixed_gear","ISL",1,2016
"1877",17618,2016-01-28,64.3,-14.1,251802110,2.31847222222222,"fixed_gear","ISL",1,2016
"1878",17619,2016-01-28,64.3,-14.3,251802110,0.260416666666667,"fixed_gear","ISL",1,2016
"1879",17620,2016-01-28,64.3,-14.2,251386110,1.11180555555556,"fixed_gear","ISL",1,2016
"1880",17768,2016-01-28,64.4,-13.9,251184640,3.02680555555556,"fixed_gear","ISL",1,2016
"1881",17769,2016-01-28,64.4,-13.8,251184640,2.83861111111111,"fixed_gear","ISL",1,2016
"1882",17770,2016-01-28,64.4,-24.2,251228000,0.611388888888889,"fixed_gear","ISL",1,2016
"1883",17771,2016-01-28,64.4,-23.8,251164000,4.62458333333333,"fixed_gear","ISL",1,2016
"1884",17772,2016-01-28,64.4,-23.7,251164000,2.46944444444444,"fixed_gear","ISL",1,2016
"1885",17773,2016-01-28,64.4,-23.9,251164000,0.637777777777778,"fixed_gear","ISL",1,2016
"1886",17774,2016-01-28,64.4,-25.7,251039110,2.22083333333333,"fixed_gear","ISL",1,2016
"1887",17775,2016-01-28,64.4,-25.4,251039110,1.2225,"fixed_gear","ISL",1,2016
"1888",17776,2016-01-28,64.4,-25.8,251039110,4.46972222222222,"fixed_gear","ISL",1,2016
"1889",17777,2016-01-28,64.4,-25.5,251039110,5.17638888888889,"fixed_gear","ISL",1,2016
"1890",17778,2016-01-28,64.4,-25.9,251039110,4.72930555555556,"fixed_gear","ISL",1,2016
"1891",17779,2016-01-28,64.4,-25.6,251039110,1.70972222222222,"fixed_gear","ISL",1,2016
"1892",17780,2016-01-28,64.4,-12.5,251049110,2.14819444444444,"trawlers","ISL",1,2016
"1893",17781,2016-01-28,64.4,-25.5,251279000,3.43861111111111,"fixed_gear","ISL",1,2016
"1894",17782,2016-01-28,64.4,-25.6,251279000,0.281944444444444,"fixed_gear","ISL",1,2016
"1895",17783,2016-01-28,64.4,-12.4,251240110,1.65125,"trawlers","ISL",1,2016
"1896",17784,2016-01-28,64.4,-37.3,331480000,4.12180555555556,"trawlers","GRL",1,2016
"1897",17785,2016-01-28,64.4,-37.5,331480000,0.942916666666667,"trawlers","GRL",1,2016
"1898",17786,2016-01-28,64.4,-37.6,331480000,0.50875,"trawlers","GRL",1,2016
"1899",17787,2016-01-28,64.4,-37.2,331480000,1.60138888888889,"trawlers","GRL",1,2016
"1900",17788,2016-01-28,64.4,-37,331480000,3.23277777777778,"trawlers","GRL",1,2016
"1901",17789,2016-01-28,64.4,-12.3,251803110,1.98263888888889,"trawlers","ISL",1,2016
