"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3497",11319,2016-01-17,67.3,-23.2,251155000,0.527222222222222,"trawlers","ISL",1,2016
"3498",11320,2016-01-17,67.3,-21.9,251155000,0.872222222222222,"trawlers","ISL",1,2016
"3499",11321,2016-01-17,67.3,-22,251155000,2.51666666666667,"trawlers","ISL",1,2016
"3500",11322,2016-01-17,67.3,-22.2,251155000,0.265277777777778,"trawlers","ISL",1,2016
"3501",11323,2016-01-17,67.3,-22.1,251155000,0.576666666666667,"trawlers","ISL",1,2016
"3502",11324,2016-01-17,67.3,-23.4,251155000,0.263472222222222,"trawlers","ISL",1,2016
"3503",11325,2016-01-17,67.3,-21.8,251155000,0.279444444444444,"trawlers","ISL",1,2016
"3504",11326,2016-01-17,67.3,-23.1,251155000,0.211111111111111,"trawlers","ISL",1,2016
"3505",11327,2016-01-17,67.3,-23.3,251155000,0.549444444444444,"trawlers","ISL",1,2016
"3506",11328,2016-01-17,67.3,-15.6,331143000,5.14986111111111,"trawlers","GRL",1,2016
"3507",11329,2016-01-17,67.3,-15.9,331143000,2.43652777777778,"trawlers","GRL",1,2016
"3508",11330,2016-01-17,67.3,-15.4,331143000,1.62972222222222,"trawlers","GRL",1,2016
"3509",11331,2016-01-17,67.3,-15.5,331143000,1.63569444444444,"trawlers","GRL",1,2016
"3510",11332,2016-01-17,67.3,-21.6,251062110,1.65972222222222,"trawlers","ISL",1,2016
"3511",11333,2016-01-17,67.3,-23.4,251062110,0.450694444444444,"trawlers","ISL",1,2016
"3512",11376,2016-01-17,67.4,-23.1,251155000,0.453611111111111,"trawlers","ISL",1,2016
"3513",11377,2016-01-17,67.4,-22.9,251155000,1.09069444444444,"trawlers","ISL",1,2016
"3514",11378,2016-01-17,67.4,-22.7,251155000,1.56625,"trawlers","ISL",1,2016
"3515",11379,2016-01-17,67.4,-22.3,251155000,1.75527777777778,"trawlers","ISL",1,2016
"3516",11380,2016-01-17,67.4,-22.2,251155000,0.280416666666667,"trawlers","ISL",1,2016
"3517",11381,2016-01-17,67.4,-22.4,251155000,1.27902777777778,"trawlers","ISL",1,2016
"3518",11382,2016-01-17,67.4,-23,251155000,0.524861111111111,"trawlers","ISL",1,2016
"3519",11383,2016-01-17,67.4,-22.5,251155000,0.533194444444445,"trawlers","ISL",1,2016
"3520",11384,2016-01-17,67.4,-22.8,251155000,1.03347222222222,"trawlers","ISL",1,2016
"3521",11385,2016-01-17,67.4,-22.6,251155000,1.32763888888889,"trawlers","ISL",1,2016
"3522",11386,2016-01-17,67.4,-21.4,251062110,4.11777777777778,"trawlers","ISL",1,2016
"3523",11387,2016-01-17,67.4,-22.4,251062110,2.41833333333333,"trawlers","ISL",1,2016
"3524",11388,2016-01-17,67.4,-22.9,251062110,2.46055555555556,"trawlers","ISL",1,2016
"3525",11389,2016-01-17,67.4,-23.1,251062110,0.941388888888889,"trawlers","ISL",1,2016
"3526",11390,2016-01-17,67.4,-22.1,251062110,1.60736111111111,"trawlers","ISL",1,2016
"3527",11391,2016-01-17,67.4,-21.9,251062110,1.59,"trawlers","ISL",1,2016
"3528",11392,2016-01-17,67.4,-23.2,251062110,0.917083333333333,"trawlers","ISL",1,2016
"3529",11412,2016-01-17,67.5,11.9,257303920,0.368888888888889,"fixed_gear","NOR",1,2016
"3530",11413,2016-01-17,67.5,12,257303920,1.47888888888889,"fixed_gear","NOR",1,2016
"3531",11433,2016-01-17,67.6,-20.1,251062110,2.42902777777778,"trawlers","ISL",1,2016
"3532",11434,2016-01-17,67.6,-20.4,251062110,4.14041666666667,"trawlers","ISL",1,2016
"3533",11435,2016-01-17,67.6,12,257303920,0.337222222222222,"fixed_gear","NOR",1,2016
"3534",11532,2016-01-17,67.9,13.8,257440600,0.766111111111111,"fixed_gear","NOR",1,2016
"3535",11533,2016-01-17,67.9,13.9,257440600,3.41555555555556,"fixed_gear","NOR",1,2016
"3536",11579,2016-01-17,68,14.2,257016340,0.797083333333333,"trawlers","NOR",1,2016
"3537",11580,2016-01-17,68,14.5,257801500,0.0694444444444444,"trawlers","NOR",1,2016
"3538",11581,2016-01-17,68,14.4,257801500,0.234305555555556,"trawlers","NOR",1,2016
"3539",11582,2016-01-17,68,14.9,257801500,0.393333333333333,"trawlers","NOR",1,2016
"3540",11583,2016-01-17,68,14.3,257523500,1.29444444444444,"trawlers","NOR",1,2016
"3541",11584,2016-01-17,68,13.8,257440600,0.257222222222222,"fixed_gear","NOR",1,2016
"3542",11585,2016-01-17,68,13.9,257440600,1.04,"fixed_gear","NOR",1,2016
"3543",11586,2016-01-17,68,14.1,257614700,0.977222222222222,"fixed_gear","NOR",1,2016
"3544",11587,2016-01-17,68,14.2,257614700,4.15527777777778,"fixed_gear","NOR",1,2016
"3545",11588,2016-01-17,68,13.9,259707000,0.518333333333333,"trawlers","NOR",1,2016
"3546",11589,2016-01-17,68,-54.2,331224000,2.46361111111111,"trawlers","GRL",1,2016
"3547",11590,2016-01-17,68,14,257129940,0.782638888888889,"fixed_gear","NOR",1,2016
"3548",11591,2016-01-17,68,14.1,257129940,4.33416666666667,"fixed_gear","NOR",1,2016
"3549",11592,2016-01-17,68,14.1,257161940,0.686805555555556,"fixed_gear","NOR",1,2016
"3550",11593,2016-01-17,68,14,257161940,2.80680555555556,"fixed_gear","NOR",1,2016
"3551",11623,2016-01-17,68.1,13,257172740,2.20083333333333,"fixed_gear","NOR",1,2016
"3552",11624,2016-01-17,68.1,14.2,257016340,0.260555555555556,"trawlers","NOR",1,2016
"3553",11625,2016-01-17,68.1,14.3,257016340,0.923472222222222,"trawlers","NOR",1,2016
"3554",11626,2016-01-17,68.1,14.3,257523500,1.02111111111111,"trawlers","NOR",1,2016
"3555",11627,2016-01-17,68.1,14.2,257523500,0.7975,"trawlers","NOR",1,2016
"3556",11628,2016-01-17,68.1,14.3,257098320,2.72180555555556,"purse_seines","NOR",1,2016
"3557",11629,2016-01-17,68.1,12.7,257313640,1.43861111111111,"fixed_gear","NOR",1,2016
"3558",11630,2016-01-17,68.1,14.2,257614700,9.08236111111111,"fixed_gear","NOR",1,2016
"3559",11631,2016-01-17,68.1,12.6,257271920,2.76916666666667,"fixed_gear","NOR",1,2016
"3560",11632,2016-01-17,68.1,14,259707000,1.31111111111111,"trawlers","NOR",1,2016
"3561",11633,2016-01-17,68.1,13.8,259707000,0.262083333333333,"trawlers","NOR",1,2016
"3562",11634,2016-01-17,68.1,13.9,259707000,0.786805555555556,"trawlers","NOR",1,2016
"3563",11635,2016-01-17,68.1,12.6,257309320,3.97208333333333,"fixed_gear","NOR",1,2016
"3564",11636,2016-01-17,68.1,12.6,257072540,2.4175,"fixed_gear","NOR",1,2016
"3565",11637,2016-01-17,68.1,14.2,257507500,1.36277777777778,"trawlers","NOR",1,2016
"3566",11638,2016-01-17,68.1,14.3,257507500,2.44777777777778,"trawlers","NOR",1,2016
"3567",11639,2016-01-17,68.1,-54.3,331224000,1.60347222222222,"trawlers","GRL",1,2016
"3568",11640,2016-01-17,68.1,-54.2,331224000,2.43791666666667,"trawlers","GRL",1,2016
"3569",11669,2016-01-17,68.2,12.8,257413500,5.68902777777778,"fixed_gear","NOR",1,2016
"3570",11670,2016-01-17,68.2,12.9,257413500,0.478888888888889,"fixed_gear","NOR",1,2016
"3571",11671,2016-01-17,68.2,-54,331224000,1.57888888888889,"trawlers","GRL",1,2016
"3572",11672,2016-01-17,68.2,-54.8,331074000,0.867777777777778,"trawlers","GRL",1,2016
"3573",11673,2016-01-17,68.2,-54.9,331074000,1.60416666666667,"trawlers","GRL",1,2016
"3574",11674,2016-01-17,68.2,-54.7,331074000,2.71263888888889,"trawlers","GRL",1,2016
"3575",11718,2016-01-17,68.3,13.2,257470500,0.283333333333333,"fixed_gear","NOR",1,2016
"3576",11719,2016-01-17,68.3,12.9,257413500,0.903055555555556,"fixed_gear","NOR",1,2016
"3577",11762,2016-01-17,68.4,13.2,257470500,4.04486111111111,"fixed_gear","NOR",1,2016
"3578",11763,2016-01-17,68.4,13.3,257050440,2.32055555555556,"purse_seines","NOR",1,2016
"3579",11764,2016-01-17,68.4,13.4,257050440,1.42541666666667,"purse_seines","NOR",1,2016
"3580",11765,2016-01-17,68.4,13.5,257050440,1.02083333333333,"purse_seines","NOR",1,2016
"3581",11766,2016-01-17,68.4,13.3,257432500,1.46069444444444,"fixed_gear","NOR",1,2016
"3582",11767,2016-01-17,68.4,13.2,257432500,4.77986111111111,"fixed_gear","NOR",1,2016
"3583",11768,2016-01-17,68.4,13.3,257074640,2.28527777777778,"purse_seines","NOR",1,2016
"3584",11769,2016-01-17,68.4,13.2,257074640,2.54166666666667,"purse_seines","NOR",1,2016
"3585",11770,2016-01-17,68.4,13.1,257074640,0.950138888888889,"purse_seines","NOR",1,2016
"3586",11803,2016-01-17,68.5,-54.5,331224000,1.59319444444444,"trawlers","GRL",1,2016
"3587",11804,2016-01-17,68.5,-54.4,331224000,1.59861111111111,"trawlers","GRL",1,2016
"3588",11805,2016-01-17,68.5,13.2,257074640,0.620277777777778,"purse_seines","NOR",1,2016
"3589",11806,2016-01-17,68.5,13.3,257074640,1.06875,"purse_seines","NOR",1,2016
"3590",11840,2016-01-17,68.6,12.3,258054000,1.61916666666667,"trawlers","NOR",1,2016
"3591",11841,2016-01-17,68.6,12.5,258054000,6.55930555555556,"trawlers","NOR",1,2016
"3592",11842,2016-01-17,68.6,12.3,220453000,5.74361111111111,"trawlers","DNK",1,2016
"3593",11843,2016-01-17,68.6,12.3,257018000,1.63111111111111,"trawlers","NOR",1,2016
"3594",11844,2016-01-17,68.6,12.5,257018000,1.60958333333333,"trawlers","NOR",1,2016
"3595",11845,2016-01-17,68.6,12.4,257018000,5.72291666666667,"trawlers","NOR",1,2016
"3596",11846,2016-01-17,68.6,-54.4,331224000,1.61625,"trawlers","GRL",1,2016
"3597",11847,2016-01-17,68.6,-54.5,331224000,0.761111111111111,"trawlers","GRL",1,2016
"3598",11848,2016-01-17,68.6,-54.7,331224000,4.32208333333334,"trawlers","GRL",1,2016
"3599",11849,2016-01-17,68.6,-54.6,331224000,0.913055555555556,"trawlers","GRL",1,2016
"3600",11850,2016-01-17,68.6,-55.5,331074000,0.815138888888889,"trawlers","GRL",1,2016
"3601",11878,2016-01-17,68.7,12.8,220453000,2.44625,"trawlers","DNK",1,2016
"3602",11879,2016-01-17,68.7,12.9,220453000,4.13472222222222,"trawlers","DNK",1,2016
"3603",11880,2016-01-17,68.7,12.2,220453000,3.24,"trawlers","DNK",1,2016
"3604",11881,2016-01-17,68.7,12.4,257018000,2.45736111111111,"trawlers","NOR",1,2016
"3605",11882,2016-01-17,68.7,12.6,257018000,4.12194444444444,"trawlers","NOR",1,2016
"3606",11883,2016-01-17,68.7,-55.4,331074000,4.07888888888889,"trawlers","GRL",1,2016
"3607",11884,2016-01-17,68.7,-55.3,331074000,0.911388888888889,"trawlers","GRL",1,2016
"3608",11885,2016-01-17,68.7,-55.1,331074000,2.76861111111111,"trawlers","GRL",1,2016
"3609",11886,2016-01-17,68.7,-55.5,331074000,1.05277777777778,"trawlers","GRL",1,2016
"3610",11887,2016-01-17,68.7,-55.2,331074000,1.71319444444444,"trawlers","GRL",1,2016
"3611",11924,2016-01-17,68.8,13,220453000,1.62027777777778,"trawlers","DNK",1,2016
"3612",11925,2016-01-17,68.8,13.3,259375000,3.20597222222222,"purse_seines","NOR",1,2016
"3613",11926,2016-01-17,68.8,13.4,259375000,14.7293055555556,"purse_seines","NOR",1,2016
"3614",11927,2016-01-17,68.8,13.2,259375000,2.45277777777778,"purse_seines","NOR",1,2016
"3615",11928,2016-01-17,68.8,13.2,259617000,4.06013888888889,"trawlers","NOR",1,2016
"3616",11929,2016-01-17,68.8,13.3,257120500,0.824305555555556,"trawlers","NOR",1,2016
"3617",11930,2016-01-17,68.8,13.4,257120500,3.22347222222222,"trawlers","NOR",1,2016
"3618",11961,2016-01-17,68.9,32.9,273427000,2.74694444444444,"trawlers","RUS",1,2016
"3619",11962,2016-01-17,68.9,33,273427000,14.3754166666667,"trawlers","RUS",1,2016
"3620",11963,2016-01-17,68.9,32.8,273427000,0.588611111111111,"trawlers","RUS",1,2016
"3621",11964,2016-01-17,68.9,13.4,257435500,5.72722222222222,"trawlers","NOR",1,2016
"3622",11965,2016-01-17,68.9,13.5,257435500,6.53833333333333,"trawlers","NOR",1,2016
"3623",11966,2016-01-17,68.9,13.4,259375000,3.24222222222222,"purse_seines","NOR",1,2016
"3624",11967,2016-01-17,68.9,-54.8,331224000,4.31013888888889,"trawlers","GRL",1,2016
"3625",11968,2016-01-17,68.9,15,257220820,4.10277777777778,"fixed_gear","NOR",1,2016
"3626",11969,2016-01-17,68.9,13.5,259617000,9.88027777777778,"trawlers","NOR",1,2016
"3627",11970,2016-01-17,68.9,13.3,259617000,4.10138888888889,"trawlers","NOR",1,2016
"3628",11971,2016-01-17,68.9,13.4,259617000,2.43791666666667,"trawlers","NOR",1,2016
"3629",12011,2016-01-17,69,15.1,257198440,1.36680555555556,"fixed_gear","NOR",1,2016
"3630",12012,2016-01-17,69,15.1,257143740,11.9259722222222,"purse_seines","NOR",1,2016
"3631",12042,2016-01-17,69.1,16.1,259648000,0.258472222222222,"trawlers","NOR",1,2016
"3632",12043,2016-01-17,69.1,15,257518600,1.60916666666667,"fixed_gear","NOR",1,2016
"3633",12044,2016-01-17,69.1,14.7,257144120,0.306388888888889,"fixed_gear","NOR",1,2016
"3634",12045,2016-01-17,69.1,15.1,257198440,1.49041666666667,"fixed_gear","NOR",1,2016
"3635",12046,2016-01-17,69.1,15.2,257198440,2.53041666666667,"fixed_gear","NOR",1,2016
"3636",12047,2016-01-17,69.1,-53.6,331217000,3.18541666666667,"trawlers","GRL",1,2016
"3637",12048,2016-01-17,69.1,-53.7,331217000,9.71125,"trawlers","GRL",1,2016
"3638",12049,2016-01-17,69.1,14.3,257152620,2.44847222222222,"trawlers","NOR",1,2016
"3639",12050,2016-01-17,69.1,14.5,257152620,0.697916666666667,"trawlers","NOR",1,2016
"3640",12051,2016-01-17,69.1,14.4,257152620,1.63083333333333,"trawlers","NOR",1,2016
"3641",12052,2016-01-17,69.1,15,257467020,14.7926388888889,"fixed_gear","NOR",1,2016
"3642",12053,2016-01-17,69.1,14.7,257177500,0.724166666666667,"fixed_gear","NOR",1,2016
"3643",12054,2016-01-17,69.1,14.6,257177500,0.238055555555556,"fixed_gear","NOR",1,2016
"3644",12055,2016-01-17,69.1,14.8,259107000,1.47597222222222,"trawlers","NOR",1,2016
"3645",12056,2016-01-17,69.1,15.1,257143740,1.19972222222222,"purse_seines","NOR",1,2016
"3646",12082,2016-01-17,69.2,15.1,257855500,0.690694444444444,"trawlers","NOR",1,2016
"3647",12083,2016-01-17,69.2,15,257855500,4.46194444444445,"trawlers","NOR",1,2016
"3648",12084,2016-01-17,69.2,14.9,257855500,0.252083333333333,"trawlers","NOR",1,2016
"3649",12085,2016-01-17,69.2,-53.4,331000093,4.69236111111111,"trawlers","GRL",1,2016
"3650",12086,2016-01-17,69.2,14.6,258545000,6.96083333333333,"fixed_gear","NOR",1,2016
"3651",12087,2016-01-17,69.2,14.7,258545000,1.49,"fixed_gear","NOR",1,2016
"3652",12088,2016-01-17,69.2,14.8,259537000,4.27388888888889,"purse_seines","NOR",1,2016
"3653",12089,2016-01-17,69.2,-53.4,331217000,0.769861111111111,"trawlers","GRL",1,2016
"3654",12090,2016-01-17,69.2,-53.5,331217000,0.776527777777778,"trawlers","GRL",1,2016
"3655",12091,2016-01-17,69.2,14.6,257152620,0.706388888888889,"trawlers","NOR",1,2016
"3656",12092,2016-01-17,69.2,14.8,257177500,3.13444444444444,"fixed_gear","NOR",1,2016
"3657",12093,2016-01-17,69.2,15.1,257367000,0.36125,"trawlers","NOR",1,2016
"3658",12094,2016-01-17,69.2,15,257367000,1.30013888888889,"trawlers","NOR",1,2016
"3659",12095,2016-01-17,69.2,15,257311720,2.11666666666667,"fixed_gear","NOR",1,2016
"3660",12096,2016-01-17,69.2,15.1,257311720,7.14597222222222,"fixed_gear","NOR",1,2016
"3661",12154,2016-01-17,69.3,15.1,258773000,0.185833333333333,"trawlers","NOR",1,2016
"3662",12155,2016-01-17,69.3,15.4,258773000,1.82694444444444,"trawlers","NOR",1,2016
"3663",12156,2016-01-17,69.3,15.1,257855500,5.01097222222222,"trawlers","NOR",1,2016
"3664",12157,2016-01-17,69.3,15,257855500,1.02708333333333,"trawlers","NOR",1,2016
"3665",12158,2016-01-17,69.3,16.1,257258000,1.18222222222222,"trawlers","NOR",1,2016
"3666",12159,2016-01-17,69.3,15.2,258303000,0.34,"trawlers","NOR",1,2016
"3667",12160,2016-01-17,69.3,15.3,258303000,0.341111111111111,"trawlers","NOR",1,2016
"3668",12161,2016-01-17,69.3,15.7,257725500,2.16222222222222,"fixed_gear","NOR",1,2016
"3669",12162,2016-01-17,69.3,15.8,257725500,3.20055555555556,"fixed_gear","NOR",1,2016
"3670",12163,2016-01-17,69.3,15.8,257357120,2.31583333333333,"fixed_gear","NOR",1,2016
"3671",12164,2016-01-17,69.3,15,259122000,0.423055555555556,"trawlers","NOR",1,2016
"3672",12165,2016-01-17,69.3,14.9,259122000,0.524861111111111,"trawlers","NOR",1,2016
"3673",12166,2016-01-17,69.3,15.1,259122000,0.762916666666667,"trawlers","NOR",1,2016
"3674",12167,2016-01-17,69.3,15.2,259122000,2.46555555555556,"trawlers","NOR",1,2016
"3675",12168,2016-01-17,69.3,15.3,259122000,0.200555555555556,"trawlers","NOR",1,2016
"3676",12169,2016-01-17,69.3,15.1,257367000,1.37569444444444,"trawlers","NOR",1,2016
"3677",12170,2016-01-17,69.3,15.2,257367000,0.806666666666667,"trawlers","NOR",1,2016
"3678",12171,2016-01-17,69.3,16.5,257134040,11.4701388888889,"trawlers","NOR",1,2016
"3679",12172,2016-01-17,69.3,16.4,259521000,1.57666666666667,"trawlers","NOR",1,2016
"3680",12173,2016-01-17,69.3,15.5,259521000,0.256666666666667,"trawlers","NOR",1,2016
"3681",12174,2016-01-17,69.3,16.5,259521000,5.46861111111111,"trawlers","NOR",1,2016
"3682",12175,2016-01-17,69.3,15.1,257120500,0.262222222222222,"trawlers","NOR",1,2016
"3683",12176,2016-01-17,69.3,15.2,257120500,0.26125,"trawlers","NOR",1,2016
"3684",12212,2016-01-17,69.4,15.3,258773000,5.55027777777778,"trawlers","NOR",1,2016
"3685",12213,2016-01-17,69.4,15.4,258773000,1.34013888888889,"trawlers","NOR",1,2016
"3686",12214,2016-01-17,69.4,15.1,258773000,1.58944444444444,"trawlers","NOR",1,2016
"3687",12215,2016-01-17,69.4,15.5,258773000,0.539444444444444,"trawlers","NOR",1,2016
"3688",12216,2016-01-17,69.4,15.2,258773000,5.5875,"trawlers","NOR",1,2016
"3689",12217,2016-01-17,69.4,15.4,259893000,2.35236111111111,"trawlers","NOR",1,2016
"3690",12218,2016-01-17,69.4,15.5,259893000,3.46777777777778,"trawlers","NOR",1,2016
"3691",12219,2016-01-17,69.4,15.3,259893000,3.96888888888889,"trawlers","NOR",1,2016
"3692",12220,2016-01-17,69.4,16,257258000,3.09777777777778,"trawlers","NOR",1,2016
"3693",12221,2016-01-17,69.4,15.9,257258000,3.51833333333333,"trawlers","NOR",1,2016
"3694",12222,2016-01-17,69.4,15.8,257258000,2.08208333333333,"trawlers","NOR",1,2016
"3695",12223,2016-01-17,69.4,16.1,257258000,0.262777777777778,"trawlers","NOR",1,2016
"3696",12224,2016-01-17,69.4,15.1,258303000,1.39,"trawlers","NOR",1,2016
"3697",12225,2016-01-17,69.4,15.3,258303000,3.09152777777778,"trawlers","NOR",1,2016
"3698",12226,2016-01-17,69.4,15.5,258303000,3.50680555555556,"trawlers","NOR",1,2016
"3699",12227,2016-01-17,69.4,15.4,258303000,1.37347222222222,"trawlers","NOR",1,2016
"3700",12228,2016-01-17,69.4,15.2,258303000,2.46902777777778,"trawlers","NOR",1,2016
"3701",12229,2016-01-17,69.4,15.4,258217000,6.07305555555556,"trawlers","NOR",1,2016
"3702",12230,2016-01-17,69.4,15.5,258217000,0.283888888888889,"trawlers","NOR",1,2016
"3703",12231,2016-01-17,69.4,16.6,257436720,3.62069444444444,"fixed_gear","NOR",1,2016
"3704",12232,2016-01-17,69.4,16.7,257436720,2.02458333333333,"fixed_gear","NOR",1,2016
"3705",12233,2016-01-17,69.4,15.3,259122000,5.17263888888889,"trawlers","NOR",1,2016
"3706",12234,2016-01-17,69.4,15.2,259122000,0.986666666666667,"trawlers","NOR",1,2016
"3707",12235,2016-01-17,69.4,15.5,259122000,2.86861111111111,"trawlers","NOR",1,2016
"3708",12236,2016-01-17,69.4,15.4,259122000,9.22527777777778,"trawlers","NOR",1,2016
"3709",12237,2016-01-17,69.4,15.1,259122000,0.736666666666667,"trawlers","NOR",1,2016
"3710",12238,2016-01-17,69.4,16,257617500,5.36680555555556,"trawlers","NOR",1,2016
"3711",12239,2016-01-17,69.4,15.9,257617500,1.92041666666667,"trawlers","NOR",1,2016
"3712",12240,2016-01-17,69.4,15.8,259558000,4.84263888888889,"fixed_gear","NOR",1,2016
"3713",12241,2016-01-17,69.4,15.7,259558000,1.53138888888889,"fixed_gear","NOR",1,2016
"3714",12242,2016-01-17,69.4,17.1,257157520,1.51208333333333,"trawlers","NOR",1,2016
"3715",12243,2016-01-17,69.4,15.6,259521000,0.461388888888889,"trawlers","NOR",1,2016
"3716",12244,2016-01-17,69.4,15.1,257120500,0.266805555555556,"trawlers","NOR",1,2016
"3717",12245,2016-01-17,69.4,15.2,257120500,1.19513888888889,"trawlers","NOR",1,2016
"3718",12246,2016-01-17,69.4,15.3,257120500,0.258333333333333,"trawlers","NOR",1,2016
"3719",12247,2016-01-17,69.4,15.5,257120500,4.14819444444444,"trawlers","NOR",1,2016
"3720",12248,2016-01-17,69.4,15.4,257120500,1.03319444444444,"trawlers","NOR",1,2016
"3721",12271,2016-01-17,69.5,15.4,258773000,0.255972222222222,"trawlers","NOR",1,2016
"3722",12272,2016-01-17,69.5,18,257137420,2.59611111111111,"fixed_gear","NOR",1,2016
"3723",12273,2016-01-17,69.5,17.9,257137420,3.52208333333333,"fixed_gear","NOR",1,2016
"3724",12274,2016-01-17,69.5,17.4,257359120,10.0393055555556,"fixed_gear","NOR",1,2016
"3725",12275,2016-01-17,69.5,17.7,257041940,1.24180555555556,"trawlers","NOR",1,2016
"3726",12276,2016-01-17,69.5,17.8,257041940,0.583333333333333,"trawlers","NOR",1,2016
"3727",12277,2016-01-17,69.5,17.1,257460500,4.17777777777778,"purse_seines","NOR",1,2016
"3728",12278,2016-01-17,69.5,16.8,257131800,0.284444444444444,"fixed_gear","NOR",1,2016
"3729",12279,2016-01-17,69.5,17.9,257226520,1.65527777777778,"fixed_gear","NOR",1,2016
"3730",12280,2016-01-17,69.5,18,257226520,0.771527777777778,"fixed_gear","NOR",1,2016
"3731",12281,2016-01-17,69.5,17.4,257165340,0.105138888888889,"purse_seines","NOR",1,2016
"3732",12282,2016-01-17,69.5,17.4,257018140,19.1044444444444,"fixed_gear","NOR",1,2016
"3733",12283,2016-01-17,69.5,17.9,257125920,1.32541666666667,"fixed_gear","NOR",1,2016
"3734",12284,2016-01-17,69.5,16.6,257436720,0.770833333333333,"fixed_gear","NOR",1,2016
"3735",12285,2016-01-17,69.5,16.5,258526000,4.25416666666667,"fixed_gear","NOR",1,2016
"3736",12286,2016-01-17,69.5,16.6,258526000,4.25597222222222,"fixed_gear","NOR",1,2016
"3737",12287,2016-01-17,69.5,17.9,257163840,0.262916666666667,"fixed_gear","NOR",1,2016
"3738",12288,2016-01-17,69.5,16.8,257050440,1.49666666666667,"purse_seines","NOR",1,2016
"3739",12289,2016-01-17,69.5,16.7,257050440,0.379722222222222,"purse_seines","NOR",1,2016
"3740",12290,2016-01-17,69.5,17.5,257171020,0.400555555555556,"trawlers","NOR",1,2016
"3741",12291,2016-01-17,69.5,18.6,257895500,2.76666666666667,"trawlers","NOR",1,2016
"3742",12292,2016-01-17,69.5,17.9,257035600,0.291666666666667,"fixed_gear","NOR",1,2016
"3743",12293,2016-01-17,69.5,15.5,259122000,0.280555555555556,"trawlers","NOR",1,2016
