"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"297",364,2016-01-21,51.6,2.7,245331000,0.395277777777778,"trawlers","NLD",1,2016
"298",365,2016-01-21,51.6,2.6,245331000,3.13708333333333,"trawlers","NLD",1,2016
"299",366,2016-01-21,51.6,2.4,244179000,3.83347222222222,"trawlers","NLD",1,2016
"300",367,2016-01-21,51.6,2.3,244179000,3.79986111111111,"trawlers","NLD",1,2016
"301",368,2016-01-21,51.6,-8,250000443,3.74194444444444,"trawlers","IRL",1,2016
"302",369,2016-01-21,51.6,-8.1,250000443,4.29986111111111,"trawlers","IRL",1,2016
"303",370,2016-01-21,51.6,-8.2,250000443,2.09444444444444,"trawlers","IRL",1,2016
"304",371,2016-01-21,51.6,-10.6,250000958,1.24861111111111,"trawlers","IRL",1,2016
"305",372,2016-01-21,51.6,-10.9,250000958,2.38736111111111,"trawlers","IRL",1,2016
"306",373,2016-01-21,51.6,-10.8,250000958,4.21666666666667,"trawlers","IRL",1,2016
"307",374,2016-01-21,51.6,-10.7,250000958,5.16402777777778,"trawlers","IRL",1,2016
"308",375,2016-01-21,51.6,3.7,245224000,5.555,"trawlers","NLD",1,2016
"309",376,2016-01-21,51.6,-14.2,250105700,5.54194444444444,"trawlers","IRL",1,2016
"310",377,2016-01-21,51.6,3.3,245617000,3.62486111111111,"trawlers","NLD",1,2016
"311",378,2016-01-21,51.6,3.2,245617000,1.20902777777778,"trawlers","NLD",1,2016
"312",379,2016-01-21,51.6,-13.8,232326000,1.05944444444444,"fixed_gear","GBR",1,2016
"313",380,2016-01-21,51.6,3.3,244742000,0.444166666666667,"trawlers","NLD",1,2016
"314",381,2016-01-21,51.6,2,245542000,4.34916666666667,"trawlers","NLD",1,2016
"315",382,2016-01-21,51.6,2.1,245542000,1.84430555555556,"trawlers","NLD",1,2016
"316",383,2016-01-21,51.6,3.9,244731000,1.18944444444444,"trawlers","NLD",1,2016
"317",384,2016-01-21,51.6,2.6,245744000,4.00486111111111,"trawlers","NLD",1,2016
"318",385,2016-01-21,51.6,2.7,245744000,0.726805555555556,"trawlers","NLD",1,2016
"319",386,2016-01-21,51.6,3.7,246437000,3.87972222222222,"trawlers","NLD",1,2016
"320",387,2016-01-21,51.6,-8,250001293,1.27791666666667,"trawlers","IRL",1,2016
"321",388,2016-01-21,51.6,-7.8,250001293,1.2275,"trawlers","IRL",1,2016
"322",389,2016-01-21,51.6,-7.9,250001293,1.02944444444444,"trawlers","IRL",1,2016
"323",390,2016-01-21,51.6,3.7,246884000,13.6745833333333,"trawlers","NLD",1,2016
"324",391,2016-01-21,51.6,-54.6,316100000,0.884722222222222,"trawlers","CAN",1,2016
"325",392,2016-01-21,51.6,-53.8,316100000,1.41888888888889,"trawlers","CAN",1,2016
"326",393,2016-01-21,51.6,3.7,244228000,4.59694444444444,"trawlers","NLD",1,2016
"327",394,2016-01-21,51.6,3.8,245476000,6.75208333333333,"trawlers","NLD",1,2016
"328",395,2016-01-21,51.6,-14.3,250350000,5.99055555555556,"trawlers","IRL",1,2016
"329",396,2016-01-21,51.6,3.8,244718000,5.26625,"trawlers","NLD",1,2016
"330",397,2016-01-21,51.6,3.7,244718000,0.430833333333333,"trawlers","NLD",1,2016
"331",398,2016-01-21,51.6,-53.9,316323000,4.55513888888889,"trawlers","CAN",1,2016
"332",399,2016-01-21,51.6,-53.7,316323000,0.667777777777778,"trawlers","CAN",1,2016
"333",400,2016-01-21,51.6,-53.8,316323000,2.91472222222222,"trawlers","CAN",1,2016
"334",401,2016-01-21,51.6,3.8,245378000,7.35791666666667,"trawlers","NLD",1,2016
"335",402,2016-01-21,51.6,3.7,244225000,7.64791666666667,"trawlers","NLD",1,2016
"336",403,2016-01-21,51.6,-53.8,316013290,3.80333333333333,"trawlers","CAN",1,2016
"337",404,2016-01-21,51.6,-14.2,250000884,1.62930555555556,"trawlers","IRL",1,2016
"338",405,2016-01-21,51.6,-10.7,250001143,11.7676388888889,"trawlers","IRL",1,2016
"339",406,2016-01-21,51.6,3.2,244907000,3.65166666666667,"trawlers","NLD",1,2016
"340",407,2016-01-21,51.6,3.3,244907000,3.56791666666667,"trawlers","NLD",1,2016
"341",408,2016-01-21,51.6,-14.2,250002427,8.69291666666667,"trawlers","IRL",1,2016
"342",409,2016-01-21,77.2,11.3,273326830,0.830138888888889,"trawlers","RUS",1,2016
"343",435,2016-01-21,51.7,-14.1,250186000,15.7683333333333,"trawlers","IRL",1,2016
"344",436,2016-01-21,51.7,2.4,246057000,0.338888888888889,"trawlers","NLD",1,2016
"345",437,2016-01-21,51.7,2.3,246057000,10.5615277777778,"trawlers","NLD",1,2016
"346",438,2016-01-21,51.7,-7.8,250107700,1.30027777777778,"trawlers","IRL",1,2016
"347",439,2016-01-21,51.7,2.3,244179000,5.38986111111111,"trawlers","NLD",1,2016
"348",440,2016-01-21,51.7,-10.9,250000958,2.65736111111111,"trawlers","IRL",1,2016
"349",441,2016-01-21,51.7,4.6,244750410,0.294861111111111,"fixed_gear","NLD",1,2016
"350",442,2016-01-21,51.7,4.7,244750410,1.35555555555556,"fixed_gear","NLD",1,2016
"351",443,2016-01-21,51.7,1.7,235005282,6.68611111111111,"trawlers","GBR",1,2016
"352",444,2016-01-21,51.7,1.8,235005282,2.14375,"trawlers","GBR",1,2016
"353",445,2016-01-21,51.7,-14.3,250105700,2.83611111111111,"trawlers","IRL",1,2016
"354",446,2016-01-21,51.7,3.3,245617000,3.12763888888889,"trawlers","NLD",1,2016
"355",447,2016-01-21,51.7,-13.8,232326000,1.72305555555556,"fixed_gear","GBR",1,2016
"356",448,2016-01-21,51.7,-13.7,232326000,15.5988888888889,"fixed_gear","GBR",1,2016
"357",449,2016-01-21,51.7,4.6,244780400,1.34291666666667,"fixed_gear","NLD",1,2016
"358",450,2016-01-21,51.7,2,245542000,4.02902777777778,"trawlers","NLD",1,2016
"359",451,2016-01-21,51.7,1.9,245542000,1.89986111111111,"trawlers","NLD",1,2016
"360",452,2016-01-21,51.7,3.5,245445000,4.12166666666667,"trawlers","NLD",1,2016
"361",453,2016-01-21,51.7,-7.7,250001293,0.465555555555556,"trawlers","IRL",1,2016
"362",454,2016-01-21,51.7,-53.8,316100000,2.01583333333333,"trawlers","CAN",1,2016
"363",455,2016-01-21,51.7,-54,316100000,3.98986111111111,"trawlers","CAN",1,2016
"364",456,2016-01-21,51.7,-54.6,316100000,2.26236111111111,"trawlers","CAN",1,2016
"365",457,2016-01-21,51.7,-54.7,316100000,1.20263888888889,"trawlers","CAN",1,2016
"366",458,2016-01-21,51.7,-14.3,250350000,5.93152777777778,"trawlers","IRL",1,2016
"367",459,2016-01-21,51.7,-54.4,316323000,3.09888888888889,"trawlers","CAN",1,2016
"368",460,2016-01-21,51.7,3.8,244770262,0.180555555555556,"trawlers","NLD",1,2016
"369",461,2016-01-21,51.7,3.9,244770262,1.88402777777778,"trawlers","NLD",1,2016
"370",462,2016-01-21,51.7,1.9,235003355,7.20430555555556,"fixed_gear","GBR",1,2016
"371",463,2016-01-21,51.7,-14.2,250000884,8.13638888888889,"trawlers","IRL",1,2016
"372",464,2016-01-21,51.7,-10.8,250001143,6.35208333333333,"trawlers","IRL",1,2016
"373",465,2016-01-21,51.7,-10.7,250001143,0.790694444444444,"trawlers","IRL",1,2016
"374",466,2016-01-21,51.7,-14,250002427,8.90861111111111,"trawlers","IRL",1,2016
"375",467,2016-01-21,77.3,12,273326830,1.62291666666667,"trawlers","RUS",1,2016
"376",468,2016-01-21,77.3,11.9,273326830,0.840416666666667,"trawlers","RUS",1,2016
"377",469,2016-01-21,77.3,12.6,273326830,1.63375,"trawlers","RUS",1,2016
"378",470,2016-01-21,77.3,11.6,273326830,1.6125,"trawlers","RUS",1,2016
"379",492,2016-01-21,51.8,3.3,246250000,11.3888888888889,"trawlers","NLD",1,2016
"380",493,2016-01-21,51.8,3.7,245247000,0.545416666666667,"trawlers","NLD",1,2016
"381",494,2016-01-21,51.8,3.8,245247000,10.0448611111111,"trawlers","NLD",1,2016
"382",495,2016-01-21,51.8,3.6,245247000,1.68305555555556,"trawlers","NLD",1,2016
"383",496,2016-01-21,51.8,3.9,245247000,2.63513888888889,"trawlers","NLD",1,2016
"384",498,2016-01-21,51.8,3.9,244810301,4.15333333333333,"trawlers","NLD",1,2016
"385",499,2016-01-21,51.8,3.9,245703000,4.02305555555556,"trawlers","NLD",1,2016
"386",500,2016-01-21,51.8,3.8,244049000,2.91611111111111,"trawlers","NLD",1,2016
"387",501,2016-01-21,51.8,3.9,244049000,3.69611111111111,"trawlers","NLD",1,2016
"388",502,2016-01-21,51.8,3.7,244049000,2.89027777777778,"trawlers","NLD",1,2016
"389",503,2016-01-21,51.8,3.6,244049000,1.17347222222222,"trawlers","NLD",1,2016
"390",504,2016-01-21,51.8,-7.5,250001269,0.602916666666667,"trawlers","IRL",1,2016
"391",505,2016-01-21,51.8,3.8,245445000,4.35194444444444,"trawlers","NLD",1,2016
"392",506,2016-01-21,51.8,3.9,245445000,7.87513888888889,"trawlers","NLD",1,2016
"393",507,2016-01-21,51.8,3.7,245445000,2.43027777777778,"trawlers","NLD",1,2016
"394",508,2016-01-21,51.8,3.9,244670362,2.75027777777778,"trawlers","NLD",1,2016
"395",509,2016-01-21,51.8,-54.7,316100000,2.81680555555556,"trawlers","CAN",1,2016
"396",510,2016-01-21,51.8,-14.2,250350000,5.72430555555555,"trawlers","IRL",1,2016
"397",511,2016-01-21,51.8,-54.5,316323000,2.88819444444444,"trawlers","CAN",1,2016
"398",512,2016-01-21,51.8,-54.3,316323000,3.975,"trawlers","CAN",1,2016
"399",513,2016-01-21,51.8,-13.7,224011990,5.96569444444444,"fixed_gear","ESP",1,2016
"400",514,2016-01-21,51.8,1.9,235003355,3.72652777777778,"fixed_gear","GBR",1,2016
"401",515,2016-01-21,51.8,-13.8,224000220,6.44444444444444,"fixed_gear","ESP",1,2016
"402",516,2016-01-21,51.8,-13.7,227209970,7.15347222222222,"fixed_gear","FRA",1,2016
"403",517,2016-01-21,51.8,-14.1,250000884,7.43263888888889,"trawlers","IRL",1,2016
"404",518,2016-01-21,51.8,-10.8,250001143,1.84111111111111,"trawlers","IRL",1,2016
"405",519,2016-01-21,51.8,-10.9,250001143,0.529722222222222,"trawlers","IRL",1,2016
"406",520,2016-01-21,77.4,12,273326830,0.786805555555556,"trawlers","RUS",1,2016
"407",521,2016-01-21,77.4,12.1,273326830,9.77861111111111,"trawlers","RUS",1,2016
"408",549,2016-01-21,51.9,-7,250000135,0.3825,"trawlers","IRL",1,2016
"409",550,2016-01-21,51.9,-7.3,250000135,5.07236111111111,"trawlers","IRL",1,2016
"410",551,2016-01-21,51.9,-7.2,250000135,2.77902777777778,"trawlers","IRL",1,2016
"411",552,2016-01-21,51.9,-7.1,250000135,1.42236111111111,"trawlers","IRL",1,2016
"412",563,2016-01-21,51.9,3.8,245247000,2.08680555555556,"trawlers","NLD",1,2016
"413",564,2016-01-21,51.9,3.6,245247000,0.165694444444444,"trawlers","NLD",1,2016
"414",565,2016-01-21,51.9,3.7,245247000,1.42319444444444,"trawlers","NLD",1,2016
"415",566,2016-01-21,51.9,3.9,245247000,4.79361111111111,"trawlers","NLD",1,2016
"416",569,2016-01-21,51.9,3.9,244810301,3.92916666666667,"trawlers","NLD",1,2016
"417",570,2016-01-21,51.9,3.9,245703000,0.933472222222222,"trawlers","NLD",1,2016
"418",571,2016-01-21,51.9,-11.1,228004700,1.96263888888889,"trawlers","FRA",1,2016
"419",575,2016-01-21,51.9,4,244049000,0.115,"trawlers","NLD",1,2016
"420",576,2016-01-21,51.9,3.9,244049000,2.00125,"trawlers","NLD",1,2016
"421",577,2016-01-21,51.9,4.1,244049000,0.138888888888889,"trawlers","NLD",1,2016
"422",578,2016-01-21,51.9,-7.4,250001269,1.31958333333333,"trawlers","IRL",1,2016
"423",579,2016-01-21,51.9,-7.3,250001269,0.915416666666667,"trawlers","IRL",1,2016
"424",580,2016-01-21,51.9,-7.5,250001269,1.88611111111111,"trawlers","IRL",1,2016
"425",581,2016-01-21,51.9,3.9,245445000,4.34888888888889,"trawlers","NLD",1,2016
"426",582,2016-01-21,51.9,3.9,244670362,2.46583333333333,"trawlers","NLD",1,2016
"427",583,2016-01-21,51.9,3.8,244670362,0.524722222222222,"trawlers","NLD",1,2016
"428",584,2016-01-21,51.9,-54.7,316100000,2.89319444444444,"trawlers","CAN",1,2016
"429",585,2016-01-21,51.9,-54.5,316100000,1.66986111111111,"trawlers","CAN",1,2016
"430",587,2016-01-21,51.9,-14.1,250350000,3.18166666666667,"trawlers","IRL",1,2016
"431",588,2016-01-21,51.9,-54.3,316323000,0.868888888888889,"trawlers","CAN",1,2016
"432",589,2016-01-21,51.9,-54.5,316323000,4.02791666666667,"trawlers","CAN",1,2016
"433",590,2016-01-21,51.9,-54.4,316323000,1.12458333333333,"trawlers","CAN",1,2016
"434",595,2016-01-21,51.9,-13.7,224011990,0.327777777777778,"fixed_gear","ESP",1,2016
"435",596,2016-01-21,51.9,-53.7,316065000,4.72819444444445,"trawlers","CAN",1,2016
"436",597,2016-01-21,51.9,-53.6,316065000,5.33930555555556,"trawlers","CAN",1,2016
"437",598,2016-01-21,51.9,-53.8,316065000,2.31180555555556,"trawlers","CAN",1,2016
"438",633,2016-01-21,52,-11.2,227275010,0.633611111111111,"trawlers","FRA",1,2016
"439",634,2016-01-21,52,-11.1,227275010,0.796666666666667,"trawlers","FRA",1,2016
"440",647,2016-01-21,52,-15.2,227583000,5.95694444444444,"trawlers","FRA",1,2016
"441",653,2016-01-21,52,-11.1,228004700,1.89972222222222,"trawlers","FRA",1,2016
"442",657,2016-01-21,52,4.2,244049000,0.941944444444444,"trawlers","NLD",1,2016
"443",658,2016-01-21,52,4.1,244049000,1.65972222222222,"trawlers","NLD",1,2016
"444",659,2016-01-21,52,4,244049000,0.0522222222222222,"trawlers","NLD",1,2016
"445",660,2016-01-21,52,-7.3,250001269,0.384583333333333,"trawlers","IRL",1,2016
"446",661,2016-01-21,52,4.1,244670362,0.168055555555556,"trawlers","NLD",1,2016
"447",662,2016-01-21,52,-54.6,316100000,5.01138888888889,"trawlers","CAN",1,2016
"448",663,2016-01-21,52,-14,250001061,6.27083333333333,"trawlers","IRL",1,2016
"449",675,2016-01-21,52,-53.8,316065000,1.94208333333333,"trawlers","CAN",1,2016
"450",676,2016-01-21,52,-13.9,250000884,7.12666666666667,"trawlers","IRL",1,2016
"451",677,2016-01-21,52,-14,250002427,6.60861111111111,"trawlers","IRL",1,2016
"452",678,2016-01-21,77.6,14.7,273354820,1.63486111111111,"trawlers","RUS",1,2016
"453",708,2016-01-21,52.1,-11.3,227275010,3.85138888888889,"trawlers","FRA",1,2016
"454",709,2016-01-21,52.1,-11.2,227275010,1.01347222222222,"trawlers","FRA",1,2016
"455",712,2016-01-21,52.1,-15.3,227583000,4.18208333333333,"trawlers","FRA",1,2016
"456",713,2016-01-21,52.1,-15.4,227583000,1.22111111111111,"trawlers","FRA",1,2016
"457",714,2016-01-21,52.1,-15.2,227583000,9.34277777777778,"trawlers","FRA",1,2016
"458",715,2016-01-21,52.1,4.2,244010526,3.79972222222222,"fixed_gear","NLD",1,2016
"459",719,2016-01-21,52.1,-10,250000707,4.37875,"trawlers","IRL",1,2016
"460",720,2016-01-21,52.1,-9.9,250000707,10.9613888888889,"trawlers","IRL",1,2016
"461",721,2016-01-21,52.1,-11.3,228004700,0.194444444444444,"trawlers","FRA",1,2016
"462",722,2016-01-21,52.1,-11.2,228004700,1.96916666666667,"trawlers","FRA",1,2016
"463",723,2016-01-21,52.1,4.2,244049000,2.06055555555556,"trawlers","NLD",1,2016
"464",724,2016-01-21,52.1,4.3,244049000,0.993888888888889,"trawlers","NLD",1,2016
"465",730,2016-01-21,52.1,-53.8,316065000,2.73611111111111,"trawlers","CAN",1,2016
"466",731,2016-01-21,52.1,-54,316013290,1.63847222222222,"trawlers","CAN",1,2016
"467",758,2016-01-21,52.2,-15.3,227583000,1.87375,"trawlers","FRA",1,2016
"468",759,2016-01-21,52.2,3.8,245342000,1.39555555555556,"fixed_gear","NLD",1,2016
"469",761,2016-01-21,52.2,3.8,246511000,4.56361111111111,"trawlers","NLD",1,2016
"470",762,2016-01-21,52.2,3.4,245252000,0.256805555555556,"trawlers","NLD",1,2016
"471",765,2016-01-21,52.2,-13.8,250001061,9.835,"trawlers","IRL",1,2016
"472",766,2016-01-21,52.2,-53.9,316067000,0.841527777777778,"trawlers","CAN",1,2016
"473",767,2016-01-21,52.2,3.1,245836000,0.132222222222222,"trawlers","NLD",1,2016
"474",768,2016-01-21,52.2,-53.8,316013290,0.341805555555556,"trawlers","CAN",1,2016
"475",769,2016-01-21,52.2,-53.9,316013290,3.17958333333333,"trawlers","CAN",1,2016
"476",793,2016-01-21,52.3,-11.6,227275010,8.37708333333333,"trawlers","FRA",1,2016
"477",796,2016-01-21,52.3,-15.3,227583000,1.89430555555556,"trawlers","FRA",1,2016
"478",798,2016-01-21,52.3,-4.8,235008317,0.402777777777778,"trawlers","GBR",1,2016
"479",799,2016-01-21,52.3,4.9,244780400,3.21638888888889,"fixed_gear","NLD",1,2016
"480",800,2016-01-21,52.3,3.9,246214000,10.0443055555556,"trawlers","NLD",1,2016
"481",801,2016-01-21,52.3,3.4,245252000,11.4191666666667,"trawlers","NLD",1,2016
"482",802,2016-01-21,52.3,-53.8,316067000,1.24069444444444,"trawlers","CAN",1,2016
"483",803,2016-01-21,52.3,-53.7,316067000,0.992777777777778,"trawlers","CAN",1,2016
"484",804,2016-01-21,52.3,-53.9,316067000,1.34861111111111,"trawlers","CAN",1,2016
"485",810,2016-01-21,52.3,-4.6,235097047,18.9979166666667,"trawlers","GBR",1,2016
"486",811,2016-01-21,52.3,5.1,244750304,19.0263888888889,"fixed_gear","NLD",1,2016
"487",812,2016-01-21,52.3,-53.8,316013290,1.54444444444444,"trawlers","CAN",1,2016
"488",852,2016-01-21,52.4,-13.4,250240000,6.61777777777778,"trawlers","IRL",1,2016
"489",856,2016-01-21,52.4,-4.7,235008317,5.91222222222222,"trawlers","GBR",1,2016
"490",857,2016-01-21,52.4,-4.8,235008317,1.35930555555556,"trawlers","GBR",1,2016
"491",858,2016-01-21,52.4,4,246214000,1.15263888888889,"trawlers","NLD",1,2016
"492",859,2016-01-21,52.4,4.1,246214000,0.605555555555556,"trawlers","NLD",1,2016
"493",860,2016-01-21,52.4,3.9,246214000,0.468055555555556,"trawlers","NLD",1,2016
"494",862,2016-01-21,52.4,-53.9,316067000,0.533194444444444,"trawlers","CAN",1,2016
"495",863,2016-01-21,52.4,-53.8,316067000,0.643194444444444,"trawlers","CAN",1,2016
"496",869,2016-01-21,52.4,-12.5,224125140,0.862638888888889,"trawlers","ESP",1,2016
"497",870,2016-01-21,52.4,-12.4,224125140,1.56055555555556,"trawlers","ESP",1,2016
"498",872,2016-01-21,52.4,-4.6,235097047,2.36152777777778,"trawlers","GBR",1,2016
"499",873,2016-01-21,52.4,-53.8,316013290,2.00972222222222,"trawlers","CAN",1,2016
"500",874,2016-01-21,52.4,-53.9,316013290,2.37527777777778,"trawlers","CAN",1,2016
"501",912,2016-01-21,52.5,4.1,244286000,0.990555555555556,"trawlers","NLD",1,2016
"502",913,2016-01-21,52.5,4,244286000,2.84472222222222,"trawlers","NLD",1,2016
"503",914,2016-01-21,52.5,3.9,244286000,1.08555555555556,"trawlers","NLD",1,2016
"504",918,2016-01-21,52.5,3.2,246214000,19.7090277777778,"trawlers","NLD",1,2016
"505",920,2016-01-21,52.5,4.1,245252000,11.1401388888889,"trawlers","NLD",1,2016
"506",922,2016-01-21,52.5,-12.5,224125140,0.318055555555556,"trawlers","ESP",1,2016
"507",923,2016-01-21,52.5,-12.6,224125140,9.63777777777778,"trawlers","ESP",1,2016
"508",925,2016-01-21,52.5,3.4,245665000,10.0881944444444,"trawlers","NLD",1,2016
"509",965,2016-01-21,52.6,3.9,244286000,1.14277777777778,"trawlers","NLD",1,2016
"510",966,2016-01-21,52.6,3.8,244286000,1.58861111111111,"trawlers","NLD",1,2016
"511",968,2016-01-21,52.6,5.5,244780911,0.720416666666667,"trawlers","NLD",1,2016
"512",969,2016-01-21,78.2,15.1,276388000,1.99041666666667,"trawlers","EST",1,2016
"513",970,2016-01-21,78.2,15,276388000,2.22291666666667,"trawlers","EST",1,2016
"514",971,2016-01-21,78.2,15.2,276388000,1.11527777777778,"trawlers","EST",1,2016
"515",972,2016-01-21,78.2,14.9,276388000,0.828611111111111,"trawlers","EST",1,2016
"516",1010,2016-01-21,52.7,-12.6,250240000,9.70333333333333,"trawlers","IRL",1,2016
"517",1011,2016-01-21,52.7,3.8,244286000,0.263888888888889,"trawlers","NLD",1,2016
"518",1012,2016-01-21,52.7,4.1,245074000,8.15458333333333,"trawlers","NLD",1,2016
"519",1013,2016-01-21,52.7,4.2,245074000,3.50833333333333,"trawlers","NLD",1,2016
"520",1014,2016-01-21,52.7,5.5,244780911,3.08902777777778,"trawlers","NLD",1,2016
"521",1015,2016-01-21,52.7,4.2,211320460,2.94111111111111,"trawlers","DEU",1,2016
"522",1016,2016-01-21,52.7,4.1,211320460,0.89,"trawlers","DEU",1,2016
"523",1017,2016-01-21,52.7,-12.2,246274000,7.59736111111111,"trawlers","NLD",1,2016
"524",1018,2016-01-21,78.3,15.7,331036000,0.53,"trawlers","GRL",1,2016
"525",1019,2016-01-21,78.3,15.1,331036000,1.05736111111111,"trawlers","GRL",1,2016
"526",1020,2016-01-21,78.3,15.8,331036000,0.5625,"trawlers","GRL",1,2016
"527",1021,2016-01-21,78.3,15.3,331036000,2.24236111111111,"trawlers","GRL",1,2016
"528",1022,2016-01-21,78.3,15.5,331036000,1.69541666666667,"trawlers","GRL",1,2016
"529",1023,2016-01-21,78.3,15.4,331036000,3.95861111111111,"trawlers","GRL",1,2016
"530",1024,2016-01-21,78.3,15.2,331036000,2.8375,"trawlers","GRL",1,2016
"531",1025,2016-01-21,78.3,15.6,331036000,1.05722222222222,"trawlers","GRL",1,2016
"532",1026,2016-01-21,78.3,15,276388000,0.663194444444444,"trawlers","EST",1,2016
"533",1027,2016-01-21,78.3,14.9,276388000,1.37152777777778,"trawlers","EST",1,2016
"534",1028,2016-01-21,78.3,15.5,277442000,3.72222222222222,"trawlers","LTU",1,2016
"535",1029,2016-01-21,78.3,15.6,277442000,1.31972222222222,"trawlers","LTU",1,2016
"536",1030,2016-01-21,78.3,15.7,277442000,1.58416666666667,"trawlers","LTU",1,2016
"537",1031,2016-01-21,78.3,15.8,277442000,0.973333333333333,"trawlers","LTU",1,2016
"538",1032,2016-01-21,78.3,15.4,277442000,1.05680555555556,"trawlers","LTU",1,2016
"539",1033,2016-01-21,78.3,15.6,259383000,0.955833333333333,"trawlers","NOR",1,2016
"540",1034,2016-01-21,78.3,15.4,259383000,2.6575,"trawlers","NOR",1,2016
"541",1035,2016-01-21,78.3,15.1,259383000,3.58986111111112,"trawlers","NOR",1,2016
"542",1036,2016-01-21,78.3,15.3,259383000,1.84027777777778,"trawlers","NOR",1,2016
"543",1037,2016-01-21,78.3,15.7,259383000,0.890138888888889,"trawlers","NOR",1,2016
"544",1038,2016-01-21,78.3,15.2,259383000,2.12680555555556,"trawlers","NOR",1,2016
"545",1039,2016-01-21,78.3,15.5,259383000,2.34069444444444,"trawlers","NOR",1,2016
"546",1076,2016-01-21,52.8,-12,227275010,5.97458333333333,"trawlers","FRA",1,2016
"547",1077,2016-01-21,52.8,-5,235086341,5.69055555555556,"fixed_gear","GBR",1,2016
"548",1078,2016-01-21,52.8,-4.9,235086341,6.37402777777778,"fixed_gear","GBR",1,2016
"549",1079,2016-01-21,52.8,4.6,244042000,0.831805555555556,"trawlers","NLD",1,2016
"550",1080,2016-01-21,52.8,4.4,244766000,0.262638888888889,"trawlers","NLD",1,2016
"551",1081,2016-01-21,52.8,4.5,244766000,5.06013888888889,"trawlers","NLD",1,2016
"552",1082,2016-01-21,52.8,4.6,244083000,0.599861111111111,"trawlers","NLD",1,2016
"553",1083,2016-01-21,52.8,4.5,244083000,2.1775,"trawlers","NLD",1,2016
"554",1085,2016-01-21,52.8,4.2,211320460,10.0645833333333,"trawlers","DEU",1,2016
"555",1086,2016-01-21,52.8,-12.3,246274000,4.70833333333333,"trawlers","NLD",1,2016
"556",1087,2016-01-21,52.8,-13.9,246274000,6.07625,"trawlers","NLD",1,2016
"557",1088,2016-01-21,78.4,15.8,331036000,0.9425,"trawlers","GRL",1,2016
"558",1089,2016-01-21,78.4,15.5,331036000,2.39166666666667,"trawlers","GRL",1,2016
