"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"5780",17678,2016-01-18,69.5,17.5,257164640,0.228194444444444,"fixed_gear","NOR",1,2016
"5781",17679,2016-01-18,69.5,17.4,257304940,10.6719444444444,"fixed_gear","NOR",1,2016
"5782",17680,2016-01-18,69.5,17.3,257304940,4.15638888888889,"fixed_gear","NOR",1,2016
"5783",17681,2016-01-18,69.5,15.9,259558000,5.04208333333333,"fixed_gear","NOR",1,2016
"5784",17682,2016-01-18,69.5,15.8,259558000,11.8148611111111,"fixed_gear","NOR",1,2016
"5785",17683,2016-01-18,69.5,16.5,259536000,0.590138888888889,"fixed_gear","NOR",1,2016
"5786",17684,2016-01-18,69.5,16.6,259536000,1.94180555555556,"fixed_gear","NOR",1,2016
"5787",17685,2016-01-18,69.5,17.2,258128000,0.256805555555556,"trawlers","NOR",1,2016
"5788",17686,2016-01-18,69.5,17.1,258128000,1.11402777777778,"trawlers","NOR",1,2016
"5789",17687,2016-01-18,69.5,17.2,257157520,3.28152777777778,"trawlers","NOR",1,2016
"5790",17688,2016-01-18,69.5,17.3,257157520,0.81625,"trawlers","NOR",1,2016
"5791",17689,2016-01-18,69.5,17.1,257157520,1.59125,"trawlers","NOR",1,2016
"5792",17690,2016-01-18,69.5,17.2,257020840,11.1415277777778,"purse_seines","NOR",1,2016
"5793",17691,2016-01-18,69.5,17.5,257310640,3.83458333333333,"fixed_gear","NOR",1,2016
"5794",17692,2016-01-18,69.5,18,257296820,2.28347222222222,"fixed_gear","NOR",1,2016
"5795",17693,2016-01-18,69.5,17.9,257296820,1.90236111111111,"fixed_gear","NOR",1,2016
"5796",17694,2016-01-18,69.5,17.4,257302720,5.22472222222222,"fixed_gear","NOR",1,2016
"5797",17695,2016-01-18,69.5,17.5,257100740,1.48638888888889,"fixed_gear","NOR",1,2016
"5798",17696,2016-01-18,69.5,17.9,257211340,3.4575,"purse_seines","NOR",1,2016
"5799",17697,2016-01-18,69.5,16.6,257074640,0.317777777777778,"purse_seines","NOR",1,2016
"5800",17698,2016-01-18,69.5,17.2,257308140,12.5143055555556,"fixed_gear","NOR",1,2016
"5801",17699,2016-01-18,69.5,17.4,257305840,5.3575,"fixed_gear","NOR",1,2016
"5802",17700,2016-01-18,69.5,17.3,257305840,1.05361111111111,"fixed_gear","NOR",1,2016
"5803",17701,2016-01-18,69.5,15.8,257006840,2.97277777777778,"purse_seines","NOR",1,2016
"5804",17810,2016-01-18,69.6,16.9,257657600,3.87388888888889,"trawlers","NOR",1,2016
"5805",17811,2016-01-18,69.6,16.2,259637000,2.39902777777778,"trawlers","NOR",1,2016
"5806",17812,2016-01-18,69.6,16,259637000,1.595,"trawlers","NOR",1,2016
"5807",17813,2016-01-18,69.6,16.1,259637000,2.10777777777778,"trawlers","NOR",1,2016
"5808",17814,2016-01-18,69.6,17.8,257157640,0.911944444444444,"purse_seines","NOR",1,2016
"5809",17815,2016-01-18,69.6,17.9,257157640,3.05263888888889,"purse_seines","NOR",1,2016
"5810",17816,2016-01-18,69.6,17.9,257137420,4.03319444444444,"fixed_gear","NOR",1,2016
"5811",17817,2016-01-18,69.6,18.9,257137420,1.32472222222222,"fixed_gear","NOR",1,2016
"5812",17818,2016-01-18,69.6,18.1,257571600,1.82305555555556,"trawlers","NOR",1,2016
"5813",17819,2016-01-18,69.6,18.2,257571600,1.76138888888889,"trawlers","NOR",1,2016
"5814",17820,2016-01-18,69.6,18,257571600,3.17277777777778,"trawlers","NOR",1,2016
"5815",17821,2016-01-18,69.6,18,257603600,2.01763888888889,"purse_seines","NOR",1,2016
"5816",17822,2016-01-18,69.6,17.9,257603600,4.79194444444444,"purse_seines","NOR",1,2016
"5817",17823,2016-01-18,69.6,17.8,257132820,2.87652777777778,"fixed_gear","NOR",1,2016
"5818",17824,2016-01-18,69.6,16.7,257131800,1.16694444444444,"fixed_gear","NOR",1,2016
"5819",17825,2016-01-18,69.6,16.8,257131800,0.765694444444444,"fixed_gear","NOR",1,2016
"5820",17826,2016-01-18,69.6,16.6,257131800,3.75583333333333,"fixed_gear","NOR",1,2016
"5821",17827,2016-01-18,69.6,16.5,257131800,1.63291666666667,"fixed_gear","NOR",1,2016
"5822",17828,2016-01-18,69.6,17.9,257156120,2.9175,"fixed_gear","NOR",1,2016
"5823",17829,2016-01-18,69.6,17.8,257226520,0.261805555555556,"fixed_gear","NOR",1,2016
"5824",17830,2016-01-18,69.6,17.7,257226520,0.521805555555556,"fixed_gear","NOR",1,2016
"5825",17831,2016-01-18,69.6,18.2,257165340,2.16819444444444,"purse_seines","NOR",1,2016
"5826",17832,2016-01-18,69.6,18.2,257801500,4.19305555555556,"trawlers","NOR",1,2016
"5827",17833,2016-01-18,69.6,18.1,257801500,2.92652777777778,"trawlers","NOR",1,2016
"5828",17834,2016-01-18,69.6,17.3,257018140,4.12083333333333,"fixed_gear","NOR",1,2016
"5829",17835,2016-01-18,69.6,18.3,258036000,1.17208333333333,"trawlers","NOR",1,2016
"5830",17836,2016-01-18,69.6,18.1,258036000,2.72111111111111,"trawlers","NOR",1,2016
"5831",17837,2016-01-18,69.6,18.2,258036000,12.3172222222222,"trawlers","NOR",1,2016
"5832",17838,2016-01-18,69.6,16.3,257470500,2.47986111111111,"fixed_gear","NOR",1,2016
"5833",17839,2016-01-18,69.6,16.5,257470500,1.98569444444444,"fixed_gear","NOR",1,2016
"5834",17840,2016-01-18,69.6,16.4,257470500,3.63541666666667,"fixed_gear","NOR",1,2016
"5835",17841,2016-01-18,69.6,18,257214000,2.37513888888889,"trawlers","NOR",1,2016
"5836",17842,2016-01-18,69.6,16.8,258526000,2.67291666666667,"fixed_gear","NOR",1,2016
"5837",17843,2016-01-18,69.6,18.2,257580600,0.783194444444445,"purse_seines","NOR",1,2016
"5838",17844,2016-01-18,69.6,18,257580600,0.252916666666667,"purse_seines","NOR",1,2016
"5839",17845,2016-01-18,69.6,18.1,257580600,4.19027777777778,"purse_seines","NOR",1,2016
"5840",17846,2016-01-18,69.6,17.8,257130040,3.53958333333333,"trawlers","NOR",1,2016
"5841",17847,2016-01-18,69.6,17.9,257130040,2.94652777777778,"trawlers","NOR",1,2016
"5842",17848,2016-01-18,69.6,18,257163840,1.475,"fixed_gear","NOR",1,2016
"5843",17849,2016-01-18,69.6,17.8,257163840,3.82,"fixed_gear","NOR",1,2016
"5844",17850,2016-01-18,69.6,17.9,257163840,2.26347222222222,"fixed_gear","NOR",1,2016
"5845",17851,2016-01-18,69.6,16.9,257176640,1.15291666666667,"fixed_gear","NOR",1,2016
"5846",17852,2016-01-18,69.6,17,257176640,2.80180555555556,"fixed_gear","NOR",1,2016
"5847",17853,2016-01-18,69.6,17.3,257123140,0.891666666666667,"fixed_gear","NOR",1,2016
"5848",17854,2016-01-18,69.6,17.8,257938500,1.60305555555556,"fixed_gear","NOR",1,2016
"5849",17855,2016-01-18,69.6,17.9,257938500,0.257361111111111,"fixed_gear","NOR",1,2016
"5850",17856,2016-01-18,69.6,17.9,257122120,1.59180555555556,"fixed_gear","NOR",1,2016
"5851",17857,2016-01-18,69.6,17.6,257171020,1.09527777777778,"trawlers","NOR",1,2016
"5852",17858,2016-01-18,69.6,17.7,257171020,0.811805555555555,"trawlers","NOR",1,2016
"5853",17859,2016-01-18,69.6,17.4,257171020,0.653333333333333,"trawlers","NOR",1,2016
"5854",17860,2016-01-18,69.6,17.3,257105740,0.449444444444444,"fixed_gear","NOR",1,2016
"5855",17861,2016-01-18,69.6,17.6,257105740,0.592222222222222,"fixed_gear","NOR",1,2016
"5856",17862,2016-01-18,69.6,17.4,257105740,0.753888888888889,"fixed_gear","NOR",1,2016
"5857",17863,2016-01-18,69.6,17.7,257105740,1.34902777777778,"fixed_gear","NOR",1,2016
"5858",17864,2016-01-18,69.6,17.8,257105740,0.54625,"fixed_gear","NOR",1,2016
"5859",17865,2016-01-18,69.6,17.4,257863500,1.35708333333333,"fixed_gear","NOR",1,2016
"5860",17866,2016-01-18,69.6,17.9,257863500,2.68069444444444,"fixed_gear","NOR",1,2016
"5861",17867,2016-01-18,69.6,17.8,257863500,0.669861111111111,"fixed_gear","NOR",1,2016
"5862",17868,2016-01-18,69.6,17.3,257863500,0.278888888888889,"fixed_gear","NOR",1,2016
"5863",17869,2016-01-18,69.6,17.9,257035600,3.52666666666667,"fixed_gear","NOR",1,2016
"5864",17870,2016-01-18,69.6,18,257035600,3.84472222222222,"fixed_gear","NOR",1,2016
"5865",17871,2016-01-18,69.6,18,257184340,0.533055555555556,"trawlers","NOR",1,2016
"5866",17872,2016-01-18,69.6,18.3,258247000,0.511805555555556,"trawlers","NOR",1,2016
"5867",17873,2016-01-18,69.6,18.1,257809500,2.05111111111111,"trawlers","NOR",1,2016
"5868",17874,2016-01-18,69.6,18,257809500,0.26,"trawlers","NOR",1,2016
"5869",17875,2016-01-18,69.6,17.4,257164640,1.88694444444444,"fixed_gear","NOR",1,2016
"5870",17876,2016-01-18,69.6,17.5,257164640,0.28625,"fixed_gear","NOR",1,2016
"5871",17877,2016-01-18,69.6,17.3,257164640,0.27125,"fixed_gear","NOR",1,2016
"5872",17878,2016-01-18,69.6,18,257246820,6.40208333333333,"fixed_gear","NOR",1,2016
"5873",17879,2016-01-18,69.6,18,259377000,2.12916666666667,"trawlers","NOR",1,2016
"5874",17880,2016-01-18,69.6,17.8,257101940,2.23958333333333,"fixed_gear","NOR",1,2016
"5875",17881,2016-01-18,69.6,17.4,257046900,0.358194444444444,"fixed_gear","NOR",1,2016
"5876",17882,2016-01-18,69.6,16.5,259536000,1.93472222222222,"fixed_gear","NOR",1,2016
"5877",17883,2016-01-18,69.6,16.4,259536000,0.785138888888889,"fixed_gear","NOR",1,2016
"5878",17884,2016-01-18,69.6,16.1,258128000,0.257916666666667,"trawlers","NOR",1,2016
"5879",17885,2016-01-18,69.6,15.9,258128000,1.27180555555556,"trawlers","NOR",1,2016
"5880",17886,2016-01-18,69.6,17.4,257308040,2.52305555555556,"fixed_gear","NOR",1,2016
"5881",17887,2016-01-18,69.6,16.7,259109000,7.10638888888889,"purse_seines","NOR",1,2016
"5882",17888,2016-01-18,69.6,16.5,259109000,0.592777777777778,"purse_seines","NOR",1,2016
"5883",17889,2016-01-18,69.6,16.8,259109000,3.11277777777778,"purse_seines","NOR",1,2016
"5884",17890,2016-01-18,69.6,16.9,259109000,0.994166666666667,"purse_seines","NOR",1,2016
"5885",17891,2016-01-18,69.6,16.6,259109000,3.61888888888889,"purse_seines","NOR",1,2016
"5886",17892,2016-01-18,69.6,18.2,257084040,3.92180555555556,"trawlers","NOR",1,2016
"5887",17893,2016-01-18,69.6,18.1,257084040,3.46166666666667,"trawlers","NOR",1,2016
"5888",17894,2016-01-18,69.6,17.5,257135500,0.0122222222222222,"fixed_gear","NOR",1,2016
"5889",17895,2016-01-18,69.6,17.6,257030540,4.79875,"fixed_gear","NOR",1,2016
"5890",17896,2016-01-18,69.6,17.7,257926800,3.20458333333333,"fixed_gear","NOR",1,2016
"5891",17897,2016-01-18,69.6,17.6,257926800,3.4125,"fixed_gear","NOR",1,2016
"5892",17898,2016-01-18,69.6,17.5,257085840,2.22125,"fixed_gear","NOR",1,2016
"5893",17899,2016-01-18,69.6,17.6,257085840,2.48361111111111,"fixed_gear","NOR",1,2016
"5894",17900,2016-01-18,69.6,16.5,257444500,4.16083333333333,"fixed_gear","NOR",1,2016
"5895",17901,2016-01-18,69.6,16.6,257444500,2.80986111111111,"fixed_gear","NOR",1,2016
"5896",17902,2016-01-18,69.6,18,257156500,3.10361111111111,"other_fishing","NOR",1,2016
"5897",17903,2016-01-18,69.6,18.1,257156500,0.300555555555556,"other_fishing","NOR",1,2016
"5898",17904,2016-01-18,69.6,17.8,257159320,6.36958333333333,"fixed_gear","NOR",1,2016
"5899",17905,2016-01-18,69.6,17.9,257159320,0.529583333333333,"fixed_gear","NOR",1,2016
"5900",17906,2016-01-18,69.6,17.9,257157020,3.73805555555556,"fixed_gear","NOR",1,2016
"5901",17907,2016-01-18,69.6,18,257157020,3.8775,"fixed_gear","NOR",1,2016
"5902",17908,2016-01-18,69.6,18.1,257454000,2.24444444444444,"trawlers","NOR",1,2016
"5903",17909,2016-01-18,69.6,18.2,257454000,10.5501388888889,"trawlers","NOR",1,2016
"5904",17910,2016-01-18,69.6,16.4,257594800,10.9368055555556,"purse_seines","NOR",1,2016
"5905",17911,2016-01-18,69.6,16.5,257594800,0.272777777777778,"purse_seines","NOR",1,2016
"5906",17912,2016-01-18,69.6,18,257296820,5.32847222222222,"fixed_gear","NOR",1,2016
"5907",17913,2016-01-18,69.6,17.9,257296820,0.258333333333333,"fixed_gear","NOR",1,2016
"5908",17914,2016-01-18,69.6,18.9,257296820,0.95,"fixed_gear","NOR",1,2016
"5909",17915,2016-01-18,69.6,16.4,257432500,4.88611111111111,"fixed_gear","NOR",1,2016
"5910",17916,2016-01-18,69.6,16.3,257432500,1.41041666666667,"fixed_gear","NOR",1,2016
"5911",17917,2016-01-18,69.6,16.5,257432500,1.70958333333333,"fixed_gear","NOR",1,2016
"5912",17918,2016-01-18,69.6,17.4,257100740,2.42027777777778,"fixed_gear","NOR",1,2016
"5913",17919,2016-01-18,69.6,17.5,257100740,0.256527777777778,"fixed_gear","NOR",1,2016
"5914",17920,2016-01-18,69.6,16.5,257531600,1.07527777777778,"fixed_gear","NOR",1,2016
"5915",17921,2016-01-18,69.6,16.6,257531600,2.1325,"fixed_gear","NOR",1,2016
"5916",17922,2016-01-18,69.6,16.7,257074640,0.215694444444444,"purse_seines","NOR",1,2016
"5917",17923,2016-01-18,69.6,16.5,257074640,1.26347222222222,"purse_seines","NOR",1,2016
"5918",17924,2016-01-18,69.6,16.4,257074640,0.491944444444445,"purse_seines","NOR",1,2016
"5919",17925,2016-01-18,69.6,16.6,257074640,0.773611111111111,"purse_seines","NOR",1,2016
"5920",17926,2016-01-18,69.6,17.8,258519510,5.54555555555555,"fixed_gear","NOR",1,2016
"5921",17927,2016-01-18,69.6,17.2,257308140,4.71916666666667,"fixed_gear","NOR",1,2016
"5922",17928,2016-01-18,69.6,17.4,257071340,21.4793055555556,"fixed_gear","NOR",1,2016
"5923",17929,2016-01-18,69.6,17.3,257071340,2.58611111111111,"fixed_gear","NOR",1,2016
"5924",17930,2016-01-18,69.6,16.8,257803500,3.24194444444445,"trawlers","NOR",1,2016
"5925",17931,2016-01-18,69.6,16.7,257803500,2.91027777777778,"trawlers","NOR",1,2016
"5926",17932,2016-01-18,69.6,18,259478000,2.50680555555556,"trawlers","NOR",1,2016
"5927",17933,2016-01-18,69.6,18.1,259478000,0.817083333333333,"trawlers","NOR",1,2016
"5928",17934,2016-01-18,69.6,18,257985270,10.7245833333333,"trawlers","NOR",1,2016
"5929",17985,2016-01-18,69.7,16.1,259637000,0.342916666666667,"trawlers","NOR",1,2016
"5930",17986,2016-01-18,69.7,17.8,257151240,2.85597222222222,"fixed_gear","NOR",1,2016
"5931",17987,2016-01-18,69.7,18.2,257603600,14.0038888888889,"purse_seines","NOR",1,2016
"5932",17988,2016-01-18,69.7,18.1,257603600,0.774583333333333,"purse_seines","NOR",1,2016
"5933",17989,2016-01-18,69.7,17.8,257132820,2.53513888888889,"fixed_gear","NOR",1,2016
"5934",17990,2016-01-18,69.7,18.3,257301040,0.331666666666667,"purse_seines","NOR",1,2016
"5935",17991,2016-01-18,69.7,18.2,257301040,3.08694444444444,"purse_seines","NOR",1,2016
"5936",17992,2016-01-18,69.7,18.1,257184340,1.33222222222222,"trawlers","NOR",1,2016
"5937",17993,2016-01-18,69.7,17.9,257184340,1.05194444444444,"trawlers","NOR",1,2016
"5938",17994,2016-01-18,69.7,18,257184340,3.46430555555556,"trawlers","NOR",1,2016
"5939",17995,2016-01-18,69.7,18.2,258247000,5.19125,"trawlers","NOR",1,2016
"5940",17996,2016-01-18,69.7,18.3,258247000,2.21722222222222,"trawlers","NOR",1,2016
"5941",17997,2016-01-18,69.7,17,257181020,0.467777777777778,"fixed_gear","NOR",1,2016
"5942",17998,2016-01-18,69.7,17.1,257181020,1.46791666666667,"fixed_gear","NOR",1,2016
"5943",17999,2016-01-18,69.7,18,257246820,0.555,"fixed_gear","NOR",1,2016
"5944",18000,2016-01-18,69.7,16.8,259109000,0.995416666666667,"purse_seines","NOR",1,2016
"5945",18001,2016-01-18,69.7,16.4,257432500,0.315277777777778,"fixed_gear","NOR",1,2016
"5946",18002,2016-01-18,69.7,43.4,273328330,10.69375,"trawlers","RUS",1,2016
"5947",18003,2016-01-18,69.7,18.4,257032140,0.941388888888889,"fixed_gear","NOR",1,2016
"5948",18004,2016-01-18,69.7,16.6,257531600,1.83361111111111,"fixed_gear","NOR",1,2016
"5949",18005,2016-01-18,69.7,16.7,257531600,1.70069444444444,"fixed_gear","NOR",1,2016
"5950",18006,2016-01-18,69.7,16.4,257611500,2.08027777777778,"purse_seines","NOR",1,2016
"5951",18007,2016-01-18,69.7,16.5,257611500,1.29722222222222,"purse_seines","NOR",1,2016
"5952",18008,2016-01-18,69.7,16.7,257611500,0.535972222222222,"purse_seines","NOR",1,2016
"5953",18009,2016-01-18,69.7,16.6,257611500,0.511944444444444,"purse_seines","NOR",1,2016
"5954",18078,2016-01-18,69.8,16.9,259092000,3.3175,"trawlers","NOR",1,2016
"5955",18079,2016-01-18,69.8,18.4,258247000,7.88305555555556,"trawlers","NOR",1,2016
"5956",18080,2016-01-18,69.8,18.5,258247000,0.37,"trawlers","NOR",1,2016
"5957",18081,2016-01-18,69.8,17.5,259109000,0.261111111111111,"purse_seines","NOR",1,2016
"5958",18082,2016-01-18,69.8,17.7,259109000,0.28,"purse_seines","NOR",1,2016
"5959",18083,2016-01-18,69.8,17.4,259109000,0.254583333333333,"purse_seines","NOR",1,2016
"5960",18084,2016-01-18,69.8,17.6,259109000,0.548055555555556,"purse_seines","NOR",1,2016
"5961",18085,2016-01-18,69.8,18.4,257341120,14.3084722222222,"trawlers","NOR",1,2016
"5962",18086,2016-01-18,69.8,18.2,257538500,0.361111111111111,"fixed_gear","NOR",1,2016
"5963",18087,2016-01-18,69.8,18.1,257538500,1.46152777777778,"fixed_gear","NOR",1,2016
"5964",18088,2016-01-18,69.8,18.3,257538500,2.48722222222222,"fixed_gear","NOR",1,2016
"5965",18089,2016-01-18,69.8,16.8,257611500,0.377916666666667,"purse_seines","NOR",1,2016
"5966",18090,2016-01-18,69.8,16.5,257611500,0.258333333333333,"purse_seines","NOR",1,2016
"5967",18091,2016-01-18,69.8,16.6,257611500,2.67402777777778,"purse_seines","NOR",1,2016
"5968",18092,2016-01-18,69.8,16.9,257611500,1.83013888888889,"purse_seines","NOR",1,2016
"5969",18143,2016-01-18,69.9,16.7,259092000,3.24333333333333,"trawlers","NOR",1,2016
"5970",18144,2016-01-18,69.9,18.1,257237800,1.57236111111111,"trawlers","NOR",1,2016
"5971",18145,2016-01-18,69.9,17.9,257237800,0.628611111111111,"trawlers","NOR",1,2016
"5972",18146,2016-01-18,69.9,18,257237800,2.57194444444444,"trawlers","NOR",1,2016
"5973",18147,2016-01-18,69.9,16.8,257617500,3.78222222222222,"trawlers","NOR",1,2016
"5974",18148,2016-01-18,69.9,16.9,257617500,2.81527777777778,"trawlers","NOR",1,2016
"5975",18149,2016-01-18,69.9,16.8,258470000,1.62361111111111,"trawlers","NOR",1,2016
"5976",18150,2016-01-18,69.9,16.6,258470000,3.25027777777778,"trawlers","NOR",1,2016
"5977",18151,2016-01-18,69.9,16.7,258470000,1.50291666666667,"trawlers","NOR",1,2016
"5978",18152,2016-01-18,69.9,16.6,258128000,1.69013888888889,"trawlers","NOR",1,2016
"5979",18153,2016-01-18,69.9,16.7,258128000,0.80375,"trawlers","NOR",1,2016
"5980",18154,2016-01-18,69.9,16.9,257536700,1.13486111111111,"trawlers","NOR",1,2016
"5981",18155,2016-01-18,69.9,16.6,257536700,1.67625,"trawlers","NOR",1,2016
"5982",18156,2016-01-18,69.9,17,257536700,4.33888888888889,"trawlers","NOR",1,2016
"5983",18157,2016-01-18,69.9,16.7,257536700,3.73180555555556,"trawlers","NOR",1,2016
"5984",18158,2016-01-18,69.9,17.1,257421500,3.34430555555556,"purse_seines","NOR",1,2016
"5985",18159,2016-01-18,69.9,17.2,257421500,2.4275,"purse_seines","NOR",1,2016
"5986",18160,2016-01-18,69.9,47,273212100,0.799583333333333,"trawlers","RUS",1,2016
"5987",18161,2016-01-18,69.9,46.9,273212100,2.42055555555556,"trawlers","RUS",1,2016
"5988",18162,2016-01-18,69.9,46.8,273212100,2.52166666666667,"trawlers","RUS",1,2016
"5989",18163,2016-01-18,69.9,16.9,257574600,3.40930555555556,"trawlers","NOR",1,2016
"5990",18164,2016-01-18,69.9,16.6,257574600,0.636805555555556,"trawlers","NOR",1,2016
"5991",18165,2016-01-18,69.9,16.7,257574600,1.615,"trawlers","NOR",1,2016
"5992",18166,2016-01-18,69.9,17.1,257611500,4.38541666666667,"purse_seines","NOR",1,2016
"5993",18167,2016-01-18,69.9,16.7,257611500,1.69638888888889,"purse_seines","NOR",1,2016
"5994",18197,2016-01-18,70,18.6,257660500,9.03041666666667,"fixed_gear","NOR",1,2016
"5995",18198,2016-01-18,70,17,257536700,1.35763888888889,"trawlers","NOR",1,2016
"5996",18199,2016-01-18,70,47,273212100,3.30847222222222,"trawlers","RUS",1,2016
"5997",18200,2016-01-18,70,46.8,273212100,1.61555555555556,"trawlers","RUS",1,2016
"5998",18201,2016-01-18,70,16.8,257574600,6.57722222222222,"trawlers","NOR",1,2016
"5999",18202,2016-01-18,70,16.9,257574600,4.92916666666667,"trawlers","NOR",1,2016
"6000",18203,2016-01-18,70,17.1,273348570,3.27486111111111,"trawlers","RUS",1,2016
"6001",18233,2016-01-18,70.1,18.4,257076840,2.40972222222222,"trawlers","NOR",1,2016
"6002",18282,2016-01-18,70.2,18.5,257660500,4.86138888888889,"fixed_gear","NOR",1,2016
"6003",18283,2016-01-18,70.2,17.1,273348570,1.61222222222222,"trawlers","RUS",1,2016
"6004",18284,2016-01-18,70.2,20.4,257487600,4.13708333333333,"purse_seines","NOR",1,2016
"6005",18360,2016-01-18,70.3,17.2,273354540,2.42319444444444,"trawlers","RUS",1,2016
"6006",18361,2016-01-18,70.3,19.5,257192240,16.37875,"fixed_gear","NOR",1,2016
"6007",18362,2016-01-18,70.3,17.1,273323130,0.831944444444444,"trawlers","RUS",1,2016
"6008",18363,2016-01-18,70.3,21.8,259683000,0.416111111111111,"trawlers","NOR",1,2016
"6009",18364,2016-01-18,70.3,17.2,273448120,2.42291666666667,"trawlers","RUS",1,2016
"6010",18365,2016-01-18,70.3,19.5,257137640,11.4694444444444,"purse_seines","NOR",1,2016
"6011",18451,2016-01-18,70.4,17.9,273312270,3.23972222222222,"trawlers","RUS",1,2016
"6012",18452,2016-01-18,70.4,17.3,273312270,2.54861111111111,"trawlers","RUS",1,2016
"6013",18453,2016-01-18,70.4,17.5,273354540,1.65388888888889,"trawlers","RUS",1,2016
"6014",18454,2016-01-18,70.4,17.3,273354540,1.6625,"trawlers","RUS",1,2016
"6015",18455,2016-01-18,70.4,17.1,273354540,1.60666666666667,"trawlers","RUS",1,2016
"6016",18456,2016-01-18,70.4,17.2,273354540,8.22111111111111,"trawlers","RUS",1,2016
"6017",18457,2016-01-18,70.4,17.1,273323130,1.59694444444444,"trawlers","RUS",1,2016
"6018",18458,2016-01-18,70.4,17.3,273323130,1.61625,"trawlers","RUS",1,2016
"6019",18459,2016-01-18,70.4,21.8,259683000,0.257916666666667,"trawlers","NOR",1,2016
"6020",18460,2016-01-18,70.4,17.2,273448120,1.59805555555556,"trawlers","RUS",1,2016
"6021",18461,2016-01-18,70.4,17.2,273348570,3.31013888888889,"trawlers","RUS",1,2016
"6022",18573,2016-01-18,70.5,17.1,273312270,4.92402777777778,"trawlers","RUS",1,2016
"6023",18574,2016-01-18,70.5,17.4,273312270,3.22472222222222,"trawlers","RUS",1,2016
"6024",18575,2016-01-18,70.5,17.2,273312270,1.60972222222222,"trawlers","RUS",1,2016
"6025",18576,2016-01-18,70.5,17.3,273312270,3.21972222222222,"trawlers","RUS",1,2016
