"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"299",396,2016-01-25,51.6,-13.9,250105700,6.16375,"trawlers","IRL",1,2016
"300",397,2016-01-25,51.6,3.2,245617000,1.56458333333333,"trawlers","NLD",1,2016
"301",398,2016-01-25,51.6,3.3,245617000,2.04819444444444,"trawlers","NLD",1,2016
"302",399,2016-01-25,51.6,-9.8,232326000,1.30805555555556,"fixed_gear","GBR",1,2016
"303",400,2016-01-25,51.6,3.7,245158000,3.44375,"trawlers","NLD",1,2016
"304",401,2016-01-25,51.6,3.6,246299000,1.34069444444444,"trawlers","NLD",1,2016
"305",402,2016-01-25,51.6,2.6,245744000,15.8516666666667,"trawlers","NLD",1,2016
"306",403,2016-01-25,51.6,2.5,245744000,1.57180555555556,"trawlers","NLD",1,2016
"307",404,2016-01-25,51.6,2.7,245744000,0.675138888888889,"trawlers","NLD",1,2016
"308",405,2016-01-25,51.6,3.7,246437000,6.48930555555556,"trawlers","NLD",1,2016
"309",406,2016-01-25,51.6,3.7,244250000,8.28916666666666,"trawlers","NLD",1,2016
"310",407,2016-01-25,51.6,3.7,244228000,4.94666666666667,"trawlers","NLD",1,2016
"311",408,2016-01-25,51.6,3.8,245476000,6.31111111111111,"trawlers","NLD",1,2016
"312",411,2016-01-25,51.6,3.8,244718000,7.0525,"trawlers","NLD",1,2016
"313",413,2016-01-25,51.6,-53.8,316323000,1.27777777777778,"trawlers","CAN",1,2016
"314",414,2016-01-25,51.6,-53.7,316323000,2.53541666666667,"trawlers","CAN",1,2016
"315",415,2016-01-25,51.6,3.7,246339000,1.95861111111111,"trawlers","NLD",1,2016
"316",416,2016-01-25,51.6,3.8,246339000,2.91472222222222,"trawlers","NLD",1,2016
"317",419,2016-01-25,51.6,-10.1,250105550,4.07513888888889,"other_fishing","IRL",1,2016
"318",422,2016-01-25,51.6,3.8,245378000,7.05527777777778,"trawlers","NLD",1,2016
"319",423,2016-01-25,51.6,2.7,245794000,11.3170833333333,"trawlers","NLD",1,2016
"320",424,2016-01-25,51.6,2.8,245794000,1.05722222222222,"trawlers","NLD",1,2016
"321",425,2016-01-25,51.6,3.7,244225000,7.91611111111111,"trawlers","NLD",1,2016
"322",426,2016-01-25,51.6,-53.7,316013290,2.24263888888889,"trawlers","CAN",1,2016
"323",427,2016-01-25,51.6,3.7,244100331,5.64958333333333,"trawlers","NLD",1,2016
"324",428,2016-01-25,51.6,3.3,244907000,5.34916666666667,"trawlers","NLD",1,2016
"325",429,2016-01-25,51.6,3,244907000,0.626527777777778,"trawlers","NLD",1,2016
"326",430,2016-01-25,51.6,3.1,244907000,0.108333333333333,"trawlers","NLD",1,2016
"327",431,2016-01-25,51.6,3.2,244907000,0.619027777777778,"trawlers","NLD",1,2016
"328",432,2016-01-25,51.6,-14,250002427,2.61513888888889,"trawlers","IRL",1,2016
"329",433,2016-01-25,77.2,11.4,273552400,1.6225,"trawlers","RUS",1,2016
"330",434,2016-01-25,77.2,11.6,273552400,0.829444444444445,"trawlers","RUS",1,2016
"331",435,2016-01-25,77.2,11.4,273354820,2.44208333333333,"trawlers","RUS",1,2016
"332",436,2016-01-25,77.2,11.5,273891000,1.73583333333333,"trawlers","RUS",1,2016
"333",437,2016-01-25,77.2,11.4,273891000,1.64388888888889,"trawlers","RUS",1,2016
"334",438,2016-01-25,77.2,11.4,273421520,0.817777777777778,"trawlers","RUS",1,2016
"335",439,2016-01-25,77.2,11.5,273421520,1.62638888888889,"trawlers","RUS",1,2016
"336",440,2016-01-25,77.2,11.3,273421520,1.62402777777778,"trawlers","RUS",1,2016
"337",475,2016-01-25,51.7,3.6,245706000,9.76847222222222,"trawlers","NLD",1,2016
"338",476,2016-01-25,51.7,-53.6,316010000,1.69875,"trawlers","CAN",1,2016
"339",477,2016-01-25,51.7,-53.7,316010000,4.66972222222222,"trawlers","CAN",1,2016
"340",478,2016-01-25,51.7,-53.8,316010000,1.5225,"trawlers","CAN",1,2016
"341",479,2016-01-25,51.7,2.8,244062000,3.08777777777778,"trawlers","NLD",1,2016
"342",480,2016-01-25,51.7,2.9,244062000,1.60666666666667,"trawlers","NLD",1,2016
"343",481,2016-01-25,51.7,-7.8,250107700,0.41625,"trawlers","IRL",1,2016
"344",482,2016-01-25,51.7,-7.9,250107700,0.197222222222222,"trawlers","IRL",1,2016
"345",484,2016-01-25,51.7,3.6,244615490,6.99861111111111,"trawlers","NLD",1,2016
"346",485,2016-01-25,51.7,4.7,244750410,0.784305555555556,"fixed_gear","NLD",1,2016
"347",486,2016-01-25,51.7,-14,250105700,4.07763888888889,"trawlers","IRL",1,2016
"348",487,2016-01-25,51.7,2.3,246225000,0.392222222222222,"trawlers","NLD",1,2016
"349",488,2016-01-25,51.7,2.4,246225000,1.22180555555556,"trawlers","NLD",1,2016
"350",489,2016-01-25,51.7,3.5,245617000,2.07597222222222,"trawlers","NLD",1,2016
"351",490,2016-01-25,51.7,3.4,245617000,2.40333333333333,"trawlers","NLD",1,2016
"352",491,2016-01-25,51.7,3.6,246299000,5.33,"trawlers","NLD",1,2016
"353",492,2016-01-25,51.7,3.7,246299000,7.03152777777778,"trawlers","NLD",1,2016
"354",495,2016-01-25,51.7,-14,250350000,13.3455555555556,"trawlers","IRL",1,2016
"355",496,2016-01-25,51.7,3.6,245710000,6.08791666666667,"trawlers","NLD",1,2016
"356",497,2016-01-25,51.7,3.7,245710000,4.68902777777778,"trawlers","NLD",1,2016
"357",498,2016-01-25,51.7,3.8,245710000,10.88875,"trawlers","NLD",1,2016
"358",500,2016-01-25,51.7,3.7,245731000,11.4005555555556,"trawlers","NLD",1,2016
"359",501,2016-01-25,51.7,3.6,245731000,9.36986111111111,"trawlers","NLD",1,2016
"360",502,2016-01-25,51.7,-53.8,316323000,3.45361111111111,"trawlers","CAN",1,2016
"361",503,2016-01-25,51.7,-53.7,316323000,6.8825,"trawlers","CAN",1,2016
"362",506,2016-01-25,51.7,-14.8,235004110,18.8779166666667,"drifting_longlines","GBR",1,2016
"363",508,2016-01-25,51.7,3,245665000,7.17847222222222,"trawlers","NLD",1,2016
"364",509,2016-01-25,51.7,2.9,245665000,0.268333333333333,"trawlers","NLD",1,2016
"365",510,2016-01-25,51.7,-53.7,316013290,10.2606944444444,"trawlers","CAN",1,2016
"366",511,2016-01-25,51.7,-14,250002427,3.05152777777778,"trawlers","IRL",1,2016
"367",512,2016-01-25,77.3,11.3,273552400,1.65444444444444,"trawlers","RUS",1,2016
"368",513,2016-01-25,77.3,11.3,273354820,3.24180555555556,"trawlers","RUS",1,2016
"369",514,2016-01-25,77.3,11.3,273891000,1.66055555555556,"trawlers","RUS",1,2016
"370",515,2016-01-25,77.3,11.3,273421520,1.60805555555556,"trawlers","RUS",1,2016
"371",572,2016-01-25,51.8,2.9,246250000,5.70388888888889,"trawlers","NLD",1,2016
"372",573,2016-01-25,51.8,3,246250000,2.52708333333333,"trawlers","NLD",1,2016
"373",574,2016-01-25,51.8,-53.8,316010000,3.63097222222222,"trawlers","CAN",1,2016
"374",575,2016-01-25,51.8,-53.7,316010000,2.09833333333333,"trawlers","CAN",1,2016
"375",576,2016-01-25,51.8,-53.6,316010000,2.31388888888889,"trawlers","CAN",1,2016
"376",577,2016-01-25,51.8,-6.9,205322000,7.93375,"trawlers","BEL",1,2016
"377",578,2016-01-25,51.8,3.9,245247000,12.9381944444444,"trawlers","NLD",1,2016
"378",579,2016-01-25,51.8,3.8,245247000,7.07875,"trawlers","NLD",1,2016
"379",580,2016-01-25,51.8,2.9,245748000,1.23027777777778,"trawlers","NLD",1,2016
"380",582,2016-01-25,51.8,3.9,245703000,17.95375,"trawlers","NLD",1,2016
"381",583,2016-01-25,51.8,3.8,245703000,5.56930555555556,"trawlers","NLD",1,2016
"382",584,2016-01-25,51.8,2.5,246225000,0.737638888888889,"trawlers","NLD",1,2016
"383",585,2016-01-25,51.8,2.4,246225000,2.89263888888889,"trawlers","NLD",1,2016
"384",586,2016-01-25,51.8,3.6,245617000,1.25097222222222,"trawlers","NLD",1,2016
"385",587,2016-01-25,51.8,3.4,245617000,1.47083333333333,"trawlers","NLD",1,2016
"386",588,2016-01-25,51.8,3.9,244049000,7.5875,"trawlers","NLD",1,2016
"387",589,2016-01-25,51.8,3.8,244049000,4.85916666666667,"trawlers","NLD",1,2016
"388",592,2016-01-25,51.8,3.8,245445000,6.4025,"trawlers","NLD",1,2016
"389",593,2016-01-25,51.8,3.9,245445000,16.1111111111111,"trawlers","NLD",1,2016
"390",594,2016-01-25,51.8,3.8,244670362,4.36972222222222,"trawlers","NLD",1,2016
"391",595,2016-01-25,51.8,3.9,244670362,9.66041666666667,"trawlers","NLD",1,2016
"392",596,2016-01-25,51.8,-13.9,250350000,0.913333333333333,"trawlers","IRL",1,2016
"393",597,2016-01-25,51.8,-53.8,316323000,2.54902777777778,"trawlers","CAN",1,2016
"394",598,2016-01-25,51.8,-53.7,316323000,5.97972222222222,"trawlers","CAN",1,2016
"395",599,2016-01-25,51.8,3.8,244620254,3.49583333333333,"trawlers","NLD",1,2016
"396",600,2016-01-25,51.8,3,245665000,6.46597222222222,"trawlers","NLD",1,2016
"397",601,2016-01-25,51.8,-53.7,316013290,3.92430555555556,"trawlers","CAN",1,2016
"398",602,2016-01-25,51.8,-14.1,250000884,8.43402777777778,"trawlers","IRL",1,2016
"399",603,2016-01-25,51.8,-13.9,250000884,0.356388888888889,"trawlers","IRL",1,2016
"400",604,2016-01-25,51.8,-14,250000884,9.50111111111111,"trawlers","IRL",1,2016
"401",605,2016-01-25,51.8,-13.9,250002427,5.55055555555556,"trawlers","IRL",1,2016
"402",606,2016-01-25,77.4,11.1,273552400,1.65291666666667,"trawlers","RUS",1,2016
"403",607,2016-01-25,77.4,11.2,273354820,1.65,"trawlers","RUS",1,2016
"404",608,2016-01-25,77.4,11.1,273354820,1.62763888888889,"trawlers","RUS",1,2016
"405",609,2016-01-25,77.4,11.3,273421520,0.869722222222222,"trawlers","RUS",1,2016
"406",676,2016-01-25,51.9,2.8,246250000,6.62111111111111,"trawlers","NLD",1,2016
"407",677,2016-01-25,51.9,-6.9,205322000,9.34777777777778,"trawlers","BEL",1,2016
"408",678,2016-01-25,51.9,3.9,245247000,2.74777777777778,"trawlers","NLD",1,2016
"409",679,2016-01-25,51.9,3.9,244052000,8.70861111111111,"trawlers","NLD",1,2016
"410",680,2016-01-25,51.9,3.5,245074000,0.838888888888889,"trawlers","NLD",1,2016
"411",681,2016-01-25,51.9,3.4,245074000,0.479027777777778,"trawlers","NLD",1,2016
"412",682,2016-01-25,51.9,3.9,245703000,0.128333333333333,"trawlers","NLD",1,2016
"413",683,2016-01-25,51.9,-13.9,250105700,5.48958333333333,"trawlers","IRL",1,2016
"414",684,2016-01-25,51.9,4.1,244049000,0.127777777777778,"trawlers","NLD",1,2016
"415",685,2016-01-25,51.9,3.9,244049000,0.715555555555556,"trawlers","NLD",1,2016
"416",686,2016-01-25,51.9,2.9,246032000,6.91125,"trawlers","NLD",1,2016
"417",690,2016-01-25,51.9,3.9,245445000,0.12375,"trawlers","NLD",1,2016
"418",691,2016-01-25,51.9,3.4,246511000,0.8875,"trawlers","NLD",1,2016
"419",692,2016-01-25,51.9,3.3,246511000,5.18625,"trawlers","NLD",1,2016
"420",693,2016-01-25,51.9,3.9,244670362,1.14958333333333,"trawlers","NLD",1,2016
"421",694,2016-01-25,51.9,4.1,244670362,0.107777777777778,"trawlers","NLD",1,2016
"422",695,2016-01-25,51.9,-13.9,250350000,3.37888888888889,"trawlers","IRL",1,2016
"423",696,2016-01-25,51.9,-14,250000884,0.351944444444444,"trawlers","IRL",1,2016
"424",697,2016-01-25,51.9,-13.9,250002427,5.18888888888889,"trawlers","IRL",1,2016
"425",698,2016-01-25,77.5,10.9,273552400,1.65680555555556,"trawlers","RUS",1,2016
"426",699,2016-01-25,77.5,11.2,273552400,3.30166666666667,"trawlers","RUS",1,2016
"427",700,2016-01-25,77.5,11,273552400,1.61375,"trawlers","RUS",1,2016
"428",701,2016-01-25,77.5,11,273354820,1.66138888888889,"trawlers","RUS",1,2016
"429",754,2016-01-25,52,-15.4,227583000,10.3291666666667,"trawlers","FRA",1,2016
"430",755,2016-01-25,52,-15.2,227583000,9.43611111111111,"trawlers","FRA",1,2016
"431",760,2016-01-25,52,3.6,245074000,1.48861111111111,"trawlers","NLD",1,2016
"432",761,2016-01-25,52,4.2,244049000,1.28902777777778,"trawlers","NLD",1,2016
"433",762,2016-01-25,52,4.1,244049000,1.76111111111111,"trawlers","NLD",1,2016
"434",766,2016-01-25,52,3.2,246511000,7.00791666666667,"trawlers","NLD",1,2016
"435",767,2016-01-25,52,3.3,246511000,0.425,"trawlers","NLD",1,2016
"436",768,2016-01-25,52,4.2,244670362,1.49541666666667,"trawlers","NLD",1,2016
"437",769,2016-01-25,52,4.1,244670362,1.26319444444444,"trawlers","NLD",1,2016
"438",770,2016-01-25,52,-13.8,250350000,4.94722222222222,"trawlers","IRL",1,2016
"439",771,2016-01-25,52,-13.9,250350000,1.37402777777778,"trawlers","IRL",1,2016
"440",772,2016-01-25,77.6,14.6,273355780,0.785972222222222,"trawlers","RUS",1,2016
"441",773,2016-01-25,77.6,14.5,273355780,1.64236111111111,"trawlers","RUS",1,2016
"442",774,2016-01-25,77.6,14.7,273355780,0.813611111111111,"trawlers","RUS",1,2016
"443",775,2016-01-25,77.6,10.7,273354820,4.88777777777778,"trawlers","RUS",1,2016
"444",817,2016-01-25,52.1,-15.2,227583000,4.45555555555556,"trawlers","FRA",1,2016
"445",818,2016-01-25,52.1,-15.3,227583000,2.22263888888889,"trawlers","FRA",1,2016
"446",819,2016-01-25,52.1,4.2,246206000,2.00569444444444,"trawlers","NLD",1,2016
"447",820,2016-01-25,52.1,4.3,246206000,1.73847222222222,"trawlers","NLD",1,2016
"448",821,2016-01-25,52.1,3.9,245074000,0.497777777777778,"trawlers","NLD",1,2016
"449",822,2016-01-25,52.1,3.7,245074000,1.45972222222222,"trawlers","NLD",1,2016
"450",823,2016-01-25,52.1,3.8,245074000,0.861666666666667,"trawlers","NLD",1,2016
"451",824,2016-01-25,52.1,4.2,244049000,2.36166666666667,"trawlers","NLD",1,2016
"452",825,2016-01-25,52.1,4.3,244049000,2.46694444444444,"trawlers","NLD",1,2016
"453",826,2016-01-25,52.1,4.2,244670362,1.61013888888889,"trawlers","NLD",1,2016
"454",827,2016-01-25,52.1,4.3,244670362,0.605277777777778,"trawlers","NLD",1,2016
"455",830,2016-01-25,52.1,-53.6,316065000,1.95527777777778,"trawlers","CAN",1,2016
"456",862,2016-01-25,52.2,4.3,246206000,3.84263888888889,"trawlers","NLD",1,2016
"457",863,2016-01-25,52.2,4.4,246206000,5.26388888888889,"trawlers","NLD",1,2016
"458",864,2016-01-25,52.2,4,245074000,1.35833333333333,"trawlers","NLD",1,2016
"459",865,2016-01-25,52.2,3.9,245074000,2.29347222222222,"trawlers","NLD",1,2016
"460",866,2016-01-25,52.2,2.7,232006030,0.507361111111111,"trawlers","GBR",1,2016
"461",867,2016-01-25,52.2,2.8,232006030,4.59458333333333,"trawlers","GBR",1,2016
"462",876,2016-01-25,52.2,-6.1,250000594,0.636666666666667,"trawlers","IRL",1,2016
"463",877,2016-01-25,52.2,-53.6,316065000,2.33861111111111,"trawlers","CAN",1,2016
"464",878,2016-01-25,52.2,-53.9,316065000,0.265555555555556,"trawlers","CAN",1,2016
"465",918,2016-01-25,52.3,3.6,246464000,0.469583333333333,"trawlers","NLD",1,2016
"466",919,2016-01-25,52.3,3.7,246464000,2.29,"trawlers","NLD",1,2016
"467",920,2016-01-25,52.3,3.9,244286000,1.64402777777778,"trawlers","NLD",1,2016
"468",921,2016-01-25,52.3,4,244286000,1.00333333333333,"trawlers","NLD",1,2016
"469",922,2016-01-25,52.3,4.1,244286000,0.68625,"trawlers","NLD",1,2016
"470",923,2016-01-25,52.3,4.4,246206000,1.84569444444444,"trawlers","NLD",1,2016
"471",924,2016-01-25,52.3,4.5,246206000,0.199444444444444,"trawlers","NLD",1,2016
"472",925,2016-01-25,52.3,4,245074000,1.36930555555556,"trawlers","NLD",1,2016
"473",926,2016-01-25,52.3,2.8,245159000,1.00986111111111,"trawlers","NLD",1,2016
"474",927,2016-01-25,52.3,4.8,244780400,9.01555555555556,"fixed_gear","NLD",1,2016
"475",928,2016-01-25,52.3,4,246214000,0.901666666666667,"trawlers","NLD",1,2016
"476",929,2016-01-25,52.3,3.9,246214000,0.166805555555556,"trawlers","NLD",1,2016
"477",930,2016-01-25,52.3,4.1,246214000,1.56194444444444,"trawlers","NLD",1,2016
"478",931,2016-01-25,52.3,2.8,232006030,0.925277777777778,"trawlers","GBR",1,2016
"479",932,2016-01-25,52.3,-6.5,250001048,4.06666666666667,"trawlers","IRL",1,2016
"480",936,2016-01-25,52.3,-53.9,316067000,7.49430555555556,"trawlers","CAN",1,2016
"481",937,2016-01-25,52.3,-53.8,316067000,3.56222222222222,"trawlers","CAN",1,2016
"482",941,2016-01-25,52.3,-6.1,250000594,0.377777777777778,"trawlers","IRL",1,2016
"483",942,2016-01-25,52.3,-53.8,316065000,0.940416666666667,"trawlers","CAN",1,2016
"484",943,2016-01-25,52.3,-53.9,316065000,7.95305555555556,"trawlers","CAN",1,2016
"485",944,2016-01-25,52.3,-53.7,316065000,1.80555555555556,"trawlers","CAN",1,2016
"486",945,2016-01-25,52.3,-53.6,316065000,0.549305555555555,"trawlers","CAN",1,2016
"487",1001,2016-01-25,52.4,3.3,246464000,0.601388888888889,"trawlers","NLD",1,2016
"488",1002,2016-01-25,52.4,3.4,246464000,1.78152777777778,"trawlers","NLD",1,2016
"489",1003,2016-01-25,52.4,2.9,245663000,2.76916666666667,"trawlers","NLD",1,2016
"490",1004,2016-01-25,52.4,2.8,245663000,4.45125,"trawlers","NLD",1,2016
"491",1005,2016-01-25,52.4,3.9,244286000,2.05791666666667,"trawlers","NLD",1,2016
"492",1006,2016-01-25,52.4,3.7,244286000,0.192083333333333,"trawlers","NLD",1,2016
"493",1007,2016-01-25,52.4,3.8,244286000,2.19027777777778,"trawlers","NLD",1,2016
"494",1008,2016-01-25,52.4,4.5,246206000,0.379444444444444,"trawlers","NLD",1,2016
"495",1009,2016-01-25,52.4,4,245074000,0.237916666666667,"trawlers","NLD",1,2016
"496",1010,2016-01-25,52.4,4.1,245074000,1.39291666666667,"trawlers","NLD",1,2016
"497",1011,2016-01-25,52.4,2.8,245159000,1.21680555555556,"trawlers","NLD",1,2016
"498",1014,2016-01-25,52.4,4.1,246214000,0.808333333333333,"trawlers","NLD",1,2016
"499",1015,2016-01-25,52.4,3.9,246214000,0.149027777777778,"trawlers","NLD",1,2016
"500",1016,2016-01-25,52.4,4.1,245252000,4.68458333333333,"trawlers","NLD",1,2016
"501",1018,2016-01-25,52.4,-53.8,316067000,1.14888888888889,"trawlers","CAN",1,2016
"502",1022,2016-01-25,52.4,-4.8,235097047,1.22861111111111,"trawlers","GBR",1,2016
"503",1023,2016-01-25,52.4,-53.8,316065000,5.69208333333333,"trawlers","CAN",1,2016
"504",1024,2016-01-25,52.4,-53.9,316065000,0.780694444444444,"trawlers","CAN",1,2016
"505",1087,2016-01-25,52.5,3.3,246464000,1.22416666666667,"trawlers","NLD",1,2016
"506",1090,2016-01-25,52.5,2.8,245663000,0.841388888888889,"trawlers","NLD",1,2016
"507",1091,2016-01-25,52.5,3.7,244286000,0.548472222222222,"trawlers","NLD",1,2016
"508",1092,2016-01-25,52.5,4.1,244286000,1.72208333333333,"trawlers","NLD",1,2016
"509",1093,2016-01-25,52.5,4.2,244286000,1.69458333333333,"trawlers","NLD",1,2016
"510",1094,2016-01-25,52.5,4,244286000,1.91680555555556,"trawlers","NLD",1,2016
"511",1095,2016-01-25,52.5,4.1,245074000,0.272361111111111,"trawlers","NLD",1,2016
"512",1096,2016-01-25,52.5,4.2,245074000,1.13722222222222,"trawlers","NLD",1,2016
"513",1097,2016-01-25,52.5,3.4,246214000,4.93361111111111,"trawlers","NLD",1,2016
"514",1098,2016-01-25,52.5,3.5,246214000,1.15375,"trawlers","NLD",1,2016
"515",1099,2016-01-25,52.5,3.6,246214000,0.706805555555555,"trawlers","NLD",1,2016
"516",1100,2016-01-25,52.5,3.3,245252000,0.837638888888889,"trawlers","NLD",1,2016
"517",1101,2016-01-25,52.5,3.2,245252000,0.658472222222222,"trawlers","NLD",1,2016
"518",1106,2016-01-25,52.5,-4.9,235097047,2.89847222222222,"trawlers","GBR",1,2016
"519",1107,2016-01-25,52.5,-4.8,235097047,20.8752777777778,"trawlers","GBR",1,2016
"520",1108,2016-01-25,52.5,3,245836000,1.78819444444444,"trawlers","NLD",1,2016
"521",1255,2016-01-25,52.6,4.2,245074000,1.63138888888889,"trawlers","NLD",1,2016
"522",1256,2016-01-25,52.6,3.7,246214000,0.414027777777778,"trawlers","NLD",1,2016
"523",1257,2016-01-25,52.6,3.5,245252000,4.95194444444444,"trawlers","NLD",1,2016
"524",1258,2016-01-25,52.6,3.3,245252000,0.283194444444444,"trawlers","NLD",1,2016
"525",1259,2016-01-25,52.6,3.4,245252000,1.05527777777778,"trawlers","NLD",1,2016
"526",1260,2016-01-25,52.6,3,245836000,4.44930555555555,"trawlers","NLD",1,2016
"527",1385,2016-01-25,52.7,4.2,245074000,0.207361111111111,"trawlers","NLD",1,2016
"528",1386,2016-01-25,52.7,3.8,246222000,0.502222222222222,"trawlers","NLD",1,2016
"529",1387,2016-01-25,52.7,3.9,246222000,6.09166666666667,"trawlers","NLD",1,2016
"530",1389,2016-01-25,78.3,15.8,331036000,3.25319444444444,"trawlers","GRL",1,2016
"531",1390,2016-01-25,78.3,15.5,331036000,2.14416666666667,"trawlers","GRL",1,2016
"532",1391,2016-01-25,78.3,15.7,277442000,1.34069444444444,"trawlers","LTU",1,2016
"533",1392,2016-01-25,78.3,16,277442000,5.06055555555556,"trawlers","LTU",1,2016
"534",1393,2016-01-25,78.3,15.9,277442000,2.40180555555556,"trawlers","LTU",1,2016
"535",1394,2016-01-25,78.3,16.1,277442000,0.530138888888889,"trawlers","LTU",1,2016
"536",1395,2016-01-25,78.3,15.8,277442000,2.46333333333333,"trawlers","LTU",1,2016
"537",1396,2016-01-25,78.3,15.6,277442000,1.90333333333333,"trawlers","LTU",1,2016
"538",1397,2016-01-25,78.3,15.5,277442000,1.65402777777778,"trawlers","LTU",1,2016
"539",1398,2016-01-25,78.3,15.2,259383000,2.44972222222222,"trawlers","NOR",1,2016
"540",1470,2016-01-25,52.8,3,246214000,4.85291666666667,"trawlers","NLD",1,2016
"541",1472,2016-01-25,52.8,4.6,244620000,0.518194444444444,"trawlers","NLD",1,2016
"542",1473,2016-01-25,78.4,15.4,331036000,1.32916666666667,"trawlers","GRL",1,2016
"543",1474,2016-01-25,78.4,15.8,331036000,0.815833333333333,"trawlers","GRL",1,2016
"544",1475,2016-01-25,78.4,15.1,331036000,1.41833333333333,"trawlers","GRL",1,2016
"545",1476,2016-01-25,78.4,15.3,331036000,1.97402777777778,"trawlers","GRL",1,2016
"546",1477,2016-01-25,78.4,15.6,331036000,1.53208333333333,"trawlers","GRL",1,2016
"547",1478,2016-01-25,78.4,15.7,331036000,1.31194444444444,"trawlers","GRL",1,2016
"548",1479,2016-01-25,78.4,15.2,331036000,0.938194444444445,"trawlers","GRL",1,2016
"549",1480,2016-01-25,78.4,15.5,331036000,0.613055555555556,"trawlers","GRL",1,2016
"550",1481,2016-01-25,78.4,16,277442000,0.794444444444445,"trawlers","LTU",1,2016
"551",1482,2016-01-25,78.4,15.6,277442000,1.61069444444444,"trawlers","LTU",1,2016
"552",1483,2016-01-25,78.4,15.8,277442000,0.532222222222222,"trawlers","LTU",1,2016
"553",1484,2016-01-25,78.4,15.7,277442000,1.02847222222222,"trawlers","LTU",1,2016
"554",1485,2016-01-25,78.4,15.5,277442000,1.04958333333333,"trawlers","LTU",1,2016
"555",1486,2016-01-25,78.4,15.9,277442000,0.520416666666667,"trawlers","LTU",1,2016
"556",1487,2016-01-25,78.4,15.7,259383000,1.05763888888889,"trawlers","NOR",1,2016
"557",1488,2016-01-25,78.4,15.6,259383000,1.32777777777778,"trawlers","NOR",1,2016
"558",1489,2016-01-25,78.4,15.5,259383000,1.05513888888889,"trawlers","NOR",1,2016
"559",1490,2016-01-25,78.4,15.3,259383000,0.263888888888889,"trawlers","NOR",1,2016
"560",1491,2016-01-25,78.4,15.8,259383000,0.542638888888889,"trawlers","NOR",1,2016
