"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1452",17460,2016-01-01,74.4,24.2,331119000,1.58208333333333,"trawlers","GRL",1,2016
"1453",17461,2016-01-01,74.4,24,331119000,0.429722222222222,"trawlers","GRL",1,2016
"1454",17462,2016-01-01,74.4,24.3,331119000,0.778194444444444,"trawlers","GRL",1,2016
"1455",17463,2016-01-01,74.4,24.4,331119000,0.759027777777778,"trawlers","GRL",1,2016
"1456",17464,2016-01-01,74.4,23.9,331119000,4.05430555555556,"trawlers","GRL",1,2016
"1457",17465,2016-01-01,74.4,34.6,273329820,0.910277777777778,"trawlers","RUS",1,2016
"1458",17466,2016-01-01,74.4,34.5,273329820,0.673472222222222,"trawlers","RUS",1,2016
"1459",17467,2016-01-01,74.4,34.9,273329820,0.718472222222222,"trawlers","RUS",1,2016
"1460",17468,2016-01-01,74.4,34.7,273336280,1.57666666666667,"fixed_gear","RUS",1,2016
"1461",17469,2016-01-01,74.4,34.6,273336280,0.769583333333333,"fixed_gear","RUS",1,2016
"1462",17470,2016-01-01,74.4,34.5,273336280,0.805555555555556,"fixed_gear","RUS",1,2016
"1463",17471,2016-01-01,74.4,16.2,273217010,0.810694444444444,"trawlers","RUS",1,2016
"1464",17472,2016-01-01,74.4,16.3,273217010,2.58791666666667,"trawlers","RUS",1,2016
"1465",17509,2016-01-01,48.9,-10.6,228031700,5.60652777777778,"fixed_gear","FRA",1,2016
"1466",17510,2016-01-01,48.9,-10.8,235000820,0.520972222222222,"fixed_gear","GBR",1,2016
"1467",17511,2016-01-01,48.9,-11.1,235000820,9.47777777777778,"fixed_gear","GBR",1,2016
"1468",17512,2016-01-01,48.9,-11,235000820,7.48875,"fixed_gear","GBR",1,2016
"1469",17513,2016-01-01,74.5,31.5,273354820,0.810277777777778,"trawlers","RUS",1,2016
"1470",17514,2016-01-01,74.5,31.1,273421520,0.765277777777778,"trawlers","RUS",1,2016
"1471",17515,2016-01-01,74.5,34.9,273336280,1.5525,"fixed_gear","RUS",1,2016
"1472",17516,2016-01-01,74.5,16.2,273217010,1.41486111111111,"trawlers","RUS",1,2016
"1473",17554,2016-01-01,74.6,31.1,273431440,0.837222222222222,"trawlers","RUS",1,2016
"1474",17555,2016-01-01,74.6,30.8,273431440,0.819027777777778,"trawlers","RUS",1,2016
"1475",17556,2016-01-01,74.6,30.6,273431440,1.27819444444445,"trawlers","RUS",1,2016
"1476",17557,2016-01-01,74.6,31.3,273421520,1.21805555555556,"trawlers","RUS",1,2016
"1477",17558,2016-01-01,74.6,31.5,273421520,1.17986111111111,"trawlers","RUS",1,2016
"1478",17559,2016-01-01,74.6,35.1,273336280,0.781944444444444,"fixed_gear","RUS",1,2016
"1479",17560,2016-01-01,74.6,35.2,273336280,0.880694444444444,"fixed_gear","RUS",1,2016
"1480",17561,2016-01-01,74.6,35.4,273336280,1.61555555555556,"fixed_gear","RUS",1,2016
"1481",17595,2016-01-01,74.7,31.9,273355780,1.59333333333333,"trawlers","RUS",1,2016
"1482",17596,2016-01-01,74.7,31.7,273355780,0.763611111111111,"trawlers","RUS",1,2016
"1483",17597,2016-01-01,74.7,32,273355780,1.58611111111111,"trawlers","RUS",1,2016
"1484",17598,2016-01-01,74.7,16.8,273354540,0.869166666666667,"trawlers","RUS",1,2016
"1485",17599,2016-01-01,74.7,16.5,273354540,1.00708333333333,"trawlers","RUS",1,2016
"1486",17600,2016-01-01,74.7,16.9,273354540,6.15486111111111,"trawlers","RUS",1,2016
"1487",17601,2016-01-01,74.7,17.3,273354540,0.787222222222222,"trawlers","RUS",1,2016
"1488",17602,2016-01-01,74.7,17,273354540,0.772361111111111,"trawlers","RUS",1,2016
"1489",17603,2016-01-01,74.7,16.7,273354540,3.10583333333333,"trawlers","RUS",1,2016
"1490",17604,2016-01-01,74.7,16.4,273354540,2.39222222222222,"trawlers","RUS",1,2016
"1491",17605,2016-01-01,74.7,17.1,273354540,0.790972222222222,"trawlers","RUS",1,2016
"1492",17606,2016-01-01,74.7,16.6,273354540,0.770833333333333,"trawlers","RUS",1,2016
"1493",17607,2016-01-01,74.7,31.9,273354820,1.59902777777778,"trawlers","RUS",1,2016
"1494",17608,2016-01-01,74.7,31.9,273431440,0.763194444444444,"trawlers","RUS",1,2016
"1495",17609,2016-01-01,74.7,16.7,273332880,0.549166666666667,"trawlers","RUS",1,2016
"1496",17610,2016-01-01,74.7,16.2,273332880,3.20013888888889,"trawlers","RUS",1,2016
"1497",17611,2016-01-01,74.7,16.6,273332880,0.304166666666667,"trawlers","RUS",1,2016
"1498",17612,2016-01-01,74.7,16.5,273332880,0.770972222222222,"trawlers","RUS",1,2016
"1499",17613,2016-01-01,74.7,31.8,273421520,2.03458333333333,"trawlers","RUS",1,2016
"1500",17614,2016-01-01,74.7,32,273421520,0.862777777777778,"trawlers","RUS",1,2016
"1501",17615,2016-01-01,74.7,31.6,273421520,0.7775,"trawlers","RUS",1,2016
"1502",17616,2016-01-01,74.7,31.5,273421520,0.799722222222222,"trawlers","RUS",1,2016
"1503",17617,2016-01-01,74.7,31.9,273421520,3.1575,"trawlers","RUS",1,2016
"1504",17618,2016-01-01,74.7,24.7,257563600,0.773472222222222,"fixed_gear","NOR",1,2016
"1505",17619,2016-01-01,74.7,24.9,257563600,0.780694444444445,"fixed_gear","NOR",1,2016
"1506",17620,2016-01-01,74.7,24.8,257563600,1.59597222222222,"fixed_gear","NOR",1,2016
"1507",17621,2016-01-01,74.7,25,257563600,0.778055555555556,"fixed_gear","NOR",1,2016
"1508",17622,2016-01-01,74.7,24.6,257563600,0.80375,"fixed_gear","NOR",1,2016
"1509",17623,2016-01-01,74.7,35.6,273336280,2.25930555555556,"fixed_gear","RUS",1,2016
"1510",17643,2016-01-01,49.2,-11.2,228020900,1.59236111111111,"trawlers","FRA",1,2016
"1511",17645,2016-01-01,74.8,31.9,273355780,0.794861111111111,"trawlers","RUS",1,2016
"1512",17646,2016-01-01,74.8,31.8,273355780,0.779305555555555,"trawlers","RUS",1,2016
"1513",17647,2016-01-01,74.8,32,273355780,5.33694444444444,"trawlers","RUS",1,2016
"1514",17648,2016-01-01,74.8,32.1,273355780,2.60555555555556,"trawlers","RUS",1,2016
"1515",17649,2016-01-01,74.8,19.8,273354540,0.773472222222222,"trawlers","RUS",1,2016
"1516",17650,2016-01-01,74.8,19.7,273354540,0.772638888888889,"trawlers","RUS",1,2016
"1517",17651,2016-01-01,74.8,20,273354540,0.801527777777778,"trawlers","RUS",1,2016
"1518",17652,2016-01-01,74.8,32,273354820,2.50958333333333,"trawlers","RUS",1,2016
"1519",17653,2016-01-01,74.8,32.2,273354820,0.726388888888889,"trawlers","RUS",1,2016
"1520",17654,2016-01-01,74.8,32.1,273354820,0.77375,"trawlers","RUS",1,2016
"1521",17655,2016-01-01,74.8,31.9,273354820,1.45444444444444,"trawlers","RUS",1,2016
"1522",17656,2016-01-01,74.8,31.9,273431440,0.829722222222222,"trawlers","RUS",1,2016
"1523",17657,2016-01-01,74.8,32,273431440,1.58,"trawlers","RUS",1,2016
"1524",17658,2016-01-01,74.8,32.1,273431440,0.804583333333333,"trawlers","RUS",1,2016
"1525",17659,2016-01-01,74.8,16.5,273332880,4.00291666666667,"trawlers","RUS",1,2016
"1526",17660,2016-01-01,74.8,16.6,273332880,3.17222222222222,"trawlers","RUS",1,2016
"1527",17661,2016-01-01,74.8,16.3,273332880,3.24097222222222,"trawlers","RUS",1,2016
"1528",17662,2016-01-01,74.8,16.2,273332880,0.781944444444445,"trawlers","RUS",1,2016
"1529",17663,2016-01-01,74.8,32.1,273421520,1.57152777777778,"trawlers","RUS",1,2016
"1530",17664,2016-01-01,74.8,31.8,273421520,0.773611111111111,"trawlers","RUS",1,2016
"1531",17665,2016-01-01,74.8,31.9,273421520,4.29666666666667,"trawlers","RUS",1,2016
"1532",17666,2016-01-01,74.8,32.2,273421520,1.62763888888889,"trawlers","RUS",1,2016
"1533",17667,2016-01-01,74.8,24.5,257563600,1.58986111111111,"fixed_gear","NOR",1,2016
"1534",17668,2016-01-01,74.8,24.4,257563600,0.610972222222222,"fixed_gear","NOR",1,2016
"1535",17669,2016-01-01,74.8,24.6,257563600,0.766666666666667,"fixed_gear","NOR",1,2016
"1536",17670,2016-01-01,74.8,36.1,273336280,1.65958333333333,"fixed_gear","RUS",1,2016
"1537",17671,2016-01-01,74.8,36.2,273336280,1.04111111111111,"fixed_gear","RUS",1,2016
"1538",17708,2016-01-01,49.3,-11,228020900,3.63277777777778,"trawlers","FRA",1,2016
"1539",17709,2016-01-01,49.3,-10.7,228020900,3.62638888888889,"trawlers","FRA",1,2016
"1540",17711,2016-01-01,74.9,32.3,273355780,2.46416666666667,"trawlers","RUS",1,2016
"1541",17712,2016-01-01,74.9,32.1,273355780,1.53888888888889,"trawlers","RUS",1,2016
"1542",17713,2016-01-01,74.9,32,273355780,0.759722222222222,"trawlers","RUS",1,2016
"1543",17714,2016-01-01,74.9,32.1,273431440,1.73527777777778,"trawlers","RUS",1,2016
"1544",17715,2016-01-01,74.9,32.3,273431440,1.65416666666667,"trawlers","RUS",1,2016
"1545",17716,2016-01-01,74.9,15.7,273332880,2.35055555555556,"trawlers","RUS",1,2016
"1546",17717,2016-01-01,74.9,15.9,273332880,0.814861111111111,"trawlers","RUS",1,2016
"1547",17718,2016-01-01,74.9,16.1,273332880,0.768055555555556,"trawlers","RUS",1,2016
"1548",17719,2016-01-01,74.9,31.8,273448380,0.579166666666667,"trawlers","RUS",1,2016
"1549",17720,2016-01-01,74.9,32.3,273421520,2.24819444444444,"trawlers","RUS",1,2016
"1550",17754,2016-01-01,49.4,-10.5,228020900,12.2530555555556,"trawlers","FRA",1,2016
"1551",17755,2016-01-01,75,32.5,273355780,2.69555555555556,"trawlers","RUS",1,2016
"1552",17756,2016-01-01,75,32.4,273355780,3.13333333333333,"trawlers","RUS",1,2016
"1553",17757,2016-01-01,75,39.1,275444000,1.58125,"fixed_gear","LVA",1,2016
"1554",17758,2016-01-01,75,39.5,275444000,0.443194444444444,"fixed_gear","LVA",1,2016
"1555",17759,2016-01-01,75,39.4,275444000,1.59625,"fixed_gear","LVA",1,2016
"1556",17760,2016-01-01,75,39.2,275444000,2.37736111111111,"fixed_gear","LVA",1,2016
"1557",17761,2016-01-01,75,38.8,275444000,2.23486111111111,"fixed_gear","LVA",1,2016
"1558",17762,2016-01-01,75,39,275444000,1.57763888888889,"fixed_gear","LVA",1,2016
"1559",17763,2016-01-01,75,38.9,275444000,7.96722222222222,"fixed_gear","LVA",1,2016
"1560",17764,2016-01-01,75,38.5,275461000,8.65027777777778,"fixed_gear","LVA",1,2016
"1561",17765,2016-01-01,75,38.4,275461000,1.52527777777778,"fixed_gear","LVA",1,2016
"1562",17766,2016-01-01,75,38.6,275461000,2.47472222222222,"fixed_gear","LVA",1,2016
"1563",17767,2016-01-01,75,32.5,273431440,1.61361111111111,"trawlers","RUS",1,2016
"1564",17768,2016-01-01,75,31.8,273448380,0.802638888888889,"trawlers","RUS",1,2016
"1565",17769,2016-01-01,75,31.7,273448380,0.777638888888889,"trawlers","RUS",1,2016
"1566",17770,2016-01-01,75,32.8,273421520,0.509583333333333,"trawlers","RUS",1,2016
"1567",17771,2016-01-01,75,32.6,273421520,0.781527777777778,"trawlers","RUS",1,2016
"1568",17786,2016-01-01,49.5,-0.3,227823000,19.8038888888889,"trawlers","FRA",1,2016
"1569",17787,2016-01-01,49.5,-0.2,227823000,4.205,"trawlers","FRA",1,2016
"1570",17788,2016-01-01,75.1,38.8,275461000,3.04916666666667,"fixed_gear","LVA",1,2016
"1571",17789,2016-01-01,75.1,38.9,275461000,2.47527777777778,"fixed_gear","LVA",1,2016
"1572",17790,2016-01-01,75.1,32.6,273431440,2.31180555555556,"trawlers","RUS",1,2016
"1573",17791,2016-01-01,75.1,39.6,275171000,1.54138888888889,"trawlers","LVA",1,2016
"1574",17792,2016-01-01,75.1,39.1,275171000,0.776111111111111,"trawlers","LVA",1,2016
"1575",17793,2016-01-01,75.1,32.1,273448380,3.05375,"trawlers","RUS",1,2016
"1576",17794,2016-01-01,75.1,32.2,273448380,0.917083333333333,"trawlers","RUS",1,2016
"1577",17795,2016-01-01,75.1,32.8,273421520,0.261666666666667,"trawlers","RUS",1,2016
"1578",17796,2016-01-01,75.1,32.7,273421520,1.67972222222222,"trawlers","RUS",1,2016
"1579",17818,2016-01-01,49.6,-11.5,224011990,0.684166666666667,"fixed_gear","ESP",1,2016
"1580",17820,2016-01-01,75.2,38.9,275461000,0.775,"fixed_gear","LVA",1,2016
"1581",17821,2016-01-01,75.2,39.7,275461000,4.57430555555556,"fixed_gear","LVA",1,2016
"1582",17822,2016-01-01,75.2,32.8,273431440,1.61180555555556,"trawlers","RUS",1,2016
"1583",17823,2016-01-01,75.2,40.2,275460000,2.00222222222222,"fixed_gear","LVA",1,2016
"1584",17824,2016-01-01,75.2,40.3,275460000,2.74513888888889,"fixed_gear","LVA",1,2016
"1585",17825,2016-01-01,75.2,39.5,275171000,2.0275,"trawlers","LVA",1,2016
"1586",17826,2016-01-01,75.2,39.1,275171000,0.80625,"trawlers","LVA",1,2016
"1587",17827,2016-01-01,75.2,39.6,275171000,1.54819444444444,"trawlers","LVA",1,2016
"1588",17828,2016-01-01,75.2,39.8,275171000,1.65055555555556,"trawlers","LVA",1,2016
"1589",17829,2016-01-01,75.2,32.2,273448380,2.35958333333333,"trawlers","RUS",1,2016
"1590",17864,2016-01-01,49.7,-4.1,227144500,6.69097222222222,"trawlers","FRA",1,2016
"1591",17865,2016-01-01,49.7,-4,227144500,3.79513888888889,"trawlers","FRA",1,2016
"1592",17866,2016-01-01,49.7,-4.2,227144500,3.73763888888889,"trawlers","FRA",1,2016
"1593",17867,2016-01-01,49.7,-4.3,227144500,1.89527777777778,"trawlers","FRA",1,2016
"1594",17868,2016-01-01,49.7,-4.2,227313000,1.84152777777778,"trawlers","FRA",1,2016
"1595",17869,2016-01-01,49.7,-4,227313000,5.55666666666667,"trawlers","FRA",1,2016
"1596",17870,2016-01-01,49.7,-4.1,227313000,3.38875,"trawlers","FRA",1,2016
"1597",17872,2016-01-01,49.7,-4,227558000,5.64652777777778,"trawlers","FRA",1,2016
"1598",17873,2016-01-01,49.7,-3.9,227558000,1.83416666666667,"trawlers","FRA",1,2016
"1599",17874,2016-01-01,49.7,-4.1,227558000,2.09361111111111,"trawlers","FRA",1,2016
"1600",17875,2016-01-01,49.7,-4.2,227558000,1.87763888888889,"trawlers","FRA",1,2016
"1601",17876,2016-01-01,49.7,-4.2,228264600,1.35555555555556,"trawlers","FRA",1,2016
"1602",17877,2016-01-01,49.7,-4.1,228264600,4.21666666666667,"trawlers","FRA",1,2016
"1603",17878,2016-01-01,49.7,-3.9,228264600,5.15569444444444,"trawlers","FRA",1,2016
"1604",17879,2016-01-01,49.7,-4,228264600,4.65583333333333,"trawlers","FRA",1,2016
"1605",17880,2016-01-01,49.7,-4.3,227142300,0.259861111111111,"trawlers","FRA",1,2016
"1606",17881,2016-01-01,49.7,-4.2,227142300,3.30902777777778,"trawlers","FRA",1,2016
"1607",17882,2016-01-01,49.7,-4.1,227142300,8.43638888888889,"trawlers","FRA",1,2016
"1608",17883,2016-01-01,49.7,-4,227142300,7.00902777777778,"trawlers","FRA",1,2016
"1609",17884,2016-01-01,49.7,-11.4,224793000,2.47166666666667,"fixed_gear","ESP",1,2016
"1610",17885,2016-01-01,49.7,0.1,228323000,1.06305555555556,"trawlers","FRA",1,2016
"1611",17886,2016-01-01,49.7,-0.5,228323000,2.68319444444444,"trawlers","FRA",1,2016
"1612",17887,2016-01-01,49.7,-0.4,228323000,2.81763888888889,"trawlers","FRA",1,2016
"1613",17888,2016-01-01,49.7,-0.6,228323000,0.255555555555556,"trawlers","FRA",1,2016
"1614",17889,2016-01-01,49.7,-2.8,235001800,0.185138888888889,"fixed_gear","GBR",1,2016
"1615",17890,2016-01-01,49.7,-4.2,227469000,3.24180555555556,"trawlers","FRA",1,2016
"1616",17891,2016-01-01,49.7,-4,227469000,6.79194444444444,"trawlers","FRA",1,2016
"1617",17892,2016-01-01,49.7,-4.1,227469000,2.12666666666667,"trawlers","FRA",1,2016
"1618",17893,2016-01-01,49.7,-3.9,227469000,1.94638888888889,"trawlers","FRA",1,2016
"1619",17894,2016-01-01,49.7,-11.4,224011990,14.1151388888889,"fixed_gear","ESP",1,2016
"1620",17895,2016-01-01,49.7,-11.5,224011990,6.92055555555556,"fixed_gear","ESP",1,2016
"1621",17897,2016-01-01,49.7,-0.3,227138800,1.04138888888889,"trawlers","FRA",1,2016
"1622",17898,2016-01-01,49.7,-0.6,227138800,0.64375,"trawlers","FRA",1,2016
"1623",17899,2016-01-01,49.7,-0.2,227138800,0.850138888888889,"trawlers","FRA",1,2016
"1624",17900,2016-01-01,49.7,-0.4,227138800,1.64111111111111,"trawlers","FRA",1,2016
"1625",17901,2016-01-01,49.7,-0.5,227138800,0.664166666666667,"trawlers","FRA",1,2016
"1626",17902,2016-01-01,75.3,38.4,275444000,0.773055555555556,"fixed_gear","LVA",1,2016
"1627",17903,2016-01-01,75.3,38.5,275444000,2.48791666666667,"fixed_gear","LVA",1,2016
"1628",17904,2016-01-01,75.3,39.4,275461000,2.94958333333333,"fixed_gear","LVA",1,2016
"1629",17905,2016-01-01,75.3,32.9,273431440,0.28,"trawlers","RUS",1,2016
"1630",17906,2016-01-01,75.3,39.9,275171000,3.04416666666667,"trawlers","LVA",1,2016
"1631",17907,2016-01-01,75.3,39.6,275171000,0.791805555555556,"trawlers","LVA",1,2016
"1632",17908,2016-01-01,75.3,32.6,273448380,1.53361111111111,"trawlers","RUS",1,2016
"1633",17909,2016-01-01,75.3,32.4,273448380,0.765138888888889,"trawlers","RUS",1,2016
"1634",17910,2016-01-01,75.3,32.3,273448380,4.84472222222222,"trawlers","RUS",1,2016
"1635",17911,2016-01-01,75.3,32.7,273448380,0.354861111111111,"trawlers","RUS",1,2016
"1636",17960,2016-01-01,49.8,-4,227144500,3.03194444444444,"trawlers","FRA",1,2016
"1637",17961,2016-01-01,49.8,-3.9,227144500,2.93138888888889,"trawlers","FRA",1,2016
"1638",17962,2016-01-01,49.8,-4.2,227144500,1.71958333333333,"trawlers","FRA",1,2016
"1639",17963,2016-01-01,49.8,-4.1,227313000,3.13333333333333,"trawlers","FRA",1,2016
"1640",17964,2016-01-01,49.8,-4.2,227313000,3.46472222222222,"trawlers","FRA",1,2016
"1641",17965,2016-01-01,49.8,-4,227313000,6.08569444444445,"trawlers","FRA",1,2016
"1642",17966,2016-01-01,49.8,-3.8,227558000,0.534861111111111,"trawlers","FRA",1,2016
"1643",17967,2016-01-01,49.8,-4,227558000,3.1425,"trawlers","FRA",1,2016
"1644",17968,2016-01-01,49.8,-3.9,227558000,6.15611111111111,"trawlers","FRA",1,2016
"1645",17969,2016-01-01,49.8,-4.1,227558000,1.04805555555556,"trawlers","FRA",1,2016
"1646",17970,2016-01-01,49.8,-3.7,228264600,1.61597222222222,"trawlers","FRA",1,2016
"1647",17971,2016-01-01,49.8,-3.8,228264600,3.73,"trawlers","FRA",1,2016
"1648",17972,2016-01-01,49.8,-3.9,228264600,2.10069444444444,"trawlers","FRA",1,2016
"1649",17973,2016-01-01,49.8,-4,227142300,3.175,"trawlers","FRA",1,2016
"1650",17974,2016-01-01,49.8,-4.1,227142300,1.58722222222222,"trawlers","FRA",1,2016
"1651",17975,2016-01-01,49.8,-4.2,227142300,0.267361111111111,"trawlers","FRA",1,2016
"1652",17976,2016-01-01,49.8,-0.5,228323000,1.93152777777778,"trawlers","FRA",1,2016
"1653",17977,2016-01-01,49.8,-0.1,228323000,2.67444444444445,"trawlers","FRA",1,2016
"1654",17978,2016-01-01,49.8,-0.2,228323000,2.13291666666667,"trawlers","FRA",1,2016
"1655",17979,2016-01-01,49.8,0.1,228323000,0.527361111111111,"trawlers","FRA",1,2016
"1656",17980,2016-01-01,49.8,-0.3,228323000,1.14680555555556,"trawlers","FRA",1,2016
"1657",17981,2016-01-01,49.8,-0.4,228323000,1.12541666666667,"trawlers","FRA",1,2016
"1658",17982,2016-01-01,49.8,0,228323000,2.37055555555556,"trawlers","FRA",1,2016
"1659",17983,2016-01-01,49.8,-2.5,235001800,1.78694444444444,"fixed_gear","GBR",1,2016
"1660",17984,2016-01-01,49.8,-2.8,235001800,1.39111111111111,"fixed_gear","GBR",1,2016
"1661",17985,2016-01-01,49.8,-2.6,235001800,0.82375,"fixed_gear","GBR",1,2016
"1662",17986,2016-01-01,49.8,-2.4,235001800,1.48291666666667,"fixed_gear","GBR",1,2016
"1663",17987,2016-01-01,49.8,-2.7,235001800,1.08680555555556,"fixed_gear","GBR",1,2016
"1664",17988,2016-01-01,49.8,-3.9,227469000,1.17916666666667,"trawlers","FRA",1,2016
"1665",17989,2016-01-01,49.8,-4,227469000,5.66722222222222,"trawlers","FRA",1,2016
"1666",17990,2016-01-01,49.8,-4.1,227469000,3.49291666666667,"trawlers","FRA",1,2016
"1667",17991,2016-01-01,49.8,-11.4,224011990,1.39125,"fixed_gear","ESP",1,2016
"1668",17992,2016-01-01,49.8,-0.7,227138800,2.36152777777778,"trawlers","FRA",1,2016
"1669",17993,2016-01-01,49.8,-0.4,227138800,3.06555555555556,"trawlers","FRA",1,2016
"1670",17994,2016-01-01,49.8,-0.2,227138800,2.36041666666667,"trawlers","FRA",1,2016
"1671",17995,2016-01-01,49.8,-0.6,227138800,3.31222222222222,"trawlers","FRA",1,2016
"1672",17996,2016-01-01,49.8,-0.3,227138800,3.22666666666667,"trawlers","FRA",1,2016
"1673",17997,2016-01-01,49.8,-0.5,227138800,3.22097222222222,"trawlers","FRA",1,2016
"1674",17998,2016-01-01,49.8,-0.8,227138800,1.57291666666667,"trawlers","FRA",1,2016
"1675",17999,2016-01-01,75.4,39.6,275171000,2.50277777777778,"trawlers","LVA",1,2016
"1676",18000,2016-01-01,75.4,39.4,275171000,1.11263888888889,"trawlers","LVA",1,2016
"1677",18060,2016-01-01,49.9,-9,224005190,6.34888888888889,"trawlers","ESP",1,2016
"1678",18061,2016-01-01,49.9,-8.9,224005190,0.861111111111111,"trawlers","ESP",1,2016
"1679",18062,2016-01-01,49.9,-11.1,228221000,14.1888888888889,"drifting_longlines","FRA",1,2016
"1680",18063,2016-01-01,49.9,-11.2,224658000,0.329166666666667,"fixed_gear","ESP",1,2016
"1681",18064,2016-01-01,49.9,-3.9,227558000,0.2625,"trawlers","FRA",1,2016
"1682",18065,2016-01-01,49.9,-2.2,232004735,0.406944444444444,"fixed_gear","GBR",1,2016
"1683",18066,2016-01-01,49.9,-11.1,224793000,2.755,"fixed_gear","ESP",1,2016
"1684",18067,2016-01-01,49.9,-2.5,235001800,0.267638888888889,"fixed_gear","GBR",1,2016
"1685",18068,2016-01-01,49.9,-2.4,235001800,0.548055555555556,"fixed_gear","GBR",1,2016
"1686",18069,2016-01-01,75.5,39.5,273310630,3.81236111111111,"drifting_longlines","RUS",1,2016
"1687",18105,2016-01-01,50,-11.2,224980000,15.9518055555556,"fixed_gear","ESP",1,2016
"1688",18106,2016-01-01,50,-2.8,227337000,4.21944444444444,"trawlers","FRA",1,2016
"1689",18107,2016-01-01,50,-2.9,227337000,1.37347222222222,"trawlers","FRA",1,2016
"1690",18108,2016-01-01,50,-2.6,227337000,0.74375,"trawlers","FRA",1,2016
"1691",18109,2016-01-01,50,-2.7,227337000,2.28055555555556,"trawlers","FRA",1,2016
"1692",18110,2016-01-01,50,-8.9,224005190,5.52805555555556,"trawlers","ESP",1,2016
"1693",18111,2016-01-01,50,-8.7,224005190,6.71680555555556,"trawlers","ESP",1,2016
"1694",18112,2016-01-01,50,-8.8,224005190,1.37472222222222,"trawlers","ESP",1,2016
"1695",18113,2016-01-01,50,-11.2,224658000,17.88625,"fixed_gear","ESP",1,2016
"1696",18114,2016-01-01,50,-11.2,232007030,11.2306944444444,"other_fishing","GBR",1,2016
"1697",18115,2016-01-01,50,-2.2,232004735,3.25777777777778,"fixed_gear","GBR",1,2016
"1698",18116,2016-01-01,50,-2.1,232004735,4.67375,"fixed_gear","GBR",1,2016
"1699",18117,2016-01-01,50,-2.3,235050371,0.630555555555556,"fixed_gear","GBR",1,2016
"1700",18118,2016-01-01,50,-2.2,235050371,1.28263888888889,"fixed_gear","GBR",1,2016
"1701",18119,2016-01-01,50,-11.1,224793000,3.76680555555556,"fixed_gear","ESP",1,2016
"1702",18120,2016-01-01,50,-2.7,227822000,1.26819444444444,"trawlers","FRA",1,2016
"1703",18121,2016-01-01,50,-2.6,227822000,0.259166666666667,"trawlers","FRA",1,2016
"1704",18122,2016-01-01,50,-2.9,227822000,1.02222222222222,"trawlers","FRA",1,2016
"1705",18123,2016-01-01,50,-2.8,227822000,1.01833333333333,"trawlers","FRA",1,2016
"1706",18124,2016-01-01,50,-2.9,227146700,2.23708333333333,"trawlers","FRA",1,2016
"1707",18125,2016-01-01,50,-2.7,227146700,0.555833333333333,"trawlers","FRA",1,2016
"1708",18126,2016-01-01,50,-2.8,227146700,2.12708333333333,"trawlers","FRA",1,2016
"1709",18127,2016-01-01,50,-3,227146700,2.70652777777778,"trawlers","FRA",1,2016
"1710",18128,2016-01-01,75.6,39.9,273310630,3.19347222222222,"drifting_longlines","RUS",1,2016
"1711",18129,2016-01-01,75.6,39.8,273310630,3.30972222222222,"drifting_longlines","RUS",1,2016
"1712",18130,2016-01-01,75.6,40,273310630,3.17194444444444,"drifting_longlines","RUS",1,2016
"1713",18175,2016-01-01,50.1,-2.7,227337000,3.97708333333333,"trawlers","FRA",1,2016
"1714",18176,2016-01-01,50.1,-2.6,227337000,4.67736111111111,"trawlers","FRA",1,2016
"1715",18177,2016-01-01,50.1,-2.8,227337000,1.65180555555556,"trawlers","FRA",1,2016
"1716",18178,2016-01-01,50.1,-2.5,227337000,4.35777777777778,"trawlers","FRA",1,2016
"1717",18179,2016-01-01,50.1,-8.8,224005190,2.91319444444444,"trawlers","ESP",1,2016
"1718",18180,2016-01-01,50.1,-11.2,224658000,6.10555555555556,"fixed_gear","ESP",1,2016
"1719",18181,2016-01-01,50.1,-2.1,235050371,0.341666666666667,"fixed_gear","GBR",1,2016
"1720",18182,2016-01-01,50.1,-2.2,235050371,0.969444444444445,"fixed_gear","GBR",1,2016
"1721",18183,2016-01-01,50.1,-2.3,235050371,0.43,"fixed_gear","GBR",1,2016
"1722",18184,2016-01-01,50.1,-2.7,227822000,0.905138888888889,"trawlers","FRA",1,2016
"1723",18185,2016-01-01,50.1,-2.5,227822000,1.55958333333333,"trawlers","FRA",1,2016
"1724",18186,2016-01-01,50.1,-2.6,227822000,1.94652777777778,"trawlers","FRA",1,2016
"1725",18189,2016-01-01,50.1,-2.5,227146700,3.52527777777778,"trawlers","FRA",1,2016
"1726",18190,2016-01-01,50.1,-2.8,227146700,1.06486111111111,"trawlers","FRA",1,2016
"1727",18191,2016-01-01,50.1,-2.6,227146700,4.01277777777778,"trawlers","FRA",1,2016
"1728",18192,2016-01-01,50.1,-3,227146700,2.70805555555556,"trawlers","FRA",1,2016
"1729",18193,2016-01-01,50.1,-2.7,227146700,2.77555555555556,"trawlers","FRA",1,2016
"1730",18194,2016-01-01,50.1,-2.9,227146700,1.53833333333333,"trawlers","FRA",1,2016
"1731",18195,2016-01-01,75.7,41.8,275453000,0.0647222222222222,"fixed_gear","LVA",1,2016
"1732",18196,2016-01-01,75.7,41.9,275453000,0.867361111111111,"fixed_gear","LVA",1,2016
"1733",18197,2016-01-01,75.7,40.3,275460000,8.86,"fixed_gear","LVA",1,2016
"1734",18198,2016-01-01,75.7,40.2,275460000,1.57263888888889,"fixed_gear","LVA",1,2016
