"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"300",382,2016-01-04,51.6,-8,250107700,3.515,"trawlers","IRL",1,2016
"301",383,2016-01-04,51.6,-8.1,250107700,1.59027777777778,"trawlers","IRL",1,2016
"302",384,2016-01-04,51.6,2.1,244179000,0.693333333333333,"trawlers","NLD",1,2016
"303",385,2016-01-04,51.6,3.7,245224000,7.08388888888889,"trawlers","NLD",1,2016
"304",386,2016-01-04,51.6,1.8,205149000,2.91527777777778,"trawlers","BEL",1,2016
"305",387,2016-01-04,51.6,2.2,205149000,0.367361111111111,"trawlers","BEL",1,2016
"306",388,2016-01-04,51.6,1.9,205149000,0.734305555555556,"trawlers","BEL",1,2016
"307",389,2016-01-04,51.6,2.3,205149000,0.700277777777778,"trawlers","BEL",1,2016
"308",390,2016-01-04,51.6,1,235040079,1.81319444444444,"trawlers","GBR",1,2016
"309",391,2016-01-04,51.6,3.8,244786000,7.04152777777778,"trawlers","NLD",1,2016
"310",392,2016-01-04,51.6,4.1,245575000,0.346805555555556,"trawlers","NLD",1,2016
"311",393,2016-01-04,51.6,4,245575000,15.9436111111111,"trawlers","NLD",1,2016
"312",394,2016-01-04,51.6,3.3,245415000,0.744583333333333,"trawlers","NLD",1,2016
"313",395,2016-01-04,51.6,1.3,235005282,1.25375,"trawlers","GBR",1,2016
"314",396,2016-01-04,51.6,1.2,235005282,2.65347222222222,"trawlers","GBR",1,2016
"315",398,2016-01-04,51.6,3.2,244742000,0.591944444444444,"trawlers","NLD",1,2016
"316",399,2016-01-04,51.6,3.3,244742000,0.326805555555556,"trawlers","NLD",1,2016
"317",400,2016-01-04,51.6,2,245542000,5.06194444444444,"trawlers","NLD",1,2016
"318",401,2016-01-04,51.6,2.1,245542000,1.82486111111111,"trawlers","NLD",1,2016
"319",402,2016-01-04,51.6,3.9,244763000,2.61319444444444,"trawlers","NLD",1,2016
"320",404,2016-01-04,51.6,3.3,205264000,0.257638888888889,"trawlers","BEL",1,2016
"321",405,2016-01-04,51.6,2.5,245744000,3.70166666666667,"trawlers","NLD",1,2016
"322",406,2016-01-04,51.6,3.7,244250000,6.17902777777778,"trawlers","NLD",1,2016
"323",409,2016-01-04,51.6,3.6,245731000,4.34625,"trawlers","NLD",1,2016
"324",410,2016-01-04,51.6,2,205059000,10.0947222222222,"trawlers","BEL",1,2016
"325",411,2016-01-04,51.6,1.9,205059000,2.38180555555556,"trawlers","BEL",1,2016
"326",412,2016-01-04,51.6,2.1,205059000,5.035,"trawlers","BEL",1,2016
"327",413,2016-01-04,51.6,2.9,245665000,0.285,"trawlers","NLD",1,2016
"328",414,2016-01-04,51.6,3.1,245665000,0.679166666666667,"trawlers","NLD",1,2016
"329",415,2016-01-04,51.6,3,245665000,9.99513888888889,"trawlers","NLD",1,2016
"330",416,2016-01-04,51.6,3.4,205291000,0.81375,"trawlers","BEL",1,2016
"331",417,2016-01-04,51.6,3.3,205291000,1.1275,"trawlers","BEL",1,2016
"332",418,2016-01-04,51.6,3,244907000,2.47388888888889,"trawlers","NLD",1,2016
"333",419,2016-01-04,51.6,3.2,244907000,1.57694444444444,"trawlers","NLD",1,2016
"334",420,2016-01-04,51.6,3.1,244907000,1.19277777777778,"trawlers","NLD",1,2016
"335",421,2016-01-04,77.2,11.5,273352280,0.786805555555556,"trawlers","RUS",1,2016
"336",422,2016-01-04,77.2,11.4,273352280,1.4775,"trawlers","RUS",1,2016
"337",449,2016-01-04,51.7,3.6,245247000,4.42638888888889,"trawlers","NLD",1,2016
"338",450,2016-01-04,51.7,-10.9,250196000,0.276805555555556,"trawlers","IRL",1,2016
"339",451,2016-01-04,51.7,-10.8,250196000,0.794027777777778,"trawlers","IRL",1,2016
"340",452,2016-01-04,51.7,2.4,246057000,1.53513888888889,"trawlers","NLD",1,2016
"341",453,2016-01-04,51.7,3.2,244062000,1.67277777777778,"trawlers","NLD",1,2016
"342",454,2016-01-04,51.7,-7.9,250107700,0.2625,"trawlers","IRL",1,2016
"343",455,2016-01-04,51.7,4.7,244750410,2.13972222222222,"fixed_gear","NLD",1,2016
"344",456,2016-01-04,51.7,4.6,244750410,0.700694444444444,"fixed_gear","NLD",1,2016
"345",457,2016-01-04,51.7,3.6,245703000,1.0875,"trawlers","NLD",1,2016
"346",458,2016-01-04,51.7,1,235005282,1.62333333333333,"trawlers","GBR",1,2016
"347",459,2016-01-04,51.7,1.1,235005282,3.81944444444444,"trawlers","GBR",1,2016
"348",460,2016-01-04,51.7,1.2,235005282,13.5451388888889,"trawlers","GBR",1,2016
"349",465,2016-01-04,51.7,2.1,245542000,1.60291666666667,"trawlers","NLD",1,2016
"350",466,2016-01-04,51.7,3.7,246299000,10.0191666666667,"trawlers","NLD",1,2016
"351",467,2016-01-04,51.7,3.8,246299000,2.27152777777778,"trawlers","NLD",1,2016
"352",468,2016-01-04,51.7,3.6,246299000,3.40805555555555,"trawlers","NLD",1,2016
"353",476,2016-01-04,51.7,3.6,245445000,3.52041666666667,"trawlers","NLD",1,2016
"354",477,2016-01-04,51.7,3.7,245445000,1.12611111111111,"trawlers","NLD",1,2016
"355",478,2016-01-04,51.7,-8.1,250001559,0.753888888888889,"fixed_gear","IRL",1,2016
"356",479,2016-01-04,51.7,-8,250001559,12.8847222222222,"fixed_gear","IRL",1,2016
"357",483,2016-01-04,51.7,1.1,235084726,0.845138888888889,"trawlers","GBR",1,2016
"358",484,2016-01-04,51.7,1.2,235084726,1.25291666666667,"trawlers","GBR",1,2016
"359",485,2016-01-04,51.7,3.6,245731000,15.0676388888889,"trawlers","NLD",1,2016
"360",486,2016-01-04,51.7,3.7,245731000,1.51555555555556,"trawlers","NLD",1,2016
"361",487,2016-01-04,51.7,-8.3,250002911,0.942638888888889,"fixed_gear","IRL",1,2016
"362",488,2016-01-04,51.7,-8.2,250002911,2.59902777777778,"fixed_gear","IRL",1,2016
"363",489,2016-01-04,51.7,3.5,205291000,1.76569444444444,"trawlers","BEL",1,2016
"364",490,2016-01-04,51.7,3.4,205291000,0.379583333333333,"trawlers","BEL",1,2016
"365",491,2016-01-04,51.7,3.6,205291000,0.697361111111111,"trawlers","BEL",1,2016
"366",492,2016-01-04,77.3,11.3,273352280,1.69819444444444,"trawlers","RUS",1,2016
"367",523,2016-01-04,51.8,3.7,245706000,6.10277777777778,"trawlers","NLD",1,2016
"368",524,2016-01-04,51.8,3.9,245247000,5.75666666666666,"trawlers","NLD",1,2016
"369",525,2016-01-04,51.8,3.8,245247000,10.90875,"trawlers","NLD",1,2016
"370",526,2016-01-04,51.8,3.7,245247000,2.39888888888889,"trawlers","NLD",1,2016
"371",527,2016-01-04,51.8,-10.9,250292000,0.289583333333333,"trawlers","IRL",1,2016
"372",528,2016-01-04,51.8,3.9,245364000,3.76472222222222,"trawlers","NLD",1,2016
"373",529,2016-01-04,51.8,3.7,245364000,0.357222222222222,"trawlers","NLD",1,2016
"374",530,2016-01-04,51.8,3.8,245364000,2.37444444444444,"trawlers","NLD",1,2016
"375",531,2016-01-04,51.8,2.3,246057000,3.03680555555556,"trawlers","NLD",1,2016
"376",532,2016-01-04,51.8,2,246057000,1.63944444444444,"trawlers","NLD",1,2016
"377",533,2016-01-04,51.8,2.1,246057000,0.917222222222222,"trawlers","NLD",1,2016
"378",534,2016-01-04,51.8,3.8,245703000,1.25666666666667,"trawlers","NLD",1,2016
"379",535,2016-01-04,51.8,3.9,245703000,2.82472222222222,"trawlers","NLD",1,2016
"380",536,2016-01-04,51.8,3.6,245703000,2.84013888888889,"trawlers","NLD",1,2016
"381",537,2016-01-04,51.8,3.7,245703000,5.10069444444444,"trawlers","NLD",1,2016
"382",538,2016-01-04,51.8,3.9,245445000,6.87236111111111,"trawlers","NLD",1,2016
"383",539,2016-01-04,51.8,3.8,245445000,9.62861111111111,"trawlers","NLD",1,2016
"384",540,2016-01-04,51.8,3.9,244260000,5.67458333333333,"trawlers","NLD",1,2016
"385",541,2016-01-04,51.8,4,244260000,0.225416666666667,"trawlers","NLD",1,2016
"386",545,2016-01-04,51.8,1.2,235084726,2.415,"trawlers","GBR",1,2016
"387",546,2016-01-04,51.8,3.7,245731000,2.29930555555556,"trawlers","NLD",1,2016
"388",547,2016-01-04,51.8,-10.7,250177000,1.60263888888889,"trawlers","IRL",1,2016
"389",548,2016-01-04,51.8,-10.6,250177000,3.03111111111111,"trawlers","IRL",1,2016
"390",549,2016-01-04,51.8,-7.5,250001911,1.61958333333333,"trawlers","IRL",1,2016
"391",573,2016-01-04,51.9,-10.9,250292000,5.72916666666667,"trawlers","IRL",1,2016
"392",574,2016-01-04,51.9,3.9,245364000,0.273611111111111,"trawlers","NLD",1,2016
"393",575,2016-01-04,51.9,2.1,246057000,3.37263888888889,"trawlers","NLD",1,2016
"394",576,2016-01-04,51.9,2.2,246057000,2.16902777777778,"trawlers","NLD",1,2016
"395",577,2016-01-04,51.9,3.9,245703000,1.15472222222222,"trawlers","NLD",1,2016
"396",580,2016-01-04,51.9,-7.5,250001911,0.973472222222222,"trawlers","IRL",1,2016
"397",581,2016-01-04,51.9,-7.4,250001911,1.73263888888889,"trawlers","IRL",1,2016
"398",582,2016-01-04,51.9,-7.3,250001911,0.554583333333333,"trawlers","IRL",1,2016
"399",583,2016-01-04,77.5,14.5,273355290,0.789305555555555,"trawlers","RUS",1,2016
"400",584,2016-01-04,77.5,14.6,273355290,4.34222222222222,"trawlers","RUS",1,2016
"401",609,2016-01-04,52,4,219125000,0.557222222222222,"fixed_gear","DNK",1,2016
"402",610,2016-01-04,52,4,219020304,1.59416666666667,"trawlers","DNK",1,2016
"403",611,2016-01-04,52,3.9,219019555,0.108333333333333,"trawlers","DNK",1,2016
"404",612,2016-01-04,52,3.9,219689000,0.823194444444444,"trawlers","DNK",1,2016
"405",613,2016-01-04,52,4,219689000,5.23472222222222,"trawlers","DNK",1,2016
"406",614,2016-01-04,52,4.1,245342000,2.05361111111111,"fixed_gear","NLD",1,2016
"407",615,2016-01-04,52,3.9,219176000,0.256805555555556,"trawlers","DNK",1,2016
"408",616,2016-01-04,52,4,219697000,1.03291666666667,"trawlers","DNK",1,2016
"409",617,2016-01-04,52,4.1,245617000,1.35277777777778,"trawlers","NLD",1,2016
"410",618,2016-01-04,52,4,245617000,0.869444444444444,"trawlers","NLD",1,2016
"411",619,2016-01-04,52,4.2,245617000,0.368333333333333,"trawlers","NLD",1,2016
"412",620,2016-01-04,52,3.9,245617000,0.681805555555556,"trawlers","NLD",1,2016
"413",621,2016-01-04,52,-13.4,232326000,10.8983333333333,"fixed_gear","GBR",1,2016
"414",622,2016-01-04,52,1.3,235114634,0.931944444444444,"trawlers","GBR",1,2016
"415",623,2016-01-04,52,3.3,246511000,11.3968055555556,"trawlers","NLD",1,2016
"416",624,2016-01-04,52,3.6,246511000,11.4195833333333,"trawlers","NLD",1,2016
"417",625,2016-01-04,52,4,219481000,1.57930555555556,"trawlers","DNK",1,2016
"418",628,2016-01-04,52,4,219330000,0.520694444444444,"trawlers","DNK",1,2016
"419",629,2016-01-04,52,4,220247000,3.96055555555556,"trawlers","DNK",1,2016
"420",630,2016-01-04,52,4,219340000,0.653333333333333,"trawlers","DNK",1,2016
"421",631,2016-01-04,52,4,244801000,0.716805555555555,"trawlers","NLD",1,2016
"422",632,2016-01-04,52,4.1,244801000,1.57055555555556,"trawlers","NLD",1,2016
"423",633,2016-01-04,77.6,14.5,273355290,2.35944444444444,"trawlers","RUS",1,2016
"424",634,2016-01-04,77.6,14.4,273355290,3.96388888888889,"trawlers","RUS",1,2016
"425",635,2016-01-04,77.6,14.3,273355290,1.58458333333333,"trawlers","RUS",1,2016
"426",636,2016-01-04,77.6,14.4,273217010,0.648194444444444,"trawlers","RUS",1,2016
"427",666,2016-01-04,52.1,-13.9,250240000,4.59916666666667,"trawlers","IRL",1,2016
"428",667,2016-01-04,52.1,4.1,219125000,0.249583333333333,"fixed_gear","DNK",1,2016
"429",668,2016-01-04,52.1,4,219020304,11.0076388888889,"trawlers","DNK",1,2016
"430",669,2016-01-04,52.1,4.1,219020304,3.80152777777778,"trawlers","DNK",1,2016
"431",670,2016-01-04,52.1,3.9,219020304,0.890694444444444,"trawlers","DNK",1,2016
"432",676,2016-01-04,52.1,4.1,219019555,0.748055555555555,"trawlers","DNK",1,2016
"433",677,2016-01-04,52.1,4,219019555,6.20416666666666,"trawlers","DNK",1,2016
"434",678,2016-01-04,52.1,3.9,219019555,2.84777777777778,"trawlers","DNK",1,2016
"435",679,2016-01-04,52.1,4.1,219689000,0.828055555555556,"trawlers","DNK",1,2016
"436",680,2016-01-04,52.1,3.9,219689000,1.03055555555556,"trawlers","DNK",1,2016
"437",681,2016-01-04,52.1,4,219689000,10.5004166666667,"trawlers","DNK",1,2016
"438",682,2016-01-04,52.1,3.9,219176000,0.31625,"trawlers","DNK",1,2016
"439",683,2016-01-04,52.1,4,219176000,2.08916666666667,"trawlers","DNK",1,2016
"440",686,2016-01-04,52.1,4.1,219697000,2.39097222222222,"trawlers","DNK",1,2016
"441",687,2016-01-04,52.1,3.9,219697000,6.93583333333333,"trawlers","DNK",1,2016
"442",688,2016-01-04,52.1,4,219697000,9.84013888888889,"trawlers","DNK",1,2016
"443",689,2016-01-04,52.1,4.2,245617000,1.88569444444444,"trawlers","NLD",1,2016
"444",690,2016-01-04,52.1,4.1,245617000,1.02527777777778,"trawlers","NLD",1,2016
"445",691,2016-01-04,52.1,4,245617000,1.83277777777778,"trawlers","NLD",1,2016
"446",692,2016-01-04,52.1,3.9,245617000,0.918333333333333,"trawlers","NLD",1,2016
"447",693,2016-01-04,52.1,4.3,244049000,1.30944444444444,"trawlers","NLD",1,2016
"448",694,2016-01-04,52.1,4.2,244049000,0.132916666666667,"trawlers","NLD",1,2016
"449",695,2016-01-04,52.1,-13.4,232326000,10.1047222222222,"fixed_gear","GBR",1,2016
"450",696,2016-01-04,52.1,-11.9,228301700,5.12166666666667,"trawlers","FRA",1,2016
"451",697,2016-01-04,52.1,-11.8,228301700,9.48125,"trawlers","FRA",1,2016
"452",698,2016-01-04,52.1,4,219140000,9.57138888888889,"trawlers","DNK",1,2016
"453",699,2016-01-04,52.1,4.1,219140000,0.8975,"trawlers","DNK",1,2016
"454",700,2016-01-04,52.1,3.9,219140000,1.57458333333333,"trawlers","DNK",1,2016
"455",701,2016-01-04,52.1,4,219481000,1.13708333333333,"trawlers","DNK",1,2016
"456",702,2016-01-04,52.1,3.9,219330000,0.255833333333333,"trawlers","DNK",1,2016
"457",703,2016-01-04,52.1,4.1,219330000,0.714305555555556,"trawlers","DNK",1,2016
"458",704,2016-01-04,52.1,4,219330000,4.77486111111111,"trawlers","DNK",1,2016
"459",705,2016-01-04,52.1,4,220247000,8.03319444444444,"trawlers","DNK",1,2016
"460",706,2016-01-04,52.1,3.9,220247000,4.51847222222222,"trawlers","DNK",1,2016
"461",707,2016-01-04,52.1,4.1,220247000,0.756944444444444,"trawlers","DNK",1,2016
"462",708,2016-01-04,52.1,4.1,219340000,0.422361111111111,"trawlers","DNK",1,2016
"463",709,2016-01-04,52.1,4.1,244801000,1.19027777777778,"trawlers","NLD",1,2016
"464",710,2016-01-04,52.1,4.2,244801000,1.41583333333333,"trawlers","NLD",1,2016
"465",711,2016-01-04,52.1,4.1,219467000,7.22736111111111,"trawlers","DNK",1,2016
"466",712,2016-01-04,52.1,4,219467000,1.59208333333333,"trawlers","DNK",1,2016
"467",713,2016-01-04,77.7,14.3,273355290,1.57180555555556,"trawlers","RUS",1,2016
"468",714,2016-01-04,77.7,14.1,273355290,1.08972222222222,"trawlers","RUS",1,2016
"469",715,2016-01-04,77.7,14.2,273355290,4.45444444444444,"trawlers","RUS",1,2016
"470",716,2016-01-04,77.7,14.4,273355290,3.18541666666667,"trawlers","RUS",1,2016
"471",756,2016-01-04,52.2,-13.7,250240000,7.48777777777778,"trawlers","IRL",1,2016
"472",757,2016-01-04,52.2,-13.6,250240000,4.16625,"trawlers","IRL",1,2016
"473",758,2016-01-04,52.2,-13.5,250240000,0.977361111111111,"trawlers","IRL",1,2016
"474",759,2016-01-04,52.2,3.7,246250000,1.90027777777778,"trawlers","NLD",1,2016
"475",760,2016-01-04,52.2,3.6,246250000,12.4759722222222,"trawlers","NLD",1,2016
"476",761,2016-01-04,52.2,4.4,244810775,7.97375,"fixed_gear","NLD",1,2016
"477",762,2016-01-04,52.2,4.1,219019555,0.471388888888889,"trawlers","DNK",1,2016
"478",763,2016-01-04,52.2,4,219176000,0.252777777777778,"trawlers","DNK",1,2016
"479",765,2016-01-04,52.2,4,245617000,1.08097222222222,"trawlers","NLD",1,2016
"480",766,2016-01-04,52.2,4.2,245617000,2.16555555555556,"trawlers","NLD",1,2016
"481",767,2016-01-04,52.2,4.3,245617000,1.13652777777778,"trawlers","NLD",1,2016
"482",768,2016-01-04,52.2,4.1,245617000,0.773055555555555,"trawlers","NLD",1,2016
"483",769,2016-01-04,52.2,4.3,244049000,0.759722222222222,"trawlers","NLD",1,2016
"484",770,2016-01-04,52.2,4.4,244049000,1.54347222222222,"trawlers","NLD",1,2016
"485",771,2016-01-04,52.2,-13.3,232326000,2.76986111111111,"fixed_gear","GBR",1,2016
"486",772,2016-01-04,52.2,3.4,246214000,0.276944444444444,"trawlers","NLD",1,2016
"487",773,2016-01-04,52.2,3.6,246032000,1.82652777777778,"trawlers","NLD",1,2016
"488",774,2016-01-04,52.2,3.7,246032000,2.02916666666667,"trawlers","NLD",1,2016
"489",775,2016-01-04,52.2,-11.9,228301700,1.83069444444444,"trawlers","FRA",1,2016
"490",776,2016-01-04,52.2,-12,228301700,1.01930555555556,"trawlers","FRA",1,2016
"491",777,2016-01-04,52.2,-53.9,316100000,4.95347222222223,"trawlers","CAN",1,2016
"492",778,2016-01-04,52.2,4.1,244228000,0.425833333333333,"trawlers","NLD",1,2016
"493",779,2016-01-04,52.2,-53.9,316323000,2.00513888888889,"trawlers","CAN",1,2016
"494",782,2016-01-04,52.2,4.2,219340000,1.79444444444444,"trawlers","DNK",1,2016
"495",783,2016-01-04,52.2,4.1,219340000,5.225,"trawlers","DNK",1,2016
"496",784,2016-01-04,52.2,4.3,244801000,9.12486111111111,"trawlers","NLD",1,2016
"497",785,2016-01-04,52.2,4.2,244801000,0.292638888888889,"trawlers","NLD",1,2016
"498",786,2016-01-04,52.2,4.2,219467000,1.41722222222222,"trawlers","DNK",1,2016
"499",787,2016-01-04,52.2,4.1,219467000,2.98638888888889,"trawlers","DNK",1,2016
"500",853,2016-01-04,52.3,-6.5,250000387,2.5775,"trawlers","IRL",1,2016
"501",854,2016-01-04,52.3,4.4,205290000,3.47472222222222,"trawlers","BEL",1,2016
"502",855,2016-01-04,52.3,4.4,244810775,1.99736111111111,"fixed_gear","NLD",1,2016
"503",856,2016-01-04,52.3,4.5,244810775,0.285,"fixed_gear","NLD",1,2016
"504",857,2016-01-04,52.3,4.1,219019555,0.527083333333333,"trawlers","DNK",1,2016
"505",858,2016-01-04,52.3,4.5,244740142,0.696666666666667,"fixed_gear","NLD",1,2016
"506",859,2016-01-04,52.3,4.4,244740142,0.676666666666667,"fixed_gear","NLD",1,2016
"507",860,2016-01-04,52.3,4.3,245617000,1.75277777777778,"trawlers","NLD",1,2016
"508",861,2016-01-04,52.3,4.1,245617000,0.126111111111111,"trawlers","NLD",1,2016
"509",862,2016-01-04,52.3,4.2,245617000,0.295416666666667,"trawlers","NLD",1,2016
"510",863,2016-01-04,52.3,4.4,245617000,1.02194444444444,"trawlers","NLD",1,2016
"511",864,2016-01-04,52.3,4.5,244049000,1.68375,"trawlers","NLD",1,2016
"512",865,2016-01-04,52.3,4.4,244049000,1.57833333333333,"trawlers","NLD",1,2016
"513",866,2016-01-04,52.3,-12,228301700,1.22777777777778,"trawlers","FRA",1,2016
"514",867,2016-01-04,52.3,-12.1,228301700,5.47375,"trawlers","FRA",1,2016
"515",868,2016-01-04,52.3,3.5,245252000,1.09180555555556,"trawlers","NLD",1,2016
"516",869,2016-01-04,52.3,3.7,245252000,1.26402777777778,"trawlers","NLD",1,2016
"517",870,2016-01-04,52.3,-53.9,316100000,11.0126388888889,"trawlers","CAN",1,2016
"518",871,2016-01-04,52.3,-53.9,316323000,12.6784722222222,"trawlers","CAN",1,2016
"519",875,2016-01-04,52.3,-53.7,316065000,3.30847222222222,"trawlers","CAN",1,2016
"520",876,2016-01-04,52.3,-53.8,316065000,0.415,"trawlers","CAN",1,2016
"521",877,2016-01-04,52.3,-53.6,316065000,4.07569444444444,"trawlers","CAN",1,2016
"522",955,2016-01-04,52.4,4.4,205290000,0.442361111111111,"trawlers","BEL",1,2016
"523",956,2016-01-04,52.4,4.5,205290000,2.78180555555556,"trawlers","BEL",1,2016
"524",957,2016-01-04,52.4,4.4,245617000,1.79444444444444,"trawlers","NLD",1,2016
"525",958,2016-01-04,52.4,4.3,245617000,2.33375,"trawlers","NLD",1,2016
"526",959,2016-01-04,52.4,4.5,244049000,16.4091666666667,"trawlers","NLD",1,2016
"527",960,2016-01-04,52.4,4,245252000,0.751666666666667,"trawlers","NLD",1,2016
"528",961,2016-01-04,52.4,3.8,245252000,0.677361111111111,"trawlers","NLD",1,2016
"529",962,2016-01-04,52.4,4.1,245252000,1.07763888888889,"trawlers","NLD",1,2016
"530",963,2016-01-04,52.4,3.9,245252000,0.875138888888889,"trawlers","NLD",1,2016
"531",964,2016-01-04,52.4,-53.8,316100000,0.35625,"trawlers","CAN",1,2016
"532",965,2016-01-04,52.4,-53.9,316100000,7.84666666666667,"trawlers","CAN",1,2016
"533",966,2016-01-04,52.4,-53.8,316323000,5.56833333333333,"trawlers","CAN",1,2016
"534",967,2016-01-04,52.4,-53.9,316323000,3.90138888888889,"trawlers","CAN",1,2016
"535",968,2016-01-04,52.4,-53.7,316065000,3.87972222222222,"trawlers","CAN",1,2016
"536",969,2016-01-04,52.4,-53.6,316065000,1.54652777777778,"trawlers","CAN",1,2016
"537",970,2016-01-04,52.4,-53.9,316065000,5.01805555555556,"trawlers","CAN",1,2016
"538",971,2016-01-04,52.4,-53.8,316065000,6.26152777777778,"trawlers","CAN",1,2016
"539",1088,2016-01-04,52.5,4.3,244286000,0.3325,"trawlers","NLD",1,2016
"540",1089,2016-01-04,52.5,4.2,244286000,0.431944444444444,"trawlers","NLD",1,2016
"541",1091,2016-01-04,52.5,4.6,244790684,1.31041666666667,"trawlers","NLD",1,2016
"542",1092,2016-01-04,52.5,4.5,244790684,1.64333333333333,"trawlers","NLD",1,2016
"543",1276,2016-01-04,52.6,4.1,244286000,0.999861111111111,"trawlers","NLD",1,2016
"544",1277,2016-01-04,52.6,4.2,244286000,0.908333333333333,"trawlers","NLD",1,2016
"545",1278,2016-01-04,52.6,4.1,245074000,16.415,"trawlers","NLD",1,2016
"546",1280,2016-01-04,52.6,4.1,211320460,1.76375,"trawlers","DEU",1,2016
"547",1281,2016-01-04,52.6,4.6,244790684,9.41819444444444,"trawlers","NLD",1,2016
"548",1282,2016-01-04,52.6,4.4,219481000,0.384583333333333,"trawlers","DNK",1,2016
"549",1507,2016-01-04,52.7,4.1,244286000,9.10555555555556,"trawlers","NLD",1,2016
"550",1508,2016-01-04,52.7,4,244286000,0.454444444444444,"trawlers","NLD",1,2016
"551",1509,2016-01-04,52.7,4.1,245074000,4.43916666666667,"trawlers","NLD",1,2016
"552",1510,2016-01-04,52.7,4.2,211320460,2.49708333333333,"trawlers","DEU",1,2016
"553",1511,2016-01-04,52.7,4.6,244790684,3.00111111111111,"trawlers","NLD",1,2016
"554",1512,2016-01-04,52.7,4.3,219481000,0.261388888888889,"trawlers","DNK",1,2016
"555",1513,2016-01-04,52.7,4.4,219481000,0.2625,"trawlers","DNK",1,2016
"556",1514,2016-01-04,52.7,4.3,244427000,0.512638888888889,"trawlers","NLD",1,2016
"557",1698,2016-01-04,52.8,2.5,259296000,0.262916666666667,"trawlers","NOR",1,2016
"558",1699,2016-01-04,52.8,2.4,259296000,0.301666666666667,"trawlers","NOR",1,2016
"559",1700,2016-01-04,52.8,4.7,244042000,0.259166666666667,"trawlers","NLD",1,2016
"560",1701,2016-01-04,52.8,4.6,244042000,2.32888888888889,"trawlers","NLD",1,2016
"561",1702,2016-01-04,52.8,4,244286000,7.71763888888889,"trawlers","NLD",1,2016
"562",1703,2016-01-04,52.8,4.6,244790684,0.39375,"trawlers","NLD",1,2016
"563",1704,2016-01-04,52.8,4.3,245390000,1.11152777777778,"trawlers","NLD",1,2016
