"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4318",17553,2016-01-10,71.7,25.1,259656000,0.756388888888889,"trawlers","NOR",1,2016
"4319",17554,2016-01-10,71.7,25.3,259656000,1.56958333333333,"trawlers","NOR",1,2016
"4320",17555,2016-01-10,71.7,24.6,273352280,1.59236111111111,"trawlers","RUS",1,2016
"4321",17556,2016-01-10,71.7,25.7,258535000,0.803888888888889,"trawlers","NOR",1,2016
"4322",17557,2016-01-10,71.7,25.2,258535000,1.91347222222222,"trawlers","NOR",1,2016
"4323",17558,2016-01-10,71.7,25.4,258535000,0.127222222222222,"trawlers","NOR",1,2016
"4324",17559,2016-01-10,71.7,25.6,258535000,0.891666666666667,"trawlers","NOR",1,2016
"4325",17560,2016-01-10,71.7,25.3,258535000,1.45444444444444,"trawlers","NOR",1,2016
"4326",17561,2016-01-10,71.7,25.1,258535000,0.355694444444444,"trawlers","NOR",1,2016
"4327",17562,2016-01-10,71.7,25.5,258535000,3.61333333333333,"trawlers","NOR",1,2016
"4328",17563,2016-01-10,71.7,25.5,259707000,0.982638888888889,"trawlers","NOR",1,2016
"4329",17564,2016-01-10,71.7,25.3,259707000,2.03263888888889,"trawlers","NOR",1,2016
"4330",17565,2016-01-10,71.7,25.4,259707000,2.16375,"trawlers","NOR",1,2016
"4331",17566,2016-01-10,71.7,24,273433220,1.09930555555556,"trawlers","RUS",1,2016
"4332",17567,2016-01-10,71.7,25.6,257317000,4.72319444444444,"trawlers","NOR",1,2016
"4333",17568,2016-01-10,71.7,25.5,257317000,0.310833333333333,"trawlers","NOR",1,2016
"4334",17569,2016-01-10,71.7,25.4,257317000,2.52069444444444,"trawlers","NOR",1,2016
"4335",17570,2016-01-10,71.7,25.3,257317000,2.32722222222222,"trawlers","NOR",1,2016
"4336",17571,2016-01-10,71.7,25.4,258052000,0.76625,"trawlers","NOR",1,2016
"4337",17572,2016-01-10,71.7,25.2,258052000,0.236805555555556,"trawlers","NOR",1,2016
"4338",17573,2016-01-10,71.7,25.3,258052000,0.8025,"trawlers","NOR",1,2016
"4339",17574,2016-01-10,71.7,25.4,259683000,3.18777777777778,"trawlers","NOR",1,2016
"4340",17575,2016-01-10,71.7,25.5,259683000,3.30972222222222,"trawlers","NOR",1,2016
"4341",17576,2016-01-10,71.7,24.5,273424080,1.19916666666667,"trawlers","RUS",1,2016
"4342",17577,2016-01-10,71.7,24.6,273424080,4.25416666666667,"trawlers","RUS",1,2016
"4343",17578,2016-01-10,71.7,26.7,257153500,0.774722222222222,"trawlers","NOR",1,2016
"4344",17579,2016-01-10,71.7,25.7,257153500,2.08708333333333,"trawlers","NOR",1,2016
"4345",17580,2016-01-10,71.7,26.4,257153500,2.60583333333333,"trawlers","NOR",1,2016
"4346",17581,2016-01-10,71.7,25.6,257153500,1.05388888888889,"trawlers","NOR",1,2016
"4347",17582,2016-01-10,71.7,26.5,257153500,3.06319444444444,"trawlers","NOR",1,2016
"4348",17583,2016-01-10,71.7,26.6,257153500,2.62416666666667,"trawlers","NOR",1,2016
"4349",17584,2016-01-10,71.7,25.8,257153500,1.57763888888889,"trawlers","NOR",1,2016
"4350",17585,2016-01-10,71.7,26.8,257153500,0.789444444444445,"trawlers","NOR",1,2016
"4351",17586,2016-01-10,71.7,25.5,257153500,0.676805555555556,"trawlers","NOR",1,2016
"4352",17587,2016-01-10,71.7,25.4,259691000,1.00708333333333,"trawlers","NOR",1,2016
"4353",17588,2016-01-10,71.7,25.6,259691000,1.79138888888889,"trawlers","NOR",1,2016
"4354",17589,2016-01-10,71.7,25.1,259691000,0.26,"trawlers","NOR",1,2016
"4355",17590,2016-01-10,71.7,25.2,259691000,1.93013888888889,"trawlers","NOR",1,2016
"4356",17591,2016-01-10,71.7,25.3,259691000,2.64819444444444,"trawlers","NOR",1,2016
"4357",17612,2016-01-10,46.2,-1.8,228917000,0.261805555555556,"fixed_gear","FRA",1,2016
"4358",17613,2016-01-10,46.2,-2.1,227561000,7.78069444444444,"fixed_gear","FRA",1,2016
"4359",17615,2016-01-10,46.2,-4.3,228339000,6.54555555555556,"fixed_gear","FRA",1,2016
"4360",17617,2016-01-10,46.2,-1.9,227577000,0.396805555555556,"fixed_gear","FRA",1,2016
"4361",17618,2016-01-10,46.2,-2,227577000,2.08430555555555,"fixed_gear","FRA",1,2016
"4362",17619,2016-01-10,46.2,-1.8,228184000,0.905416666666667,"trawlers","FRA",1,2016
"4363",17620,2016-01-10,46.2,-1.9,228184000,1.26847222222222,"trawlers","FRA",1,2016
"4364",17621,2016-01-10,46.2,-2.2,227308000,2.02277777777778,"trawlers","FRA",1,2016
"4365",17622,2016-01-10,46.2,-2,227308000,0.13875,"trawlers","FRA",1,2016
"4366",17623,2016-01-10,46.2,-2.1,227308000,2.16736111111111,"trawlers","FRA",1,2016
"4367",17624,2016-01-10,71.8,26.6,331072000,0.804861111111111,"trawlers","GRL",1,2016
"4368",17625,2016-01-10,71.8,26.5,331072000,2.30013888888889,"trawlers","GRL",1,2016
"4369",17626,2016-01-10,71.8,26.3,331072000,0.277222222222222,"trawlers","GRL",1,2016
"4370",17627,2016-01-10,71.8,26.7,331072000,0.453611111111111,"trawlers","GRL",1,2016
"4371",17628,2016-01-10,71.8,26.8,331072000,0.759305555555555,"trawlers","GRL",1,2016
"4372",17629,2016-01-10,71.8,26.4,331072000,0.784444444444444,"trawlers","GRL",1,2016
"4373",17630,2016-01-10,71.8,29.1,257490700,1.61541666666667,"fixed_gear","NOR",1,2016
"4374",17631,2016-01-10,71.8,25.5,258410000,0.7875,"trawlers","NOR",1,2016
"4375",17632,2016-01-10,71.8,26.4,258410000,0.737777777777778,"trawlers","NOR",1,2016
"4376",17633,2016-01-10,71.8,26.5,258410000,0.783194444444444,"trawlers","NOR",1,2016
"4377",17634,2016-01-10,71.8,26.8,258410000,0.784861111111111,"trawlers","NOR",1,2016
"4378",17635,2016-01-10,71.8,25.8,258186000,1.62902777777778,"trawlers","NOR",1,2016
"4379",17636,2016-01-10,71.8,25.7,258186000,1.69888888888889,"trawlers","NOR",1,2016
"4380",17637,2016-01-10,71.8,25.9,258186000,1.61972222222222,"trawlers","NOR",1,2016
"4381",17638,2016-01-10,71.8,25.6,258186000,1.29388888888889,"trawlers","NOR",1,2016
"4382",17639,2016-01-10,71.8,25.6,231124000,0.495833333333333,"trawlers","FRO",1,2016
"4383",17640,2016-01-10,71.8,25.7,231124000,2.06152777777778,"trawlers","FRO",1,2016
"4384",17641,2016-01-10,71.8,25.5,258057000,0.41,"trawlers","NOR",1,2016
"4385",17642,2016-01-10,71.8,25.7,258057000,0.808333333333333,"trawlers","NOR",1,2016
"4386",17643,2016-01-10,71.8,25.6,258057000,1.39416666666667,"trawlers","NOR",1,2016
"4387",17644,2016-01-10,71.8,26.8,231751000,1.22694444444444,"trawlers","FRO",1,2016
"4388",17645,2016-01-10,71.8,26.9,231751000,0.777777777777778,"trawlers","FRO",1,2016
"4389",17646,2016-01-10,71.8,26.7,231751000,1.41708333333333,"trawlers","FRO",1,2016
"4390",17647,2016-01-10,71.8,26.5,231751000,0.519861111111111,"trawlers","FRO",1,2016
"4391",17648,2016-01-10,71.8,26.6,231751000,0.710555555555556,"trawlers","FRO",1,2016
"4392",17649,2016-01-10,71.8,25.6,258535000,0.91625,"trawlers","NOR",1,2016
"4393",17650,2016-01-10,71.8,25.4,258535000,0.978333333333333,"trawlers","NOR",1,2016
"4394",17651,2016-01-10,71.8,25.5,258535000,2.45180555555556,"trawlers","NOR",1,2016
"4395",17652,2016-01-10,71.8,25.3,258535000,0.585416666666667,"trawlers","NOR",1,2016
"4396",17653,2016-01-10,71.8,25.5,259707000,5.40041666666667,"trawlers","NOR",1,2016
"4397",17654,2016-01-10,71.8,25.6,259707000,1.06430555555556,"trawlers","NOR",1,2016
"4398",17655,2016-01-10,71.8,25.4,259707000,0.656944444444444,"trawlers","NOR",1,2016
"4399",17656,2016-01-10,71.8,25.7,257317000,1.27305555555556,"trawlers","NOR",1,2016
"4400",17657,2016-01-10,71.8,25.6,257317000,0.75,"trawlers","NOR",1,2016
"4401",17658,2016-01-10,71.8,25.5,257317000,0.517638888888889,"trawlers","NOR",1,2016
"4402",17659,2016-01-10,71.8,26.9,231045000,5.75986111111111,"trawlers","FRO",1,2016
"4403",17660,2016-01-10,71.8,25.6,259683000,0.600972222222222,"trawlers","NOR",1,2016
"4404",17661,2016-01-10,71.8,25.4,259683000,1.2575,"trawlers","NOR",1,2016
"4405",17662,2016-01-10,71.8,25.5,259683000,5.96847222222222,"trawlers","NOR",1,2016
"4406",17663,2016-01-10,71.8,26.8,257153500,2.28569444444444,"trawlers","NOR",1,2016
"4407",17664,2016-01-10,71.8,26.7,257153500,0.614722222222222,"trawlers","NOR",1,2016
"4408",17665,2016-01-10,71.8,25.5,257153500,0.344305555555556,"trawlers","NOR",1,2016
"4409",17666,2016-01-10,71.8,25.6,257153500,0.7675,"trawlers","NOR",1,2016
"4410",17667,2016-01-10,71.8,26.6,257153500,0.317361111111111,"trawlers","NOR",1,2016
"4411",17668,2016-01-10,71.8,26.9,257153500,1.26291666666667,"trawlers","NOR",1,2016
"4412",17669,2016-01-10,71.8,27,257153500,0.690833333333333,"trawlers","NOR",1,2016
"4413",17670,2016-01-10,71.8,25,259244000,5.53180555555556,"fixed_gear","NOR",1,2016
"4414",17671,2016-01-10,71.8,25.1,259244000,3.21208333333333,"fixed_gear","NOR",1,2016
"4415",17672,2016-01-10,71.8,29.1,259457000,8.91569444444444,"fixed_gear","NOR",1,2016
"4416",17673,2016-01-10,71.8,28.9,259457000,3.41777777777778,"fixed_gear","NOR",1,2016
"4417",17674,2016-01-10,71.8,25.3,259691000,0.26,"trawlers","NOR",1,2016
"4418",17675,2016-01-10,71.8,25.4,259691000,1.40944444444444,"trawlers","NOR",1,2016
"4419",17695,2016-01-10,46.3,-4.4,228904000,14.69625,"fixed_gear","FRA",1,2016
"4420",17700,2016-01-10,46.3,-1.9,227577000,1.97388888888889,"fixed_gear","FRA",1,2016
"4421",17701,2016-01-10,46.3,-2.2,227308000,5.20194444444444,"trawlers","FRA",1,2016
"4422",17702,2016-01-10,46.3,-2.1,227308000,1.80388888888889,"trawlers","FRA",1,2016
"4423",17703,2016-01-10,46.3,-2.3,227308000,3.89472222222222,"trawlers","FRA",1,2016
"4424",17707,2016-01-10,71.9,26.8,331072000,1.29902777777778,"trawlers","GRL",1,2016
"4425",17708,2016-01-10,71.9,26.1,331072000,1.53958333333333,"trawlers","GRL",1,2016
"4426",17709,2016-01-10,71.9,26.4,331072000,2.01541666666667,"trawlers","GRL",1,2016
"4427",17710,2016-01-10,71.9,26.5,331072000,1.73402777777778,"trawlers","GRL",1,2016
"4428",17711,2016-01-10,71.9,26.3,331072000,1.36027777777778,"trawlers","GRL",1,2016
"4429",17712,2016-01-10,71.9,26,331072000,0.331111111111111,"trawlers","GRL",1,2016
"4430",17713,2016-01-10,71.9,26.7,331072000,1.91791666666667,"trawlers","GRL",1,2016
"4431",17714,2016-01-10,71.9,26.6,331072000,3.16319444444444,"trawlers","GRL",1,2016
"4432",17715,2016-01-10,71.9,26.3,231124000,3.72958333333333,"trawlers","FRO",1,2016
"4433",17716,2016-01-10,71.9,25.9,231124000,2.45847222222222,"trawlers","FRO",1,2016
"4434",17717,2016-01-10,71.9,26.4,231124000,0.927361111111111,"trawlers","FRO",1,2016
"4435",17718,2016-01-10,71.9,26.6,231124000,4.11666666666667,"trawlers","FRO",1,2016
"4436",17719,2016-01-10,71.9,26.6,258057000,0.626666666666667,"trawlers","NOR",1,2016
"4437",17720,2016-01-10,71.9,26.4,258057000,1.57319444444444,"trawlers","NOR",1,2016
"4438",17721,2016-01-10,71.9,25.9,258057000,1.91361111111111,"trawlers","NOR",1,2016
"4439",17722,2016-01-10,71.9,26.2,258057000,1.57513888888889,"trawlers","NOR",1,2016
"4440",17723,2016-01-10,71.9,26.5,258057000,0.365277777777778,"trawlers","NOR",1,2016
"4441",17724,2016-01-10,71.9,25.8,258057000,0.314861111111111,"trawlers","NOR",1,2016
"4442",17725,2016-01-10,71.9,26.1,258057000,2.08486111111111,"trawlers","NOR",1,2016
"4443",17726,2016-01-10,71.9,26,258057000,2.68402777777778,"trawlers","NOR",1,2016
"4444",17727,2016-01-10,71.9,27.5,257225000,6.23208333333333,"fixed_gear","NOR",1,2016
"4445",17728,2016-01-10,71.9,27.6,257225000,3.96194444444444,"fixed_gear","NOR",1,2016
"4446",17729,2016-01-10,71.9,26.1,231751000,1.38777777777778,"trawlers","FRO",1,2016
"4447",17730,2016-01-10,71.9,26.4,231751000,3.22125,"trawlers","FRO",1,2016
"4448",17731,2016-01-10,71.9,26.2,231751000,1.58638888888889,"trawlers","FRO",1,2016
"4449",17732,2016-01-10,71.9,26.6,231751000,1.68444444444444,"trawlers","FRO",1,2016
"4450",17733,2016-01-10,71.9,26.3,231751000,1.45222222222222,"trawlers","FRO",1,2016
"4451",17734,2016-01-10,71.9,26.5,231751000,0.592361111111111,"trawlers","FRO",1,2016
"4452",17735,2016-01-10,71.9,26.7,231751000,0.275138888888889,"trawlers","FRO",1,2016
"4453",17736,2016-01-10,71.9,25.4,259707000,0.790972222222222,"trawlers","NOR",1,2016
"4454",17737,2016-01-10,71.9,26.9,231045000,1.59625,"trawlers","FRO",1,2016
"4455",17738,2016-01-10,71.9,26.8,231045000,0.989583333333333,"trawlers","FRO",1,2016
"4456",17739,2016-01-10,71.9,26.6,231045000,2.16958333333333,"trawlers","FRO",1,2016
"4457",17740,2016-01-10,71.9,26.3,231045000,4.55916666666667,"trawlers","FRO",1,2016
"4458",17741,2016-01-10,71.9,26.7,231045000,0.621944444444444,"trawlers","FRO",1,2016
"4459",17742,2016-01-10,71.9,26.5,231045000,1.20611111111111,"trawlers","FRO",1,2016
"4460",17743,2016-01-10,71.9,24.1,258351000,3.31291666666667,"fixed_gear","NOR",1,2016
"4461",17744,2016-01-10,71.9,26.2,331119000,2.49722222222222,"trawlers","GRL",1,2016
"4462",17745,2016-01-10,71.9,26.5,331119000,0.559722222222222,"trawlers","GRL",1,2016
"4463",17746,2016-01-10,71.9,26.4,331119000,0.66,"trawlers","GRL",1,2016
"4464",17747,2016-01-10,71.9,26.6,331119000,1.91847222222222,"trawlers","GRL",1,2016
"4465",17748,2016-01-10,71.9,26.3,331119000,1.47569444444444,"trawlers","GRL",1,2016
"4466",17749,2016-01-10,71.9,25.9,331119000,0.599583333333333,"trawlers","GRL",1,2016
"4467",17750,2016-01-10,71.9,24.9,259244000,0.882777777777778,"fixed_gear","NOR",1,2016
"4468",17751,2016-01-10,71.9,25.1,259244000,2.44666666666667,"fixed_gear","NOR",1,2016
"4469",17752,2016-01-10,71.9,25,259244000,3.99208333333333,"fixed_gear","NOR",1,2016
"4470",17753,2016-01-10,71.9,29.2,259457000,2.19736111111111,"fixed_gear","NOR",1,2016
"4471",17775,2016-01-10,46.4,-2.5,228042600,5.70166666666667,"trawlers","FRA",1,2016
"4472",17776,2016-01-10,46.4,-2.4,228042600,1.93777777777778,"trawlers","FRA",1,2016
"4473",17778,2016-01-10,46.4,-1.9,228888000,0.255,"trawlers","FRA",1,2016
"4474",17779,2016-01-10,46.4,-1.8,228166600,0.651388888888889,"fixed_gear","FRA",1,2016
"4475",17780,2016-01-10,46.4,-1.9,228166600,0.265694444444444,"fixed_gear","FRA",1,2016
"4476",17782,2016-01-10,72,26.4,331072000,0.647638888888889,"trawlers","GRL",1,2016
"4477",17783,2016-01-10,72,26.7,331072000,0.335138888888889,"trawlers","GRL",1,2016
"4478",17784,2016-01-10,72,26.6,331072000,0.629305555555556,"trawlers","GRL",1,2016
"4479",17785,2016-01-10,72,26,331072000,0.387083333333333,"trawlers","GRL",1,2016
"4480",17786,2016-01-10,72,25.9,331072000,0.78875,"trawlers","GRL",1,2016
"4481",17787,2016-01-10,72,26.2,231124000,1.00555555555556,"trawlers","FRO",1,2016
"4482",17788,2016-01-10,72,26.5,258057000,0.0854166666666667,"trawlers","NOR",1,2016
"4483",17789,2016-01-10,72,26.4,258057000,1.255,"trawlers","NOR",1,2016
"4484",17790,2016-01-10,72,26.1,258057000,0.972361111111111,"trawlers","NOR",1,2016
"4485",17791,2016-01-10,72,26.3,258057000,0.943472222222222,"trawlers","NOR",1,2016
"4486",17792,2016-01-10,72,26,258057000,0.799722222222222,"trawlers","NOR",1,2016
"4487",17793,2016-01-10,72,26.2,258057000,1.08888888888889,"trawlers","NOR",1,2016
"4488",17794,2016-01-10,72,25.9,258057000,0.52,"trawlers","NOR",1,2016
"4489",17795,2016-01-10,72,27.5,257225000,8.46,"fixed_gear","NOR",1,2016
"4490",17796,2016-01-10,72,25.1,258174000,0.415833333333333,"fixed_gear","NOR",1,2016
"4491",17797,2016-01-10,72,25.3,258174000,0.57125,"fixed_gear","NOR",1,2016
"4492",17798,2016-01-10,72,26,231751000,1.98180555555556,"trawlers","FRO",1,2016
"4493",17799,2016-01-10,72,26.1,231751000,1.38680555555556,"trawlers","FRO",1,2016
"4494",17800,2016-01-10,72,25.9,231751000,1.13138888888889,"trawlers","FRO",1,2016
"4495",17801,2016-01-10,72,26.4,231751000,1.07625,"trawlers","FRO",1,2016
"4496",17802,2016-01-10,72,26.3,231751000,1.60958333333333,"trawlers","FRO",1,2016
"4497",17803,2016-01-10,72,26.2,231751000,1.74958333333333,"trawlers","FRO",1,2016
"4498",17804,2016-01-10,72,26.1,231045000,1.39069444444444,"trawlers","FRO",1,2016
"4499",17805,2016-01-10,72,25.7,231045000,2.22402777777778,"trawlers","FRO",1,2016
"4500",17806,2016-01-10,72,25.8,231045000,1.73111111111111,"trawlers","FRO",1,2016
"4501",17807,2016-01-10,72,25.9,231045000,2.0175,"trawlers","FRO",1,2016
"4502",17808,2016-01-10,72,24.1,258351000,3.15125,"fixed_gear","NOR",1,2016
"4503",17809,2016-01-10,72,25.9,331119000,7.23833333333334,"trawlers","GRL",1,2016
"4504",17810,2016-01-10,72,25.6,331119000,1.75944444444444,"trawlers","GRL",1,2016
"4505",17811,2016-01-10,72,25.8,331119000,3.17402777777778,"trawlers","GRL",1,2016
"4506",17812,2016-01-10,72,26,331119000,1.38805555555556,"trawlers","GRL",1,2016
"4507",17813,2016-01-10,72,25.7,331119000,2.53333333333333,"trawlers","GRL",1,2016
"4508",17814,2016-01-10,72,45.2,273550500,1.60902777777778,"trawlers","RUS",1,2016
"4509",17815,2016-01-10,72,45.1,273550500,1.62583333333333,"trawlers","RUS",1,2016
"4510",17816,2016-01-10,72,45.5,273550500,0.896666666666667,"trawlers","RUS",1,2016
"4511",17817,2016-01-10,72,45.3,273550500,2.38541666666667,"trawlers","RUS",1,2016
"4512",17818,2016-01-10,72,45.4,273550500,2.60847222222222,"trawlers","RUS",1,2016
"4513",17819,2016-01-10,72,45.2,273370020,0.506111111111111,"trawlers","RUS",1,2016
"4514",17820,2016-01-10,72,45.3,273370020,2.27625,"trawlers","RUS",1,2016
"4515",17821,2016-01-10,72,45.2,273521100,1.88152777777778,"trawlers","RUS",1,2016
"4516",17822,2016-01-10,72,44.9,273521100,0.937777777777778,"trawlers","RUS",1,2016
"4517",17823,2016-01-10,72,45.1,273521100,2.08305555555556,"trawlers","RUS",1,2016
"4518",17824,2016-01-10,72,45.3,273521100,0.760833333333333,"trawlers","RUS",1,2016
"4519",17825,2016-01-10,72,45,273521100,3.4775,"trawlers","RUS",1,2016
"4520",17826,2016-01-10,72,24.9,259244000,0.812916666666667,"fixed_gear","NOR",1,2016
"4521",17827,2016-01-10,72,25,259244000,2.43180555555556,"fixed_gear","NOR",1,2016
"4522",17828,2016-01-10,72,29.2,259457000,8.16291666666667,"fixed_gear","NOR",1,2016
"4523",17846,2016-01-10,46.5,-2.5,228042600,2.07888888888889,"trawlers","FRA",1,2016
"4524",17847,2016-01-10,46.5,-2.4,228042600,1.03388888888889,"trawlers","FRA",1,2016
"4525",17853,2016-01-10,72.1,26.7,259562000,0.624444444444444,"fixed_gear","NOR",1,2016
"4526",17854,2016-01-10,72.1,26.6,259562000,6.46736111111111,"fixed_gear","NOR",1,2016
"4527",17855,2016-01-10,72.1,30.2,259380000,1.51944444444444,"fixed_gear","NOR",1,2016
"4528",17856,2016-01-10,72.1,30.1,259380000,0.825833333333333,"fixed_gear","NOR",1,2016
"4529",17857,2016-01-10,72.1,27.5,257225000,2.36666666666667,"fixed_gear","NOR",1,2016
"4530",17858,2016-01-10,72.1,27.6,257225000,0.287777777777778,"fixed_gear","NOR",1,2016
"4531",17859,2016-01-10,72.1,25.3,258174000,6.68347222222222,"fixed_gear","NOR",1,2016
"4532",17860,2016-01-10,72.1,25.2,258174000,0.783333333333333,"fixed_gear","NOR",1,2016
"4533",17861,2016-01-10,72.1,25.1,258174000,0.513333333333333,"fixed_gear","NOR",1,2016
"4534",17862,2016-01-10,72.1,45,273550500,1.60305555555556,"trawlers","RUS",1,2016
"4535",17863,2016-01-10,72.1,45.2,273550500,6.2075,"trawlers","RUS",1,2016
"4536",17864,2016-01-10,72.1,45.3,273550500,0.770833333333333,"trawlers","RUS",1,2016
"4537",17865,2016-01-10,72.1,45.1,273550500,0.749861111111111,"trawlers","RUS",1,2016
"4538",17866,2016-01-10,72.1,44.9,273370020,2.49305555555556,"trawlers","RUS",1,2016
"4539",17867,2016-01-10,72.1,45.3,273370020,3.30597222222222,"trawlers","RUS",1,2016
"4540",17868,2016-01-10,72.1,45.1,273370020,1.77763888888889,"trawlers","RUS",1,2016
"4541",17869,2016-01-10,72.1,22.6,259309000,1.17152777777778,"fixed_gear","NOR",1,2016
"4542",17870,2016-01-10,72.1,22.5,259309000,2.41944444444444,"fixed_gear","NOR",1,2016
"4543",17871,2016-01-10,72.1,44.9,273521100,3.75361111111111,"trawlers","RUS",1,2016
"4544",17872,2016-01-10,72.1,45.2,273521100,0.763888888888889,"trawlers","RUS",1,2016
"4545",17873,2016-01-10,72.1,44.8,273521100,1.61347222222222,"trawlers","RUS",1,2016
"4546",17874,2016-01-10,72.1,45.1,273521100,1.62597222222222,"trawlers","RUS",1,2016
"4547",17875,2016-01-10,72.1,45,273521100,2.34625,"trawlers","RUS",1,2016
"4548",17876,2016-01-10,72.1,44.7,273521100,4.11486111111111,"trawlers","RUS",1,2016
"4549",17884,2016-01-10,46.6,-5.1,228394000,5.3125,"trawlers","FRA",1,2016
"4550",17887,2016-01-10,46.6,-45.4,259023000,4.12013888888889,"fixed_gear","NOR",1,2016
"4551",17888,2016-01-10,46.6,-45.5,259023000,2.56513888888889,"fixed_gear","NOR",1,2016
"4552",17891,2016-01-10,72.2,27.6,257599500,1.22097222222222,"fixed_gear","NOR",1,2016
"4553",17892,2016-01-10,72.2,26.7,259562000,0.834722222222222,"fixed_gear","NOR",1,2016
"4554",17893,2016-01-10,72.2,26.5,259562000,3.26944444444444,"fixed_gear","NOR",1,2016
"4555",17894,2016-01-10,72.2,26.6,259562000,2.96680555555556,"fixed_gear","NOR",1,2016
"4556",17895,2016-01-10,72.2,30.7,259647000,0.793194444444444,"fixed_gear","NOR",1,2016
"4557",17896,2016-01-10,72.2,30.6,259647000,2.35138888888889,"fixed_gear","NOR",1,2016
"4558",17897,2016-01-10,72.2,30.5,259647000,0.786111111111111,"fixed_gear","NOR",1,2016
"4559",17898,2016-01-10,72.2,24.4,257555500,5.74305555555556,"fixed_gear","NOR",1,2016
"4560",17899,2016-01-10,72.2,25.1,258174000,0.955833333333333,"fixed_gear","NOR",1,2016
"4561",17900,2016-01-10,72.2,25.3,258174000,3.16666666666667,"fixed_gear","NOR",1,2016
"4562",17901,2016-01-10,72.2,22.4,259309000,1.27597222222222,"fixed_gear","NOR",1,2016
"4563",17902,2016-01-10,72.2,22.5,259309000,4.125,"fixed_gear","NOR",1,2016
"4564",17927,2016-01-10,46.7,-4.9,228394000,11.2609722222222,"trawlers","FRA",1,2016
"4565",17928,2016-01-10,46.7,-5.1,224130870,11.1731944444444,"fixed_gear","ESP",1,2016
"4566",17929,2016-01-10,46.7,-45.6,259023000,8.57819444444444,"fixed_gear","NOR",1,2016
