"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1522",5893,2016-01-23,58.5,-7.6,231125000,2.85125,"trawlers","FRO",1,2016
"1523",5894,2016-01-23,58.5,-7.5,231125000,0.599305555555556,"trawlers","FRO",1,2016
"1524",5895,2016-01-23,58.5,10.1,219754000,0.337361111111111,"trawlers","DNK",1,2016
"1525",5896,2016-01-23,58.5,10.2,219754000,0.458611111111111,"trawlers","DNK",1,2016
"1526",5897,2016-01-23,58.5,10.3,219754000,4.13138888888889,"trawlers","DNK",1,2016
"1527",5898,2016-01-23,58.5,-6.3,235006480,2.10277777777778,"fixed_gear","GBR",1,2016
"1528",5899,2016-01-23,58.5,-6.8,235006480,0.263888888888889,"fixed_gear","GBR",1,2016
"1529",5900,2016-01-23,58.5,-6.4,235006480,0.517083333333333,"fixed_gear","GBR",1,2016
"1530",5901,2016-01-23,58.5,-6.2,235006480,1.05736111111111,"fixed_gear","GBR",1,2016
"1531",5902,2016-01-23,58.5,-6.6,235006480,2.345,"fixed_gear","GBR",1,2016
"1532",5903,2016-01-23,58.5,-6.5,235006480,2.58069444444444,"fixed_gear","GBR",1,2016
"1533",5904,2016-01-23,58.5,-2.7,235082771,10.1533333333333,"trawlers","GBR",1,2016
"1534",5907,2016-01-23,58.5,10.5,219294000,0.304444444444444,"trawlers","DNK",1,2016
"1535",5908,2016-01-23,58.5,10.3,219294000,0.9925,"trawlers","DNK",1,2016
"1536",5909,2016-01-23,58.5,10.4,219294000,2.82222222222222,"trawlers","DNK",1,2016
"1537",5910,2016-01-23,58.5,10.1,220307000,0.541527777777778,"trawlers","DNK",1,2016
"1538",5913,2016-01-23,58.5,-8.6,227389000,8.89166666666667,"fixed_gear","FRA",1,2016
"1539",5914,2016-01-23,58.5,-8.4,227389000,6.40555555555556,"fixed_gear","FRA",1,2016
"1540",5915,2016-01-23,58.5,0.5,259324000,4.61152777777778,"trawlers","NOR",1,2016
"1541",5916,2016-01-23,58.5,0.6,259324000,1.76763888888889,"trawlers","NOR",1,2016
"1542",5917,2016-01-23,58.5,-4.7,235040121,1.78388888888889,"fixed_gear","GBR",1,2016
"1543",5918,2016-01-23,58.5,0.7,219493000,2.51152777777778,"trawlers","DNK",1,2016
"1544",5919,2016-01-23,58.5,0.6,219493000,5.48875,"trawlers","DNK",1,2016
"1545",5920,2016-01-23,58.5,0.9,235008490,0.739027777777778,"trawlers","GBR",1,2016
"1546",5950,2016-01-23,58.6,-7.1,231125000,0.256944444444444,"trawlers","FRO",1,2016
"1547",5951,2016-01-23,58.6,-7.3,231125000,0.527777777777778,"trawlers","FRO",1,2016
"1548",5952,2016-01-23,58.6,-7.4,231125000,0.529583333333333,"trawlers","FRO",1,2016
"1549",5953,2016-01-23,58.6,-7.2,231125000,0.513611111111111,"trawlers","FRO",1,2016
"1550",5954,2016-01-23,58.6,10.1,219754000,4.04652777777778,"trawlers","DNK",1,2016
"1551",5955,2016-01-23,58.6,10,219754000,5.86902777777778,"trawlers","DNK",1,2016
"1552",5956,2016-01-23,58.6,-6.5,235006480,0.520555555555556,"fixed_gear","GBR",1,2016
"1553",5957,2016-01-23,58.6,-6.4,235006480,1.29833333333333,"fixed_gear","GBR",1,2016
"1554",5958,2016-01-23,58.6,-6.3,235006480,2.3525,"fixed_gear","GBR",1,2016
"1555",5959,2016-01-23,58.6,-6.7,235006480,0.774444444444444,"fixed_gear","GBR",1,2016
"1556",5960,2016-01-23,58.6,-6.6,235006480,1.02777777777778,"fixed_gear","GBR",1,2016
"1557",5961,2016-01-23,58.6,-2.7,235082771,0.25375,"trawlers","GBR",1,2016
"1558",5962,2016-01-23,58.6,10.3,219294000,3.94513888888889,"trawlers","DNK",1,2016
"1559",5963,2016-01-23,58.6,10.2,219294000,4.66652777777778,"trawlers","DNK",1,2016
"1560",5964,2016-01-23,58.6,10.1,219294000,0.475,"trawlers","DNK",1,2016
"1561",5965,2016-01-23,58.6,10,220307000,3.31055555555556,"trawlers","DNK",1,2016
"1562",5966,2016-01-23,58.6,10.1,220307000,12.7259722222222,"trawlers","DNK",1,2016
"1563",5969,2016-01-23,58.6,0.7,259324000,4.71416666666667,"trawlers","NOR",1,2016
"1564",5970,2016-01-23,58.6,0.6,259324000,2.62638888888889,"trawlers","NOR",1,2016
"1565",5971,2016-01-23,58.6,-2.7,235030641,10.6734722222222,"trawlers","GBR",1,2016
"1566",5972,2016-01-23,58.6,-2.8,235030641,3.29125,"trawlers","GBR",1,2016
"1567",5973,2016-01-23,58.6,-7.3,231031000,0.532916666666667,"trawlers","FRO",1,2016
"1568",6018,2016-01-23,58.7,-7.1,231125000,0.769305555555556,"trawlers","FRO",1,2016
"1569",6019,2016-01-23,58.7,-7,231125000,1.97208333333333,"trawlers","FRO",1,2016
"1570",6020,2016-01-23,58.7,10.1,219754000,0.813888888888889,"trawlers","DNK",1,2016
"1571",6021,2016-01-23,58.7,10,219754000,7.18305555555556,"trawlers","DNK",1,2016
"1572",6022,2016-01-23,58.7,10,219294000,2.82916666666667,"trawlers","DNK",1,2016
"1573",6023,2016-01-23,58.7,10.2,219294000,0.766944444444444,"trawlers","DNK",1,2016
"1574",6024,2016-01-23,58.7,10.1,219294000,4.15388888888889,"trawlers","DNK",1,2016
"1575",6025,2016-01-23,58.7,10.1,220307000,1.32013888888889,"trawlers","DNK",1,2016
"1576",6026,2016-01-23,58.7,10,220307000,2.69388888888889,"trawlers","DNK",1,2016
"1577",6028,2016-01-23,58.7,-7,231036000,0.854583333333333,"trawlers","FRO",1,2016
"1578",6029,2016-01-23,58.7,-7.1,231036000,0.759027777777778,"trawlers","FRO",1,2016
"1579",6030,2016-01-23,58.7,-6.8,231036000,0.289583333333333,"trawlers","FRO",1,2016
"1580",6031,2016-01-23,58.7,-6.9,231036000,1.06083333333333,"trawlers","FRO",1,2016
"1581",6032,2016-01-23,58.7,0.7,259324000,3.85027777777778,"trawlers","NOR",1,2016
"1582",6033,2016-01-23,58.7,-2.7,235030641,0.254861111111111,"trawlers","GBR",1,2016
"1583",6034,2016-01-23,58.7,-6.9,231031000,0.719444444444444,"trawlers","FRO",1,2016
"1584",6035,2016-01-23,58.7,-7,231031000,1.17638888888889,"trawlers","FRO",1,2016
"1585",6036,2016-01-23,58.7,-6.8,231031000,2.61888888888889,"trawlers","FRO",1,2016
"1586",6086,2016-01-23,58.8,-6.9,231125000,0.913888888888889,"trawlers","FRO",1,2016
"1587",6087,2016-01-23,58.8,-7,231125000,1.38277777777778,"trawlers","FRO",1,2016
"1588",6088,2016-01-23,58.8,10,219294000,0.552777777777778,"trawlers","DNK",1,2016
"1589",6089,2016-01-23,58.8,-6.8,231036000,1.66416666666667,"trawlers","FRO",1,2016
"1590",6090,2016-01-23,58.8,-5.5,235008380,2.31013888888889,"trawlers","GBR",1,2016
"1591",6091,2016-01-23,58.8,-6.8,231031000,1.40583333333333,"trawlers","FRO",1,2016
"1592",6092,2016-01-23,58.8,-7.3,231031000,1.47722222222222,"trawlers","FRO",1,2016
"1593",6136,2016-01-23,58.9,-6.8,231036000,1.47694444444444,"trawlers","FRO",1,2016
"1594",6137,2016-01-23,58.9,-6.7,231031000,2.70263888888889,"trawlers","FRO",1,2016
"1595",6138,2016-01-23,58.9,-7.2,231031000,0.824861111111111,"trawlers","FRO",1,2016
"1596",6139,2016-01-23,58.9,-7,231031000,0.929861111111111,"trawlers","FRO",1,2016
"1597",6140,2016-01-23,58.9,-7.1,231031000,2.12902777777778,"trawlers","FRO",1,2016
"1598",6141,2016-01-23,58.9,-6.8,231031000,0.775555555555556,"trawlers","FRO",1,2016
"1599",6142,2016-01-23,58.9,-7.6,228205800,0.796527777777778,"trawlers","FRA",1,2016
"1600",6143,2016-01-23,58.9,-7.5,228205800,0.829861111111111,"trawlers","FRA",1,2016
"1601",6189,2016-01-23,59,5.4,257203000,1.27138888888889,"trawlers","NOR",1,2016
"1602",6190,2016-01-23,59,-6.8,231031000,1.04944444444444,"trawlers","FRO",1,2016
"1603",6191,2016-01-23,59,-6.9,231031000,0.775416666666667,"trawlers","FRO",1,2016
"1604",6192,2016-01-23,59,-7.2,231031000,0.738611111111111,"trawlers","FRO",1,2016
"1605",6193,2016-01-23,59,5.4,219001588,2.8725,"other_fishing","DNK",1,2016
"1606",6221,2016-01-23,59.1,10.7,257179240,0.266111111111111,"fixed_gear","NOR",1,2016
"1607",6222,2016-01-23,59.1,23.3,276187000,1.29291666666667,"trawlers","EST",1,2016
"1608",6223,2016-01-23,59.1,5.9,257157500,0.249027777777778,"trawlers","NOR",1,2016
"1609",6224,2016-01-23,59.1,-2.9,235100553,0.259583333333333,"fixed_gear","GBR",1,2016
"1610",6225,2016-01-23,59.1,-4.2,232004550,0.376805555555556,"fixed_gear","GBR",1,2016
"1611",6226,2016-01-23,59.1,-4.1,232004550,0.508888888888889,"fixed_gear","GBR",1,2016
"1612",6227,2016-01-23,59.1,23.3,276182000,1.33458333333333,"trawlers","EST",1,2016
"1613",6263,2016-01-23,59.2,23.6,276276000,2.13611111111111,"trawlers","EST",1,2016
"1614",6264,2016-01-23,59.2,23.7,276276000,0.546666666666667,"trawlers","EST",1,2016
"1615",6265,2016-01-23,59.2,23.5,276167000,0.785833333333333,"trawlers","EST",1,2016
"1616",6266,2016-01-23,59.2,23.7,276326000,0.532361111111111,"trawlers","EST",1,2016
"1617",6267,2016-01-23,59.2,23.2,276187000,0.515555555555556,"trawlers","EST",1,2016
"1618",6268,2016-01-23,59.2,23.3,276187000,3.36986111111111,"trawlers","EST",1,2016
"1619",6269,2016-01-23,59.2,5.9,257157500,2.48236111111111,"trawlers","NOR",1,2016
"1620",6270,2016-01-23,59.2,-2.9,235100553,1.82666666666667,"fixed_gear","GBR",1,2016
"1621",6271,2016-01-23,59.2,23.5,276377000,0.387916666666667,"trawlers","EST",1,2016
"1622",6272,2016-01-23,59.2,23.4,276174000,6.09555555555556,"trawlers","EST",1,2016
"1623",6273,2016-01-23,59.2,-4.1,232004550,0.903055555555556,"fixed_gear","GBR",1,2016
"1624",6274,2016-01-23,59.2,-4.3,232004550,2.11777777777778,"fixed_gear","GBR",1,2016
"1625",6275,2016-01-23,59.2,-4.2,232004550,3.50958333333333,"fixed_gear","GBR",1,2016
"1626",6276,2016-01-23,59.2,-0.4,235070957,0.908472222222222,"trawlers","GBR",1,2016
"1627",6277,2016-01-23,59.2,-0.3,235070957,0.383055555555556,"trawlers","GBR",1,2016
"1628",6278,2016-01-23,59.2,23.3,276182000,2.86180555555556,"trawlers","EST",1,2016
"1629",6279,2016-01-23,59.2,21.7,230070270,1.12722222222222,"trawlers","FIN",1,2016
"1630",6280,2016-01-23,59.2,21.8,230070270,0.619444444444444,"trawlers","FIN",1,2016
"1631",6330,2016-01-23,59.3,23.6,276276000,1.90486111111111,"trawlers","EST",1,2016
"1632",6331,2016-01-23,59.3,23.7,276276000,3.48166666666667,"trawlers","EST",1,2016
"1633",6333,2016-01-23,59.3,23.5,276167000,0.266666666666667,"trawlers","EST",1,2016
"1634",6334,2016-01-23,59.3,23.7,276167000,2.5825,"trawlers","EST",1,2016
"1635",6335,2016-01-23,59.3,23.6,276167000,4.51486111111111,"trawlers","EST",1,2016
"1636",6336,2016-01-23,59.3,-1.3,234705000,4.14013888888889,"trawlers","GBR",1,2016
"1637",6337,2016-01-23,59.3,23.8,276326000,3.66069444444444,"trawlers","EST",1,2016
"1638",6338,2016-01-23,59.3,23.9,276326000,1.24583333333333,"trawlers","EST",1,2016
"1639",6339,2016-01-23,59.3,23.7,276326000,0.803888888888889,"trawlers","EST",1,2016
"1640",6341,2016-01-23,59.3,10.5,257450620,5.54138888888889,"fixed_gear","NOR",1,2016
"1641",6342,2016-01-23,59.3,-3,235100553,1.31083333333333,"fixed_gear","GBR",1,2016
"1642",6343,2016-01-23,59.3,23.8,276377000,0.288888888888889,"trawlers","EST",1,2016
"1643",6344,2016-01-23,59.3,23.6,276377000,1.72027777777778,"trawlers","EST",1,2016
"1644",6345,2016-01-23,59.3,23.7,276377000,3.35819444444444,"trawlers","EST",1,2016
"1645",6346,2016-01-23,59.3,23.3,276174000,1.86277777777778,"trawlers","EST",1,2016
"1646",6347,2016-01-23,59.3,23.4,276174000,1.92833333333333,"trawlers","EST",1,2016
"1647",6348,2016-01-23,59.3,-3,235095477,1.20791666666667,"fixed_gear","GBR",1,2016
"1648",6349,2016-01-23,59.3,-4.1,232004550,1.29180555555556,"fixed_gear","GBR",1,2016
"1649",6350,2016-01-23,59.3,-4.3,232004550,0.536111111111111,"fixed_gear","GBR",1,2016
"1650",6351,2016-01-23,59.3,-4,232004550,0.252777777777778,"fixed_gear","GBR",1,2016
"1651",6352,2016-01-23,59.3,-1.5,259329000,0.511388888888889,"fixed_gear","NOR",1,2016
"1652",6353,2016-01-23,59.3,-1.6,259329000,0.511111111111111,"fixed_gear","NOR",1,2016
"1653",6354,2016-01-23,59.3,-1.7,259329000,0.515,"fixed_gear","NOR",1,2016
"1654",6355,2016-01-23,59.3,-1.2,235070957,0.25875,"trawlers","GBR",1,2016
"1655",6356,2016-01-23,59.3,-0.2,235070957,1.36875,"trawlers","GBR",1,2016
"1656",6357,2016-01-23,59.3,-0.3,235070957,1.41222222222222,"trawlers","GBR",1,2016
"1657",6358,2016-01-23,59.3,-1.1,235070957,0.251666666666667,"trawlers","GBR",1,2016
"1658",6359,2016-01-23,59.3,21.8,230070270,0.198888888888889,"trawlers","FIN",1,2016
"1659",6400,2016-01-23,59.4,23.7,276167000,0.342777777777778,"trawlers","EST",1,2016
"1660",6401,2016-01-23,59.4,23.8,276167000,0.804027777777778,"trawlers","EST",1,2016
"1661",6402,2016-01-23,59.4,-1.3,234705000,1.80805555555556,"trawlers","GBR",1,2016
"1662",6403,2016-01-23,59.4,-1.2,234705000,2.09722222222222,"trawlers","GBR",1,2016
"1663",6404,2016-01-23,59.4,23.8,276377000,1.98861111111111,"trawlers","EST",1,2016
"1664",6405,2016-01-23,59.4,-3.1,235095477,5.36680555555556,"fixed_gear","GBR",1,2016
"1665",6406,2016-01-23,59.4,-3.2,235095477,0.531666666666667,"fixed_gear","GBR",1,2016
"1666",6407,2016-01-23,59.4,-3.5,235070436,0.519583333333333,"trawlers","GBR",1,2016
"1667",6408,2016-01-23,59.4,-4.8,235070436,4.0375,"trawlers","GBR",1,2016
"1668",6409,2016-01-23,59.4,-2.1,259329000,0.250694444444444,"fixed_gear","NOR",1,2016
"1669",6410,2016-01-23,59.4,-2,259329000,0.766111111111111,"fixed_gear","NOR",1,2016
"1670",6411,2016-01-23,59.4,-1.7,259329000,0.257777777777778,"fixed_gear","NOR",1,2016
"1671",6412,2016-01-23,59.4,-1.8,259329000,0.764722222222222,"fixed_gear","NOR",1,2016
"1672",6413,2016-01-23,59.4,-1.9,259329000,0.513888888888889,"fixed_gear","NOR",1,2016
"1673",6414,2016-01-23,59.4,-0.2,235070957,2.72805555555556,"trawlers","GBR",1,2016
"1674",6415,2016-01-23,59.4,-0.1,235070957,0.258888888888889,"trawlers","GBR",1,2016
"1675",6416,2016-01-23,59.4,-3.9,235070957,2.64152777777778,"trawlers","GBR",1,2016
"1676",6471,2016-01-23,59.5,25.1,276001830,0.827361111111111,"trawlers","EST",1,2016
"1677",6472,2016-01-23,59.5,1,232253000,5.19,"trawlers","GBR",1,2016
"1678",6473,2016-01-23,59.5,0.9,232253000,9.45486111111111,"trawlers","GBR",1,2016
"1679",6474,2016-01-23,59.5,-1.2,234705000,5.79138888888889,"trawlers","GBR",1,2016
"1680",6475,2016-01-23,59.5,-3.5,235070436,0.503472222222222,"trawlers","GBR",1,2016
"1681",6476,2016-01-23,59.5,-3.6,235070436,1.04930555555556,"trawlers","GBR",1,2016
"1682",6477,2016-01-23,59.5,-3.9,235070957,0.290555555555556,"trawlers","GBR",1,2016
"1683",6478,2016-01-23,59.5,24.9,276790000,4.25652777777778,"trawlers","EST",1,2016
"1684",6479,2016-01-23,59.5,24.8,276790000,3.27388888888889,"trawlers","EST",1,2016
"1685",6480,2016-01-23,59.5,25,276790000,2.25833333333333,"trawlers","EST",1,2016
"1686",6561,2016-01-23,59.6,25.1,276001830,4.02833333333333,"trawlers","EST",1,2016
"1687",6562,2016-01-23,59.6,0.9,232253000,4.33277777777778,"trawlers","GBR",1,2016
"1688",6563,2016-01-23,59.6,1.6,235000910,7.72125,"trawlers","GBR",1,2016
"1689",6564,2016-01-23,59.6,1.5,235000910,15.9508333333333,"trawlers","GBR",1,2016
"1690",6565,2016-01-23,59.6,-1.1,234705000,1.29569444444444,"trawlers","GBR",1,2016
"1691",6566,2016-01-23,59.6,-1.2,234705000,3.46708333333333,"trawlers","GBR",1,2016
"1692",6567,2016-01-23,59.6,-1.1,233805000,13.8658333333333,"trawlers","GBR",1,2016
"1693",6568,2016-01-23,59.6,24.8,276790000,0.268194444444444,"trawlers","EST",1,2016
"1694",6627,2016-01-23,59.7,24.6,230941710,0.782361111111111,"trawlers","FIN",1,2016
"1695",6628,2016-01-23,59.7,24.5,230941710,7.58833333333333,"trawlers","FIN",1,2016
"1696",6629,2016-01-23,59.7,24.4,230941710,3.97736111111111,"trawlers","FIN",1,2016
"1697",6630,2016-01-23,59.7,24.6,230942260,0.793888888888889,"trawlers","FIN",1,2016
"1698",6631,2016-01-23,59.7,24.5,230942260,7.14152777777778,"trawlers","FIN",1,2016
"1699",6632,2016-01-23,59.7,24.4,230942260,3.95958333333333,"trawlers","FIN",1,2016
"1700",6633,2016-01-23,59.7,1.6,235000910,0.685694444444444,"trawlers","GBR",1,2016
"1701",6634,2016-01-23,59.7,-1.1,233805000,14.0301388888889,"trawlers","GBR",1,2016
"1702",6681,2016-01-23,59.8,-5.6,235068431,8.25541666666667,"fixed_gear","GBR",1,2016
"1703",6682,2016-01-23,59.8,-5.4,235068431,4.80069444444444,"fixed_gear","GBR",1,2016
"1704",6683,2016-01-23,59.8,-3,259329000,0.557222222222222,"fixed_gear","NOR",1,2016
"1705",6738,2016-01-23,59.9,5.6,257024540,7.35027777777778,"trawlers","NOR",1,2016
"1706",6739,2016-01-23,59.9,5.2,258035000,2.13013888888889,"trawlers","NOR",1,2016
"1707",6740,2016-01-23,59.9,-3.1,235004230,2.39402777777778,"trawlers","GBR",1,2016
"1708",6741,2016-01-23,59.9,-3.2,235004230,0.269027777777778,"trawlers","GBR",1,2016
"1709",6742,2016-01-23,59.9,-6.9,231833000,0.25625,"trawlers","FRO",1,2016
"1710",6743,2016-01-23,59.9,-3.2,259329000,1.32791666666667,"fixed_gear","NOR",1,2016
"1711",6744,2016-01-23,59.9,-3.1,259329000,0.311111111111111,"fixed_gear","NOR",1,2016
"1712",6780,2016-01-23,60,5.1,257609500,6.14916666666667,"trawlers","NOR",1,2016
"1713",6781,2016-01-23,60,-3,235004230,2.09944444444444,"trawlers","GBR",1,2016
"1714",6782,2016-01-23,60,-2.9,235004230,1.07138888888889,"trawlers","GBR",1,2016
"1715",6783,2016-01-23,60,-3.1,235004230,2.38944444444444,"trawlers","GBR",1,2016
"1716",6784,2016-01-23,60,-7.9,231078000,0.255555555555556,"trawlers","FRO",1,2016
"1717",6785,2016-01-23,60,-8.5,231078000,0.300138888888889,"trawlers","FRO",1,2016
"1718",6786,2016-01-23,60,-8.1,231078000,0.258472222222222,"trawlers","FRO",1,2016
"1719",6787,2016-01-23,60,-8.4,273258100,0.26,"trawlers","RUS",1,2016
"1720",6788,2016-01-23,60,-8.3,273258100,0.384444444444444,"trawlers","RUS",1,2016
"1721",6789,2016-01-23,60,-6.9,231833000,0.510555555555556,"trawlers","FRO",1,2016
"1722",6790,2016-01-23,60,-6.8,231833000,4.04305555555556,"trawlers","FRO",1,2016
"1723",6791,2016-01-23,60,-6.6,231833000,0.751388888888889,"trawlers","FRO",1,2016
"1724",6792,2016-01-23,60,-6.7,231833000,2.42208333333333,"trawlers","FRO",1,2016
"1725",6852,2016-01-23,60.1,-4.5,235068431,14.7079166666667,"fixed_gear","GBR",1,2016
"1726",6853,2016-01-23,60.1,-47,331519000,1.82138888888889,"fixed_gear","GRL",1,2016
"1727",6854,2016-01-23,60.1,-47.1,331519000,6.2675,"fixed_gear","GRL",1,2016
"1728",6855,2016-01-23,60.1,-7.7,273297700,2.84347222222222,"trawlers","RUS",1,2016
"1729",6856,2016-01-23,60.1,-7.6,273297700,7.55569444444444,"trawlers","RUS",1,2016
"1730",6857,2016-01-23,60.1,-7.8,273297700,1.32430555555556,"trawlers","RUS",1,2016
"1731",6858,2016-01-23,60.1,-2.5,235004230,0.513055555555556,"trawlers","GBR",1,2016
"1732",6859,2016-01-23,60.1,-2.9,235004230,0.514444444444444,"trawlers","GBR",1,2016
"1733",6860,2016-01-23,60.1,-2.8,235004230,0.785,"trawlers","GBR",1,2016
"1734",6861,2016-01-23,60.1,-2.6,235004230,0.525,"trawlers","GBR",1,2016
"1735",6862,2016-01-23,60.1,-2.7,235004230,0.515,"trawlers","GBR",1,2016
"1736",6863,2016-01-23,60.1,-7.5,273332560,1.53777777777778,"trawlers","RUS",1,2016
"1737",6864,2016-01-23,60.1,-7.6,273332560,1.01888888888889,"trawlers","RUS",1,2016
"1738",6865,2016-01-23,60.1,-7.4,273332560,0.771111111111111,"trawlers","RUS",1,2016
"1739",6866,2016-01-23,60.1,-8.7,231078000,0.247777777777778,"trawlers","FRO",1,2016
"1740",6867,2016-01-23,60.1,-8.6,231078000,2.44083333333333,"trawlers","FRO",1,2016
"1741",6868,2016-01-23,60.1,-7.9,231078000,0.782361111111111,"trawlers","FRO",1,2016
"1742",6869,2016-01-23,60.1,-8,273258100,1.02388888888889,"trawlers","RUS",1,2016
"1743",6870,2016-01-23,60.1,-8.2,273258100,0.823611111111111,"trawlers","RUS",1,2016
"1744",6871,2016-01-23,60.1,-8.1,273258100,0.14,"trawlers","RUS",1,2016
"1745",6872,2016-01-23,60.1,-8.3,273258100,1.07083333333333,"trawlers","RUS",1,2016
"1746",6873,2016-01-23,60.1,-7.9,273258100,0.146111111111111,"trawlers","RUS",1,2016
"1747",6874,2016-01-23,60.1,0.7,235107957,6.27930555555556,"trawlers","GBR",1,2016
"1748",6875,2016-01-23,60.1,-7.9,231833000,1.38819444444444,"trawlers","FRO",1,2016
"1749",6876,2016-01-23,60.1,-6.7,231833000,0.542083333333333,"trawlers","FRO",1,2016
"1750",6877,2016-01-23,60.1,-7.4,231833000,0.387222222222222,"trawlers","FRO",1,2016
"1751",6878,2016-01-23,60.1,-6.5,231833000,1.56041666666667,"trawlers","FRO",1,2016
"1752",6879,2016-01-23,60.1,-7.2,231833000,2.60208333333333,"trawlers","FRO",1,2016
"1753",6880,2016-01-23,60.1,-6.6,231833000,2.15583333333333,"trawlers","FRO",1,2016
"1754",6881,2016-01-23,60.1,-8,231833000,1.05625,"trawlers","FRO",1,2016
"1755",6882,2016-01-23,60.1,-7.3,231833000,0.780694444444444,"trawlers","FRO",1,2016
"1756",6883,2016-01-23,60.1,-47.3,331277000,0.894583333333333,"fixed_gear","GRL",1,2016
"1757",6884,2016-01-23,60.1,-47.4,331277000,2.43180555555556,"fixed_gear","GRL",1,2016
"1758",6885,2016-01-23,60.1,-7.4,231116000,0.254861111111111,"trawlers","FRO",1,2016
"1759",6886,2016-01-23,60.1,-3,259329000,1.59083333333333,"fixed_gear","NOR",1,2016
"1760",6887,2016-01-23,60.1,-7.8,231307000,0.255277777777778,"trawlers","FRO",1,2016
"1761",6888,2016-01-23,60.1,-7.7,231307000,0.522638888888889,"trawlers","FRO",1,2016
"1762",6889,2016-01-23,60.1,-7.6,231307000,0.537222222222222,"trawlers","FRO",1,2016
"1763",6958,2016-01-23,60.2,-7.4,273297700,0.981944444444445,"trawlers","RUS",1,2016
"1764",6959,2016-01-23,60.2,-7.3,273297700,1.06097222222222,"trawlers","RUS",1,2016
"1765",6960,2016-01-23,60.2,-7.6,273297700,2.25097222222222,"trawlers","RUS",1,2016
"1766",6961,2016-01-23,60.2,-7.5,273297700,3.90888888888889,"trawlers","RUS",1,2016
"1767",6962,2016-01-23,60.2,-7.2,273297700,3.86472222222222,"trawlers","RUS",1,2016
"1768",6963,2016-01-23,60.2,-2.7,235004230,0.251805555555556,"trawlers","GBR",1,2016
"1769",6964,2016-01-23,60.2,-2.6,235004230,0.265,"trawlers","GBR",1,2016
"1770",6965,2016-01-23,60.2,-2.5,235004230,0.26,"trawlers","GBR",1,2016
"1771",6966,2016-01-23,60.2,-8.1,273332560,0.671666666666667,"trawlers","RUS",1,2016
"1772",6967,2016-01-23,60.2,-8,273332560,1.05888888888889,"trawlers","RUS",1,2016
"1773",6968,2016-01-23,60.2,-7.4,273332560,3.50333333333333,"trawlers","RUS",1,2016
"1774",6969,2016-01-23,60.2,-7.6,273332560,2.77055555555556,"trawlers","RUS",1,2016
"1775",6970,2016-01-23,60.2,-7.5,273332560,2.23958333333333,"trawlers","RUS",1,2016
"1776",6971,2016-01-23,60.2,-7.7,273332560,4.42347222222222,"trawlers","RUS",1,2016
"1777",6972,2016-01-23,60.2,-7.9,273332560,0.629027777777778,"trawlers","RUS",1,2016
"1778",6973,2016-01-23,60.2,-7.8,273332560,1.41027777777778,"trawlers","RUS",1,2016
