"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"11352","2016-01-03",60.9,2.7,219765000,2.30097222222222
"11353","2016-01-03",60.9,2.6,219765000,1.58138888888889
"11354","2016-01-03",60.9,-5.2,259474000,1.61611111111111
"11355","2016-01-03",60.9,-8,231106000,4.73069444444444
"11356","2016-01-03",60.9,2.1,257079000,0.490416666666667
"11357","2016-01-03",60.9,2.2,257079000,2.83305555555556
"11358","2016-01-03",60.9,-8.1,231105000,2.28819444444444
"11359","2016-01-03",60.9,-8,231105000,2.36694444444444
"11383","2016-01-03",61,2.5,219765000,2.65333333333333
"11384","2016-01-03",61,2.6,219765000,2.71652777777778
"11385","2016-01-03",61,-8,231106000,3.22625
"11386","2016-01-03",61,-8,231105000,3.24625
"11405","2016-01-03",61.1,2.4,219765000,4.25277777777778
"11406","2016-01-03",61.1,2.2,219765000,0.305
"11407","2016-01-03",61.1,2.3,219765000,1.94680555555556
"11408","2016-01-03",61.1,-41.5,331208000,14.485
"11409","2016-01-03",61.1,-41.6,331208000,0.929583333333333
"11410","2016-01-03",61.1,-5.3,259474000,6.07555555555555
"11411","2016-01-03",61.1,-5.4,259474000,6.35458333333333
"11412","2016-01-03",61.1,18.2,230942350,0.61625
"11413","2016-01-03",61.1,18.3,230942350,2.02319444444444
"11414","2016-01-03",61.1,-8.1,231106000,0.812638888888889
"11415","2016-01-03",61.1,-8.1,231105000,2.42458333333333
"11435","2016-01-03",61.2,2.2,219765000,0.271666666666667
"11436","2016-01-03",61.2,2.3,219765000,2.37041666666667
"11437","2016-01-03",61.2,-41.4,331208000,6.1575
"11438","2016-01-03",61.2,-41.5,331208000,2.38375
"11439","2016-01-03",61.2,18.3,230942350,0.318194444444444
"11440","2016-01-03",61.2,18.6,230627000,10.6836111111111
"11462","2016-01-03",61.3,19,230942350,6.22263888888889
"11463","2016-01-03",61.3,18.6,230627000,9.04416666666667
"11464","2016-01-03",61.3,-5.4,231031000,3.78958333333333
"11465","2016-01-03",61.3,-4.8,231031000,3.06597222222222
"11466","2016-01-03",61.3,-5.2,231031000,3.77694444444444
"11467","2016-01-03",61.3,-4.9,231031000,3.21125
"11468","2016-01-03",61.3,-5.3,231030000,4.48236111111111
"11469","2016-01-03",61.3,-5.2,231030000,4.25666666666667
"11499","2016-01-03",61.4,-5.1,231031000,1.54875
"11500","2016-01-03",61.4,-4.9,231031000,6.36555555555556
"11501","2016-01-03",61.4,-5.2,231031000,1.48791666666667
"11502","2016-01-03",61.4,-5.3,231030000,1.55930555555556
"11503","2016-01-03",61.4,-4.9,231030000,3.70833333333333
"11504","2016-01-03",61.4,-5,231030000,0.884444444444444
"11539","2016-01-03",61.5,1.6,233860000,7.92472222222222
"11540","2016-01-03",61.5,1.7,233860000,8.245
"11541","2016-01-03",61.5,4.9,257664700,0.839166666666667
"11572","2016-01-03",61.6,1.5,233860000,3.85583333333333
"11617","2016-01-03",61.7,4.9,257044840,1.93319444444444
"11618","2016-01-03",61.7,20.6,230053240,7.99430555555556
"11649","2016-01-03",61.8,-8.6,231037000,6.91027777777778
"11650","2016-01-03",61.8,-8.6,231164000,4.00888888888889
"11651","2016-01-03",61.8,-8.7,231164000,4.67319444444444
"11652","2016-01-03",61.8,-8.6,231046000,5.00430555555556
"11653","2016-01-03",61.8,-8.6,231163000,6.44
"11654","2016-01-03",61.8,-8.7,231163000,4.655
"11693","2016-01-03",61.9,-5.3,231101000,0.843194444444444
"11694","2016-01-03",61.9,-5.1,231101000,5.27097222222222
"11695","2016-01-03",61.9,-8.7,231037000,10.68
"11696","2016-01-03",61.9,-8.7,231164000,11.2702777777778
"11697","2016-01-03",61.9,-8.7,231046000,9.26986111111111
"11698","2016-01-03",61.9,-8.7,231163000,8.33305555555556
"11699","2016-01-03",61.9,5.1,257302720,0.278611111111111
"11732","2016-01-03",62,-4.6,231327000,4.50930555555555
"11733","2016-01-03",62,-5.4,231101000,0.847916666666667
"11734","2016-01-03",62,-5.7,231101000,0.53875
"11735","2016-01-03",62,-5.5,231101000,0.760416666666667
"11736","2016-01-03",62,-6,231101000,0.793194444444444
"11737","2016-01-03",62,-5.6,231101000,0.750694444444444
"11738","2016-01-03",62,-6.2,231101000,0.385833333333333
"11739","2016-01-03",62,-6.1,231101000,0.775277777777778
"11740","2016-01-03",62,-5.8,231101000,0.797222222222222
"11741","2016-01-03",62,-5.9,231101000,0.637361111111111
"11742","2016-01-03",62,-8.7,231037000,1.53472222222222
"11743","2016-01-03",62,-8.7,231164000,1.30916666666667
"11744","2016-01-03",62,-8.7,231046000,4.71458333333333
"11745","2016-01-03",62,-8.7,231163000,1.31472222222222
"11782","2016-01-03",62.1,-4.7,231327000,4.55583333333333
"11783","2016-01-03",62.1,-4.5,231326000,4.52597222222222
"11784","2016-01-03",62.1,-6.2,231101000,0.380555555555556
"11785","2016-01-03",62.1,-6.3,231101000,0.71125
"11786","2016-01-03",62.1,-6.5,231101000,0.380555555555556
"11787","2016-01-03",62.1,-6.4,231101000,0.822083333333333
"11788","2016-01-03",62.1,-8.7,231037000,1.47472222222222
"11789","2016-01-03",62.1,-8.8,231037000,3.22041666666667
"11790","2016-01-03",62.1,-8.7,231046000,3.06861111111111
"11856","2016-01-03",62.2,-4.7,231327000,7.175
"11857","2016-01-03",62.2,-4.8,231327000,2.4125
"11858","2016-01-03",62.2,-7.8,231145000,5.44847222222222
"11859","2016-01-03",62.2,-7.9,231145000,2.01055555555556
"11860","2016-01-03",62.2,-4.4,231326000,3.21361111111111
"11861","2016-01-03",62.2,-4.5,231326000,9.99916666666667
"11862","2016-01-03",62.2,-4.2,231326000,2.43361111111111
"11863","2016-01-03",62.2,-25.8,251155000,1.50430555555556
"11864","2016-01-03",62.2,-50.5,331165000,7.12694444444445
"11927","2016-01-03",62.3,-4.8,231327000,4.54513888888889
"11928","2016-01-03",62.3,-4.6,231326000,2.25916666666667
"11929","2016-01-03",62.3,-25.7,251155000,9.15833333333333
"11930","2016-01-03",62.3,-50.6,331165000,1.58666666666667
"11931","2016-01-03",62.3,-50.5,331165000,3.79375
"11932","2016-01-03",62.3,5.6,257302720,6.95013888888889
"11982","2016-01-03",62.4,-7.1,231145000,4.41222222222222
"11983","2016-01-03",62.4,-25.6,251155000,3.08777777777778
"11984","2016-01-03",62.4,-25.5,251155000,0.757916666666667
"11985","2016-01-03",62.4,-50.8,331165000,0.77625
"11986","2016-01-03",62.4,-50.9,331165000,0.819166666666667
"11987","2016-01-03",62.4,5.4,257043140,0.576527777777778
"12026","2016-01-03",62.5,-7.1,231145000,4.74541666666667
"12027","2016-01-03",62.5,-25.2,251155000,0.583194444444444
"12028","2016-01-03",62.5,-25.3,251155000,0.935972222222222
"12029","2016-01-03",62.5,-25.4,251155000,2.12388888888889
"12030","2016-01-03",62.5,5.1,257136720,1.10986111111111
"12031","2016-01-03",62.5,5.2,257136720,7.25819444444444
"12032","2016-01-03",62.5,5.7,257301940,5.97402777777778
"12033","2016-01-03",62.5,5.8,257301940,0.792361111111111
"12034","2016-01-03",62.5,5.6,257301940,1.53972222222222
"12035","2016-01-03",62.5,5.2,257043140,0.576527777777778
"12036","2016-01-03",62.5,5.2,257034440,0.131944444444444
"12094","2016-01-03",62.6,-25.1,251155000,0.904861111111111
"12095","2016-01-03",62.6,-25.2,251155000,0.580416666666667
"12096","2016-01-03",62.6,5.5,257139120,5.11236111111111
"12097","2016-01-03",62.6,5.4,257139120,9.55736111111111
"12098","2016-01-03",62.6,5.7,257301940,0.266111111111111
"12099","2016-01-03",62.6,5.7,257096140,1.27791666666667
"12164","2016-01-03",62.7,-51.3,331165000,0.857222222222222
"12165","2016-01-03",62.7,-51.2,331165000,0.769166666666667
"12166","2016-01-03",62.7,6.3,257140120,7.17694444444445
"12167","2016-01-03",62.7,6.4,257140120,11.2391666666667
"12168","2016-01-03",62.7,-24.9,251427000,1.60611111111111
"12225","2016-01-03",62.8,-51.7,331165000,1.47722222222222
"12226","2016-01-03",62.8,-24.7,251427000,5.78763888888889
"12227","2016-01-03",62.8,-24.8,251427000,7.36277777777778
"12267","2016-01-03",62.9,-51.3,331168000,1.41152777777778
"12268","2016-01-03",62.9,-24.2,251021110,1.48888888888889
"12269","2016-01-03",62.9,-24.4,251021110,1.52236111111111
"12270","2016-01-03",62.9,-51.6,331165000,1.49347222222222
"12271","2016-01-03",62.9,-51.4,331184000,1.40777777777778
"12272","2016-01-03",62.9,-51.3,331184000,3.18430555555556
"12273","2016-01-03",62.9,-51.6,331184000,0.581388888888889
"12274","2016-01-03",62.9,-51.5,331184000,0.638888888888889
"12275","2016-01-03",62.9,-51.9,219257000,0.915972222222222
"12276","2016-01-03",62.9,-51.8,219257000,8.49902777777777
"12277","2016-01-03",62.9,-51.7,219257000,1.50708333333333
"12278","2016-01-03",62.9,6.4,257336000,2.40388888888889
"12279","2016-01-03",62.9,6.6,257336000,0.266388888888889
"12280","2016-01-03",62.9,6.5,257336000,1.79402777777778
"12327","2016-01-03",63,-51.6,331168000,3.61347222222222
"12328","2016-01-03",63,-51.4,331168000,6.82305555555556
"12329","2016-01-03",63,-24.5,251021110,2.25
"12330","2016-01-03",63,-24.4,251021110,2.26930555555556
"12331","2016-01-03",63,-23.9,251021110,1.61458333333333
"12332","2016-01-03",63,-24.1,251021110,1.48097222222222
"12333","2016-01-03",63,-51.7,331165000,1.49416666666667
"12334","2016-01-03",63,-51.6,331184000,2.70416666666667
"12335","2016-01-03",63,-51.3,331184000,7.62527777777778
"12336","2016-01-03",63,-51.7,331184000,1.68666666666667
"12337","2016-01-03",63,-51.4,331184000,2.2775
"12338","2016-01-03",63,-20.2,251034000,1.40902777777778
"12339","2016-01-03",63,-20.3,251034000,3.055
"12340","2016-01-03",63,-51.8,219257000,2.24347222222222
"12341","2016-01-03",63,-51.7,219257000,7.48805555555556
"12342","2016-01-03",63,-51.6,219257000,2.54541666666667
"12343","2016-01-03",63,6.6,257336000,3.70875
"12344","2016-01-03",63,6.4,257336000,2.74069444444444
"12345","2016-01-03",63,6.5,257336000,6.37166666666667
"12380","2016-01-03",63.1,-51.6,331168000,5.5975
"12381","2016-01-03",63.1,-51.5,331168000,2.36069444444444
"12382","2016-01-03",63.1,-23.5,251102000,1.56458333333333
"12383","2016-01-03",63.1,-23.7,251021110,1.65402777777778
"12384","2016-01-03",63.1,-23.2,251021110,0.743055555555556
"12385","2016-01-03",63.1,5.3,257166400,2.62194444444444
"12386","2016-01-03",63.1,5.4,257166400,7.22208333333333
"12387","2016-01-03",63.1,-23.7,251083110,0.786111111111111
"12388","2016-01-03",63.1,-51.6,331184000,2.97013888888889
"12389","2016-01-03",63.1,-20.4,251034000,1.80166666666667
"12390","2016-01-03",63.1,-20.2,251034000,0.8075
"12391","2016-01-03",63.1,-20.3,251034000,2.87680555555556
"12392","2016-01-03",63.1,-24.3,251151000,0.782916666666667
"12393","2016-01-03",63.1,-24.4,251151000,3.57569444444444
"12394","2016-01-03",63.1,7.3,257183140,2.28930555555556
"12424","2016-01-03",63.2,-23.7,251102000,1.60361111111111
"12425","2016-01-03",63.2,-23.9,251102000,1.48236111111111
"12426","2016-01-03",63.2,-23.1,251102000,1.56791666666667
"12427","2016-01-03",63.2,-23.2,251102000,0.806805555555556
"12428","2016-01-03",63.2,-23.8,251102000,1.48888888888889
"12429","2016-01-03",63.2,-23,251102000,3.27152777777778
"12430","2016-01-03",63.2,5.4,257166400,7.40763888888889
"12431","2016-01-03",63.2,-23.6,251083110,1.59263888888889
"12432","2016-01-03",63.2,-23,251083110,2.93402777777778
"12433","2016-01-03",63.2,-23.1,251083110,3.12458333333333
"12434","2016-01-03",63.2,-22.9,251083110,3.15986111111111
"12435","2016-01-03",63.2,-20.6,251034000,0.266944444444444
"12436","2016-01-03",63.2,-20.1,251034000,1.45180555555556
"12437","2016-01-03",63.2,-20.4,251034000,1.54541666666667
"12438","2016-01-03",63.2,-20.5,251034000,1.81819444444444
"12439","2016-01-03",63.2,-20.3,251034000,5.41013888888889
"12440","2016-01-03",63.2,-20.2,251034000,2.75708333333333
"12441","2016-01-03",63.2,-24.4,251151000,3.49694444444444
"12442","2016-01-03",63.2,-24.2,251151000,2.24805555555556
"12443","2016-01-03",63.2,-24.3,251151000,3.90486111111111
"12444","2016-01-03",63.2,7.4,257183140,1.33583333333333
"12445","2016-01-03",63.2,7.3,257183140,1.45444444444444
"12446","2016-01-03",63.2,-18.9,251048110,0.546666666666667
"12447","2016-01-03",63.2,-18.8,251048110,0.795
"12448","2016-01-03",63.2,7.2,257068740,0.266944444444444
"12449","2016-01-03",63.2,7.1,257068740,6.15986111111111
"12450","2016-01-03",63.2,8.4,257000910,2.02819444444444
"12451","2016-01-03",63.2,8.3,257000910,0.895138888888889
"12452","2016-01-03",63.2,8.3,257115640,0.137638888888889
"12488","2016-01-03",63.3,8.4,257788700,0.805555555555556
"12489","2016-01-03",63.3,-23.6,251102000,1.50402777777778
"12490","2016-01-03",63.3,-51.6,331165000,1.855
"12491","2016-01-03",63.3,-51.7,331165000,1.52347222222222
"12492","2016-01-03",63.3,-20.3,251215440,0.284583333333333
"12493","2016-01-03",63.3,-20.4,251215440,2.45180555555556
"12494","2016-01-03",63.3,-23.2,251083110,1.60722222222222
"12495","2016-01-03",63.3,-23.7,251151000,1.5075
"12496","2016-01-03",63.3,-23.9,251151000,0.352777777777778
"12497","2016-01-03",63.3,8.2,257412800,9.13597222222222
"12548","2016-01-03",63.4,-23.5,251102000,3.05138888888889
"12549","2016-01-03",63.4,-51.9,331155000,4.72097222222222
"12550","2016-01-03",63.4,-52,331155000,3.41430555555556
"12551","2016-01-03",63.4,-51.8,331155000,1.84986111111111
"12552","2016-01-03",63.4,-51.7,331165000,1.62486111111111
"12553","2016-01-03",63.4,-23.9,251151000,2.92055555555556
"12554","2016-01-03",63.4,-23.5,251151000,1.515
"12555","2016-01-03",63.4,-20.4,251230110,7.92541666666667
"12556","2016-01-03",63.4,-20.5,251230110,1.92458333333333
"12557","2016-01-03",63.4,-20.3,251230110,0.392777777777778
"12558","2016-01-03",63.4,-20.3,251157440,0.705972222222222
"12601","2016-01-03",63.5,-52,331155000,0.918333333333333
"12602","2016-01-03",63.5,-52.1,331155000,2.44763888888889
"12603","2016-01-03",63.5,-15.8,251057000,1.57138888888889
"12604","2016-01-03",63.5,7.8,257042540,0.815694444444444
"12605","2016-01-03",63.5,-20.7,251253110,0.266944444444444
"12606","2016-01-03",63.5,-20.5,251253110,3.97333333333333
"12607","2016-01-03",63.5,-20.6,251253110,1.81805555555556
"12608","2016-01-03",63.5,-20.3,251157440,3.13972222222222
"12609","2016-01-03",63.5,-20.4,251157440,0.536111111111111
"12656","2016-01-03",63.6,-15.9,251057000,2.20458333333333
"12657","2016-01-03",63.6,-15.8,251057000,1.97805555555556
"12658","2016-01-03",63.6,-20.7,251253110,2.70152777777778
"12659","2016-01-03",63.6,-20.6,251253110,0.521388888888889
"12660","2016-01-03",63.6,-16.1,251048110,0.273055555555556
"12727","2016-01-03",63.7,-23,251140110,1.48847222222222
"12728","2016-01-03",63.7,-22.9,251140110,4.83083333333333
"12729","2016-01-03",63.7,8.8,257176620,0.533333333333333
"12730","2016-01-03",63.7,-20.9,251809110,1.34986111111111
"12731","2016-01-03",63.7,-21,251809110,2.48
"12732","2016-01-03",63.7,-15.9,251057000,0.791944444444444
"12733","2016-01-03",63.7,-16.2,251057000,1.62486111111111
"12734","2016-01-03",63.7,-16,251057000,0.800972222222222
"12735","2016-01-03",63.7,-16.1,251057000,2.74083333333333
"12736","2016-01-03",63.7,-16.2,251344000,0.2625
"12737","2016-01-03",63.7,-22.8,251251110,1.23722222222222
"12738","2016-01-03",63.7,-16.1,251048110,1.81152777777778
"12739","2016-01-03",63.7,-21.6,251494110,0.818194444444444
"12818","2016-01-03",63.8,-22.9,251140110,3.25
"12819","2016-01-03",63.8,-21.1,251809110,2.55
"12820","2016-01-03",63.8,-21.2,251809110,1.17972222222222
"12821","2016-01-03",63.8,-21,251809110,0.283333333333333
"12822","2016-01-03",63.8,-16.2,251057000,1.56277777777778
"12823","2016-01-03",63.8,-16.1,251057000,1.61763888888889
"12824","2016-01-03",63.8,-16.3,251344000,0.850833333333333
"12825","2016-01-03",63.8,-16.2,251344000,0.975416666666667
"12826","2016-01-03",63.8,-16.4,251344000,0.264166666666667
"12827","2016-01-03",63.8,-22.8,251251110,1.63847222222222
"12828","2016-01-03",63.8,-21.6,251494110,0.588333333333333
"12877","2016-01-03",63.9,-22.8,251588110,1.87736111111111
"12878","2016-01-03",63.9,-22.9,251588110,3.80402777777778
"12879","2016-01-03",63.9,-13.6,251026000,1.20083333333333
"12880","2016-01-03",63.9,-16.2,251057000,2.25625
"12881","2016-01-03",63.9,-16.1,251344000,0.520833333333333
"12882","2016-01-03",63.9,-22.9,251590110,1.295
"12883","2016-01-03",63.9,-22.8,251590110,2.33958333333333
"12932","2016-01-03",64,-22.8,251588110,0.126527777777778
"12933","2016-01-03",64,-23,251361840,4.24222222222222
"12934","2016-01-03",64,-23.1,251361840,1.61888888888889
"12935","2016-01-03",64,-23,251789110,3.00652777777778
"12936","2016-01-03",64,-13.3,251026000,0.536666666666667
"12937","2016-01-03",64,-13.2,251026000,0.783472222222222
"12938","2016-01-03",64,-13.5,251026000,0.779861111111111
"12939","2016-01-03",64,-13.4,251026000,0.833194444444444
"12940","2016-01-03",64,-13.1,251026000,0.269722222222222
"12941","2016-01-03",64,-23,251531110,0.242777777777778
"12942","2016-01-03",64,-23.1,251531110,6.09833333333333
"12943","2016-01-03",64,-23.1,251723110,10.13125
"12944","2016-01-03",64,-23,251014000,0.703194444444444
"12945","2016-01-03",64,-22.9,251014000,6.53625
"12946","2016-01-03",64,-23.1,251847570,3.445
"12947","2016-01-03",64,-23.2,251847570,2.28958333333333
"12948","2016-01-03",64,-23,251847570,0.880138888888889
"12949","2016-01-03",64,-13.1,251049110,0.944722222222222
"12950","2016-01-03",64,-23.3,251848640,7.33208333333333
"12951","2016-01-03",64,-23.2,251848640,3.72694444444444
"12952","2016-01-03",64,-22.8,251590110,0.557222222222222
"12953","2016-01-03",64,-23.1,251504110,6.05847222222222
"12954","2016-01-03",64,-23,251504110,0.805277777777778
"12955","2016-01-03",64,-23.2,251504110,0.346111111111111
"12956","2016-01-03",64,-23,251306740,5.96791666666667
"12957","2016-01-03",64,-22.9,251306740,1.55291666666667
"13016","2016-01-03",64.1,-23.1,251361840,2.78472222222222
"13017","2016-01-03",64.1,-23,251789110,5.30583333333333
"13018","2016-01-03",64.1,-23.1,251789110,1.65361111111111
"13019","2016-01-03",64.1,-22.2,251815240,0.468194444444444
"13020","2016-01-03",64.1,-23.1,251531110,1.38805555555556
"13021","2016-01-03",64.1,-15.4,251057000,1.03541666666667
"13022","2016-01-03",64.1,-15.5,251057000,1.29777777777778
"13023","2016-01-03",64.1,-15.3,251057000,0.513611111111111
"13024","2016-01-03",64.1,-22.7,251413110,2.18569444444444
"13025","2016-01-03",64.1,-14.7,251344000,1.61486111111111
"13026","2016-01-03",64.1,-12.9,251049110,1.07736111111111
"13027","2016-01-03",64.1,-13,251049110,0.562638888888889
"13028","2016-01-03",64.1,-23.2,251504110,3.72180555555556
"13121","2016-01-03",64.2,-23.5,251310110,0.774861111111111
"13122","2016-01-03",64.2,-23.2,251310110,1.45027777777778
"13123","2016-01-03",64.2,-23.4,251310110,0.731944444444444
"13124","2016-01-03",64.2,-23.1,251310110,1.19319444444444
"13125","2016-01-03",64.2,-22,251815240,0.204305555555556
"13126","2016-01-03",64.2,-22.3,251062110,0.125555555555556
"13127","2016-01-03",64.2,-22.4,251062110,0.126111111111111
"13128","2016-01-03",64.2,-22.8,251413110,3.80902777777778
"13129","2016-01-03",64.2,-22.7,251413110,3.22430555555556
"13130","2016-01-03",64.2,-24.2,251482000,2.68388888888889
"13131","2016-01-03",64.2,-12.7,251049110,1.05861111111111
"13132","2016-01-03",64.2,-12.8,251049110,0.787083333333333
"13133","2016-01-03",64.2,-12.6,251049110,0.52375
"13134","2016-01-03",64.2,-23.1,251219110,0.304444444444444
"13135","2016-01-03",64.2,-23.3,251219110,2.51055555555556
"13136","2016-01-03",64.2,-23.2,251219110,3.10527777777778
"13137","2016-01-03",64.2,-22.2,251535840,3.32291666666667
"13285","2016-01-03",64.3,-23.1,251310110,0.631805555555556
"13286","2016-01-03",64.3,-23,251310110,3.36097222222222
"13287","2016-01-03",64.3,-24.1,251331110,1.67611111111111
"13288","2016-01-03",64.3,-24.2,251331110,5.49652777777778
"13289","2016-01-03",64.3,-24.3,251331110,1.01944444444444
"13290","2016-01-03",64.3,10.4,257198440,1.59263888888889
"13291","2016-01-03",64.3,-52.7,331142000,4.55541666666667
"13292","2016-01-03",64.3,-52.6,331142000,2.29666666666667
"13293","2016-01-03",64.3,-24.9,251050110,2.33430555555556
"13294","2016-01-03",64.3,-25.1,251050110,1.58833333333333
