"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"13909","2016-01-30",66.9,-19.5,251368110,3.67694444444445
"13910","2016-01-30",66.9,-19.6,251368110,7.70875
"13911","2016-01-30",66.9,-12.5,231051000,6.51930555555556
"13912","2016-01-30",66.9,-12.4,231051000,3.24291666666667
"13913","2016-01-30",66.9,-12.6,231051000,2.43680555555556
"13914","2016-01-30",66.9,-12.7,231051000,3.33611111111111
"13985","2016-01-30",67,-23.2,251126110,1.58333333333333
"13986","2016-01-30",67,-23.3,251126110,5.70819444444444
"13987","2016-01-30",67,-12.9,251451000,2.40791666666667
"13988","2016-01-30",67,-13,251451000,4.16138888888889
"13989","2016-01-30",67,-23.9,251050110,1.63847222222222
"13990","2016-01-30",67,-14.8,257913000,0.510138888888889
"13991","2016-01-30",67,-14.2,257913000,0.165138888888889
"13992","2016-01-30",67,-15.5,257913000,0.311388888888889
"13993","2016-01-30",67,-16.1,257913000,0.517916666666667
"13994","2016-01-30",67,-14.6,257913000,0.268333333333333
"13995","2016-01-30",67,-14.7,257913000,0.535
"13996","2016-01-30",67,-14.3,257913000,0.527083333333333
"13997","2016-01-30",67,-14.4,257913000,0.552361111111111
"13998","2016-01-30",67,-14.9,257913000,0.266527777777778
"13999","2016-01-30",67,-14.5,257913000,0.541111111111111
"14000","2016-01-30",67,-19.4,251368110,4.125
"14062","2016-01-30",67.1,-12.7,331143000,8.23736111111111
"14063","2016-01-30",67.1,-23.9,251050110,3.81125
"14064","2016-01-30",67.1,-24,251050110,0.825972222222222
"14065","2016-01-30",67.1,-16.1,257913000,0.265694444444444
"14066","2016-01-30",67.1,-15.9,257913000,0.482361111111111
"14067","2016-01-30",67.1,-16,257913000,0.542361111111111
"14068","2016-01-30",67.1,-23.8,251025110,5.08472222222222
"14134","2016-01-30",67.2,11.3,257529000,0.522916666666667
"14135","2016-01-30",67.2,11.2,257529000,0.317916666666667
"14136","2016-01-30",67.2,11.4,257529000,0.671805555555556
"14137","2016-01-30",67.2,14.2,257071340,0.514027777777778
"14138","2016-01-30",67.2,14,257071340,0.0918055555555556
"14139","2016-01-30",67.2,14.1,257071340,0.300972222222222
"14236","2016-01-30",67.3,11.2,257529000,1.59027777777778
"14237","2016-01-30",67.3,11.3,257529000,0.262222222222222
"14238","2016-01-30",67.3,14.2,257071340,0.263333333333333
"14239","2016-01-30",67.3,14.3,257071340,0.735
"14240","2016-01-30",67.3,14.4,257071340,0.301111111111111
"14264","2016-01-30",67.4,11.3,257529000,0.28
"14265","2016-01-30",67.4,11.2,257529000,1.59555555555556
"14266","2016-01-30",67.4,14.4,257071340,0.271111111111111
"14282","2016-01-30",67.5,12,258471000,3.47013888888889
"14283","2016-01-30",67.5,11.9,258471000,3.98083333333333
"14284","2016-01-30",67.5,11.4,257529000,1.04611111111111
"14285","2016-01-30",67.5,11.5,257529000,0.255555555555556
"14286","2016-01-30",67.5,11.3,257529000,0.764027777777778
"14338","2016-01-30",67.6,11.7,257529000,0.274444444444444
"14339","2016-01-30",67.6,11.5,257529000,0.255555555555556
"14340","2016-01-30",67.6,11.6,257529000,0.587222222222222
"14382","2016-01-30",67.7,11.7,257529000,1.74541666666667
"14466","2016-01-30",67.9,13.1,257590500,2.91402777777778
"14514","2016-01-30",68,12.6,259109000,3.06875
"14515","2016-01-30",68,-54.1,331224000,1.56
"14516","2016-01-30",68,-54,331224000,1.74638888888889
"14517","2016-01-30",68,-54.2,331224000,2.61694444444444
"14518","2016-01-30",68,-54.3,331074000,0.725
"14519","2016-01-30",68,-54.2,331074000,7.97194444444445
"14573","2016-01-30",68.1,12.5,259109000,0.493194444444444
"14574","2016-01-30",68.1,12.6,259109000,5.33430555555555
"14575","2016-01-30",68.1,-54.3,331224000,1.61388888888889
"14576","2016-01-30",68.1,-53.9,331224000,0.810416666666667
"14577","2016-01-30",68.1,-54.2,331224000,3.25
"14578","2016-01-30",68.1,-54.4,331224000,4.29305555555556
"14579","2016-01-30",68.1,-54.3,331074000,1.80597222222222
"14580","2016-01-30",68.1,-54.2,331074000,1.16513888888889
"14621","2016-01-30",68.2,14.5,257327420,4.11138888888889
"14622","2016-01-30",68.2,12.8,257543500,5.44222222222222
"14623","2016-01-30",68.2,13,257126740,3.03569444444444
"14624","2016-01-30",68.2,12.9,257413500,2.41916666666667
"14625","2016-01-30",68.2,12.8,257413500,3.73541666666667
"14626","2016-01-30",68.2,12.9,257099140,1.91972222222222
"14627","2016-01-30",68.2,12.8,257099140,2.71013888888889
"14628","2016-01-30",68.2,12.8,257499800,0.31
"14629","2016-01-30",68.2,11.9,257529000,2.39972222222222
"14630","2016-01-30",68.2,-54,331074000,1.63486111111111
"14631","2016-01-30",68.2,-54.1,331074000,2.39083333333333
"14675","2016-01-30",68.3,-53.6,331000074,5.11638888888889
"14676","2016-01-30",68.3,-53.8,331000074,2.09083333333333
"14677","2016-01-30",68.3,-53.7,331000074,18.4781944444445
"14678","2016-01-30",68.3,11.2,258984000,0.838472222222222
"14679","2016-01-30",68.3,13.4,259655000,0.265
"14680","2016-01-30",68.3,12.9,257413500,0.332916666666667
"14681","2016-01-30",68.3,12.8,257413500,0.359861111111111
"14682","2016-01-30",68.3,12.6,257499800,2.44569444444444
"14683","2016-01-30",68.3,11.3,257529000,3.28638888888889
"14684","2016-01-30",68.3,-53.9,331224000,3.00375
"14743","2016-01-30",68.4,11.4,258057000,0.875
"14744","2016-01-30",68.4,11.7,258057000,2.45680555555556
"14745","2016-01-30",68.4,11.3,258057000,0.816666666666667
"14746","2016-01-30",68.4,11.7,258984000,1.62791666666667
"14747","2016-01-30",68.4,11.5,258984000,1.67763888888889
"14748","2016-01-30",68.4,13.6,259655000,0.326527777777778
"14749","2016-01-30",68.4,13.5,259655000,2.09222222222222
"14750","2016-01-30",68.4,13.4,259655000,1.51166666666667
"14751","2016-01-30",68.4,-53.8,331206000,5.83194444444444
"14752","2016-01-30",68.4,-53.6,331206000,11.3886111111111
"14753","2016-01-30",68.4,-53.7,331206000,0.785833333333333
"14754","2016-01-30",68.4,11.6,257529000,1.58861111111111
"14755","2016-01-30",68.4,11.8,257529000,1.59194444444444
"14756","2016-01-30",68.4,11.4,257529000,1.63875
"14757","2016-01-30",68.4,11.5,257529000,1.63263888888889
"14758","2016-01-30",68.4,13.2,257164500,3.59958333333333
"14759","2016-01-30",68.4,13.1,257164500,4.06236111111111
"14814","2016-01-30",68.5,12.1,258057000,0.830555555555556
"14815","2016-01-30",68.5,12.2,258057000,0.812777777777778
"14816","2016-01-30",68.5,11.9,258057000,6.55611111111111
"14817","2016-01-30",68.5,11.9,258984000,5.76888888888889
"14818","2016-01-30",68.5,12,258984000,5.77833333333333
"14819","2016-01-30",68.5,-53.8,331206000,2.10763888888889
"14820","2016-01-30",68.5,-53.7,331206000,2.02361111111111
"14862","2016-01-30",68.6,12.2,258057000,5.66347222222222
"14863","2016-01-30",68.6,12.6,258057000,1.61916666666667
"14864","2016-01-30",68.6,12.3,258057000,4.91666666666667
"14865","2016-01-30",68.6,12.5,258984000,1.61402777777778
"14866","2016-01-30",68.6,12.4,258984000,1.59597222222222
"14867","2016-01-30",68.6,12.2,258984000,4.06083333333333
"14868","2016-01-30",68.6,12.6,258874000,4.13583333333333
"14869","2016-01-30",68.6,12.7,258874000,2.51416666666667
"14932","2016-01-30",68.7,12.6,258874000,1.62069444444444
"14933","2016-01-30",68.7,12.8,258874000,2.41847222222222
"14934","2016-01-30",68.7,13,258874000,1.61111111111111
"14935","2016-01-30",68.7,12.9,258360000,1.66375
"14992","2016-01-30",68.8,-51.6,331000093,2.47222222222222
"14993","2016-01-30",68.8,-51.7,331000093,4.16486111111111
"14994","2016-01-30",68.8,-51.5,331000093,0.768472222222222
"14995","2016-01-30",68.8,12.9,258874000,1.61236111111111
"14996","2016-01-30",68.8,13,258874000,7.41972222222222
"15049","2016-01-30",68.9,14.9,257518600,0.986111111111111
"15050","2016-01-30",68.9,-51.5,331000093,2.45333333333334
"15051","2016-01-30",68.9,14.7,257144120,3.22791666666667
"15052","2016-01-30",68.9,13.7,258874000,3.27916666666667
"15053","2016-01-30",68.9,14.6,257177500,5.745
"15103","2016-01-30",69,15.4,257221640,2.59875
"15104","2016-01-30",69,15.3,257855500,0.252361111111111
"15105","2016-01-30",69,15.2,257855500,7.09763888888889
"15106","2016-01-30",69,15,257301040,1.60472222222222
"15107","2016-01-30",69,15.3,257184340,2.32861111111111
"15108","2016-01-30",69,15.4,257184340,0.313888888888889
"15109","2016-01-30",69,15.2,257133140,2.89583333333333
"15110","2016-01-30",69,15.1,257133140,1.19555555555556
"15111","2016-01-30",69,15,259537000,2.44916666666667
"15112","2016-01-30",69,15.2,257301120,1.09
"15113","2016-01-30",69,15.1,257301120,0.61625
"15114","2016-01-30",69,15.2,257486720,11.375
"15115","2016-01-30",69,15.1,257318020,10.2398611111111
"15116","2016-01-30",69,15.2,257467020,1.25388888888889
"15117","2016-01-30",69,15.1,257467020,10.2376388888889
"15118","2016-01-30",69,15.1,257317040,11.5331944444444
"15119","2016-01-30",69,15.2,257317040,3.93263888888889
"15120","2016-01-30",69,15.1,257140920,25.5866666666667
"15121","2016-01-30",69,15.4,257172440,3.37097222222222
"15122","2016-01-30",69,15,257632500,1.61944444444444
"15146","2016-01-30",69.1,15.6,257072740,8.25027777777778
"15147","2016-01-30",69.1,-51.2,331384000,0.855
"15148","2016-01-30",69.1,-51.3,331384000,10.6147222222222
"15242","2016-01-30",69.3,16.2,257834500,0.797777777777778
"15243","2016-01-30",69.3,16.1,257834500,3.96138888888889
"15244","2016-01-30",69.3,16.8,257430820,3.26180555555556
"15245","2016-01-30",69.3,16.7,257430820,0.835972222222222
"15246","2016-01-30",69.3,15.8,257725500,6.15
"15247","2016-01-30",69.3,16.8,257557600,0.414166666666667
"15248","2016-01-30",69.3,14.7,258052000,0.574027777777778
"15249","2016-01-30",69.3,16.7,257803500,0.402777777777778
"15250","2016-01-30",69.3,17.1,257803500,0.899583333333333
"15251","2016-01-30",69.3,16.8,257803500,1.45583333333333
"15288","2016-01-30",69.4,16.8,257131800,0.566388888888889
"15289","2016-01-30",69.4,16.1,257523500,3.54375
"15290","2016-01-30",69.4,16,257523500,3.45708333333333
"15291","2016-01-30",69.4,16,257459500,1.34361111111111
"15292","2016-01-30",69.4,16.1,257459500,5.64208333333333
"15293","2016-01-30",69.4,16.7,257557600,3.05611111111111
"15294","2016-01-30",69.4,16.8,257557600,3.75583333333333
"15295","2016-01-30",69.4,16,257978500,3.80958333333333
"15296","2016-01-30",69.4,16.1,257978500,0.8275
"15297","2016-01-30",69.4,17.1,257157520,0.307777777777778
"15298","2016-01-30",69.4,15.1,258052000,0.693888888888889
"15299","2016-01-30",69.4,16.9,257803500,5.25611111111111
"15300","2016-01-30",69.4,16.8,257803500,0.636388888888889
"15312","2016-01-30",69.5,16.5,258015500,0.492916666666667
"15313","2016-01-30",69.5,17.7,257041940,1.105
"15314","2016-01-30",69.5,17.6,257041940,0.262361111111111
"15315","2016-01-30",69.5,17.3,257176640,4.60972222222222
"15316","2016-01-30",69.5,17.5,257171020,0.351666666666667
"15317","2016-01-30",69.5,17.5,257105740,0.277638888888889
"15318","2016-01-30",69.5,17.6,257105740,1.24583333333333
"15319","2016-01-30",69.5,35.4,273322840,4.88347222222222
"15320","2016-01-30",69.5,35.2,273322840,11.4652777777778
"15321","2016-01-30",69.5,17.6,257164640,2.11611111111111
"15322","2016-01-30",69.5,17.5,257164640,1.23041666666667
"15323","2016-01-30",69.5,17.5,257030500,3.44263888888889
"15324","2016-01-30",69.5,17.5,257046900,0.275
"15325","2016-01-30",69.5,20.4,257419900,4.22569444444444
"15326","2016-01-30",69.5,16.7,259536000,1.09416666666667
"15327","2016-01-30",69.5,16.6,259536000,1.36319444444444
"15328","2016-01-30",69.5,17.6,257135500,9.41097222222222
"15329","2016-01-30",69.5,17.5,257030540,0.533333333333333
"15330","2016-01-30",69.5,17.1,257157520,1.78416666666667
"15331","2016-01-30",69.5,17.2,257157520,4.62652777777778
"15332","2016-01-30",69.5,17.6,257164700,1.05277777777778
"15333","2016-01-30",69.5,15.3,258052000,0.401666666666667
"15334","2016-01-30",69.5,15.4,258052000,0.598888888888889
"15335","2016-01-30",69.5,17.5,257310640,2.60902777777778
"15336","2016-01-30",69.5,17.4,257302720,1.78333333333333
"15365","2016-01-30",69.6,17.4,257041940,1.15736111111111
"15366","2016-01-30",69.6,17.9,257201940,0.266388888888889
"15367","2016-01-30",69.6,17.8,257201940,5.95055555555556
"15368","2016-01-30",69.6,17.9,257156120,4.37402777777778
"15369","2016-01-30",69.6,17.9,257117500,5.48972222222222
"15370","2016-01-30",69.6,18,257117500,1.02805555555556
"15371","2016-01-30",69.6,17.4,257123140,9.74319444444444
"15372","2016-01-30",69.6,17.9,257122120,3.37472222222222
"15373","2016-01-30",69.6,17.7,257171020,0.849444444444444
"15374","2016-01-30",69.6,17.6,257171020,0.91625
"15375","2016-01-30",69.6,17.4,257105740,0.754166666666667
"15376","2016-01-30",69.6,17.3,257105740,0.291944444444444
"15377","2016-01-30",69.6,17.7,257863500,0.380416666666667
"15378","2016-01-30",69.6,17.3,257863500,0.256527777777778
"15379","2016-01-30",69.6,17.6,257863500,1.21583333333333
"15380","2016-01-30",69.6,17.4,257863500,2.40013888888889
"15381","2016-01-30",69.6,17.9,257118800,3.68805555555556
"15382","2016-01-30",69.6,17.8,257118800,1.49013888888889
"15383","2016-01-30",69.6,17.4,257181020,0.854166666666667
"15384","2016-01-30",69.6,17.3,257164640,0.390972222222222
"15385","2016-01-30",69.6,17.5,257164640,0.561111111111111
"15386","2016-01-30",69.6,17.4,257164640,1.70361111111111
"15387","2016-01-30",69.6,17.5,257030500,0.833888888888889
"15388","2016-01-30",69.6,17.4,257030500,0.387777777777778
"15389","2016-01-30",69.6,17.3,257308040,0.200277777777778
"15390","2016-01-30",69.6,17.5,257030540,0.783611111111111
"15391","2016-01-30",69.6,17.6,257030540,2.77444444444444
"15392","2016-01-30",69.6,18,257309840,1.14402777777778
"15393","2016-01-30",69.6,17.8,257309840,1.87236111111111
"15394","2016-01-30",69.6,17.6,257926800,3.05388888888889
"15395","2016-01-30",69.6,17.8,257159320,5.40333333333333
"15396","2016-01-30",69.6,17.3,257164700,0.388888888888889
"15397","2016-01-30",69.6,17.5,257164700,1.50722222222222
"15398","2016-01-30",69.6,18,257313700,1.44527777777778
"15399","2016-01-30",69.6,18.1,257313700,0.547777777777778
"15400","2016-01-30",69.6,17.9,257313700,0.565416666666667
"15401","2016-01-30",69.6,17.3,257100740,0.307777777777778
"15402","2016-01-30",69.6,17.5,257100740,0.569027777777778
"15403","2016-01-30",69.6,17.4,257100740,3.28680555555556
"15404","2016-01-30",69.6,17.8,258519510,5.46652777777778
"15419","2016-01-30",69.7,17.8,257157640,2.65805555555556
"15420","2016-01-30",69.7,17.4,257181020,3.16125
"15421","2016-01-30",69.7,19,257670500,0.575277777777778
"15422","2016-01-30",69.7,17.3,259536000,3.41958333333333
"15423","2016-01-30",69.7,15.9,258052000,0.670972222222222
"15424","2016-01-30",69.7,16.1,258052000,0.360555555555556
"15425","2016-01-30",69.7,19,257172920,1.52069444444444
"15426","2016-01-30",69.7,18.4,257341120,9.80930555555556
"15448","2016-01-30",69.8,30.7,259302000,1.62347222222222
"15449","2016-01-30",69.8,30.6,259302000,3.30555555555556
"15450","2016-01-30",69.8,17.7,259536000,5.78972222222222
"15451","2016-01-30",69.8,17.6,259536000,6.35125
"15452","2016-01-30",69.8,16.2,258052000,1.62
"15453","2016-01-30",69.8,18.4,257341120,15.9508333333333
"15454","2016-01-30",69.8,16.9,273212110,1.65361111111111
"15455","2016-01-30",69.8,17,273212110,1.64347222222222
"15456","2016-01-30",69.8,16.8,273212110,1.60388888888889
"15497","2016-01-30",69.9,30.7,259302000,1.60722222222222
"15498","2016-01-30",69.9,30.6,259302000,0.855555555555556
"15499","2016-01-30",69.9,30.2,259302000,4.21569444444444
"15500","2016-01-30",69.9,30.8,259302000,1.65125
"15501","2016-01-30",69.9,29.9,259302000,2.70875
"15502","2016-01-30",69.9,30.4,259302000,2.43583333333333
"15503","2016-01-30",69.9,16.6,258470000,1.63347222222222
"15504","2016-01-30",69.9,18.1,257538500,4.04444444444444
"15505","2016-01-30",69.9,17.1,273212110,0.450833333333333
"15506","2016-01-30",69.9,17,273212110,0.461388888888889
"15571","2016-01-30",70,17.7,257237800,0.823888888888889
"15572","2016-01-30",70,17.9,257237800,3.23125
"15573","2016-01-30",70,17.1,258526000,11.9598611111111
"15574","2016-01-30",70,17.1,258052000,3.33708333333333
"15634","2016-01-30",70.1,18.4,257076840,3.23333333333333
"15635","2016-01-30",70.1,17.1,258052000,6.13541666666667
"15636","2016-01-30",70.1,17.1,257153500,3.21444444444444
"15694","2016-01-30",70.2,17,273312270,1.75875
"15695","2016-01-30",70.2,19.4,257192240,9.01208333333333
"15696","2016-01-30",70.2,17.1,273332880,4.03569444444444
"15697","2016-01-30",70.2,17.2,258052000,5.75041666666667
"15698","2016-01-30",70.2,17.2,273348570,1.63291666666667
"15699","2016-01-30",70.2,17.1,257153500,2.43625
"15760","2016-01-30",70.3,17.2,273312270,4.86541666666667
"15761","2016-01-30",70.3,17.2,273332880,4.92069444444444
"15762","2016-01-30",70.3,17.2,273425330,2.42027777777778
"15763","2016-01-30",70.3,17.1,273425330,4.93305555555556
"15764","2016-01-30",70.3,18.1,258360000,0.8425
"15765","2016-01-30",70.3,17.2,273348570,1.62958333333333
"15766","2016-01-30",70.3,17.2,257153500,6.63555555555556
"15823","2016-01-30",70.4,17.2,273312270,4.91208333333333
"15824","2016-01-30",70.4,17.1,273312270,1.63291666666667
"15825","2016-01-30",70.4,17.1,273332880,5.75236111111111
"15826","2016-01-30",70.4,17.2,273425330,3.32125
"15827","2016-01-30",70.4,17.1,273425330,1.64902777777778
"15828","2016-01-30",70.4,17.2,273348570,8.94222222222222
"15878","2016-01-30",70.5,17.2,273312270,1.60666666666667
"15879","2016-01-30",70.5,17.3,273312270,1.62666666666667
"15880","2016-01-30",70.5,18.6,273311280,1.60194444444444
"15881","2016-01-30",70.5,17.1,273332880,3.23444444444444
"15882","2016-01-30",70.5,17.1,273425330,6.51805555555556
"15883","2016-01-30",70.5,17.3,273348570,5.73361111111111
"15884","2016-01-30",70.5,17.2,273348570,7.41375
"15923","2016-01-30",45,-55.4,316021004,1.6025
"15924","2016-01-30",45,-55.3,316021004,4.35666666666667
"15925","2016-01-30",45,-55.5,316021004,2.2875
"15926","2016-01-30",45,-1.5,228211000,1.50430555555556
"15927","2016-01-30",45,-1.4,228211000,2.77513888888889
"15928","2016-01-30",45,-1.3,227442000,8.28125
"15929","2016-01-30",45,13.5,238598010,2.89902777777778
"15930","2016-01-30",45,13.4,238598010,0.530277777777778
"15931","2016-01-30",45,-1.7,227418000,11.7101388888889
"15932","2016-01-30",45,-2.5,228019600,5.59958333333333
"15933","2016-01-30",45,-55,316004000,1.22333333333333
"15934","2016-01-30",45,33.2,273377190,0.599444444444444
"15935","2016-01-30",45,33.3,273377190,0.258888888888889
"15936","2016-01-30",45,-1.8,227875000,6.95180555555556
"15937","2016-01-30",45,13.2,238998210,0.273333333333333
"15938","2016-01-30",45,13.5,238998210,0.545555555555556
"15939","2016-01-30",45,13.4,238998210,0.266666666666667
"15940","2016-01-30",45,-65.8,316001514,9.28958333333333
"15941","2016-01-30",70.6,17.2,273312270,3.31138888888889
"15942","2016-01-30",70.6,21.1,259562000,5.74013888888889
"15943","2016-01-30",70.6,21,259562000,3.12847222222222
"15944","2016-01-30",70.6,21.2,259562000,4.12847222222222
"15945","2016-01-30",70.6,21.3,259562000,1.77388888888889
"15946","2016-01-30",70.6,18.9,273311280,3.31722222222222
"15947","2016-01-30",70.6,30.6,257101740,0.816666666666667
"15993","2016-01-30",45.1,-55.3,316021004,2.74777777777778
"15994","2016-01-30",45.1,-55.2,316021004,2.28972222222222
"15995","2016-01-30",45.1,13.5,238598010,6.23069444444444
"15996","2016-01-30",45.1,-1.7,227418000,10.5158333333333
"15997","2016-01-30",45.1,-55,316004000,0.1625
"15998","2016-01-30",45.1,-55.1,316004000,1.46583333333333
"15999","2016-01-30",45.1,-55.2,316004000,0.814722222222222
"16001","2016-01-30",45.1,-65.8,316001514,2.56111111111111
"16002","2016-01-30",70.7,17.4,258154000,2.43680555555556
"16003","2016-01-30",70.7,17.7,258154000,2.41986111111111
"16004","2016-01-30",70.7,21.1,259562000,3.72166666666667
