"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"13987","2016-01-24",45.1,-1.3,228917000,0.467361111111111
"13992","2016-01-24",45.1,-1.6,227316570,3.87625
"13993","2016-01-24",45.1,-1.4,228036700,0.386805555555556
"13994","2016-01-24",45.1,-1.7,228036700,7.25430555555555
"13995","2016-01-24",45.1,-1.6,228036700,2.80402777777778
"13996","2016-01-24",45.1,-1.7,228124000,1.60444444444444
"13997","2016-01-24",45.1,-1.6,228124000,1.54402777777778
"13998","2016-01-24",45.1,13.5,238598010,0.537361111111111
"13999","2016-01-24",45.1,13.4,238598010,2.70041666666667
"14000","2016-01-24",45.1,-1.9,228224900,2.74638888888889
"14001","2016-01-24",45.1,-2,228224900,1.87930555555556
"14002","2016-01-24",45.1,-48.8,224314000,1.7775
"14003","2016-01-24",45.1,-1.9,227802000,0.247222222222222
"14004","2016-01-24",45.1,-55.3,316004000,3.66611111111111
"14005","2016-01-24",45.1,-55.2,316004000,0.336805555555556
"14006","2016-01-24",45.1,-1.5,227897000,3.44569444444444
"14007","2016-01-24",45.1,-1.8,227897000,5.19611111111111
"14008","2016-01-24",45.1,-1.5,228249000,17.9734722222222
"14009","2016-01-24",45.1,-1.4,227875000,2.59055555555556
"14010","2016-01-24",45.1,-1.3,228166600,0.191805555555556
"14011","2016-01-24",45.1,-1.6,228173000,29.6522222222222
"14012","2016-01-24",45.1,-1.7,227436000,1.41333333333333
"14013","2016-01-24",45.1,-1.9,227436000,1.645
"14014","2016-01-24",45.1,-1.5,227436000,0.26
"14015","2016-01-24",45.1,-1.6,227436000,2.92388888888889
"14016","2016-01-24",45.1,-1.8,227425000,4.14652777777778
"14017","2016-01-24",45.1,-1.5,227425000,2.35541666666667
"14018","2016-01-24",45.1,-1.6,227425000,1.94277777777778
"14019","2016-01-24",45.1,-1.4,228385000,3.73402777777778
"14020","2016-01-24",70.7,17.1,273312270,3.25027777777778
"14021","2016-01-24",70.7,30,259282000,1.26430555555556
"14022","2016-01-24",70.7,29.7,259282000,2.59097222222222
"14023","2016-01-24",70.7,30.1,259282000,0.551805555555556
"14024","2016-01-24",70.7,29.8,259282000,2.65013888888889
"14025","2016-01-24",70.7,29.9,259282000,2.97069444444444
"14026","2016-01-24",70.7,29.6,259282000,1.74722222222222
"14027","2016-01-24",70.7,30.1,257180800,0.409722222222222
"14028","2016-01-24",70.7,28,257668500,2.2325
"14029","2016-01-24",70.7,28.1,257668500,0.499444444444444
"14030","2016-01-24",70.7,21.9,257289720,0.870694444444444
"14031","2016-01-24",70.7,22,257289720,1.18361111111111
"14061","2016-01-24",45.2,-1.5,227424000,7.38861111111111
"14062","2016-01-24",45.2,-3,224181000,0.79375
"14063","2016-01-24",45.2,-2.9,224181000,1.27736111111111
"14064","2016-01-24",45.2,-3.2,227989000,1.04055555555556
"14065","2016-01-24",45.2,-1.4,228917000,0.134583333333333
"14066","2016-01-24",45.2,-1.3,228917000,9.75680555555555
"14067","2016-01-24",45.2,-2,228958000,2.13777777777778
"14068","2016-01-24",45.2,-2.2,228189000,1.22305555555556
"14069","2016-01-24",45.2,-2.1,228189000,0.769444444444444
"14070","2016-01-24",45.2,-2.3,228189000,0.520416666666667
"14071","2016-01-24",45.2,-1.3,227442000,11.0363888888889
"14072","2016-01-24",45.2,-1.6,227316570,7.98597222222222
"14073","2016-01-24",45.2,-1.4,228036700,9.15097222222222
"14074","2016-01-24",45.2,-1.6,228036700,1.26305555555556
"14075","2016-01-24",45.2,-1.7,228124000,2.14597222222222
"14076","2016-01-24",45.2,-1.4,228390000,5.39708333333333
"14077","2016-01-24",45.2,-1.5,228390000,2.69361111111111
"14078","2016-01-24",45.2,13.5,238598010,1.61222222222222
"14079","2016-01-24",45.2,13.4,238598010,7.49277777777778
"14080","2016-01-24",45.2,-2,228224900,2.82138888888889
"14081","2016-01-24",45.2,-2.1,228224900,7.79944444444444
"14082","2016-01-24",45.2,-1.6,227418000,8.45597222222222
"14083","2016-01-24",45.2,-2,227802000,1.84208333333333
"14084","2016-01-24",45.2,-1.9,227802000,2.87319444444444
"14086","2016-01-24",45.2,-1.5,228249000,3.48069444444444
"14087","2016-01-24",45.2,-1.4,227875000,17.6877777777778
"14088","2016-01-24",45.2,-1.4,228166600,0.773333333333333
"14089","2016-01-24",45.2,-1.3,228166600,8.16777777777778
"14090","2016-01-24",45.2,-1.6,228173000,1.94875
"14091","2016-01-24",45.2,-1.9,227436000,1.18819444444444
"14092","2016-01-24",45.2,-1.8,227436000,0.973194444444444
"14093","2016-01-24",45.2,-1.7,227436000,1.44958333333333
"14094","2016-01-24",45.2,-2,227436000,0.714583333333333
"14095","2016-01-24",45.2,-1.6,227425000,1.36055555555556
"14096","2016-01-24",45.2,-1.7,227425000,0.456666666666667
"14097","2016-01-24",45.2,-1.4,228385000,4.46166666666667
"14098","2016-01-24",45.2,-3.3,224052970,1.73097222222222
"14099","2016-01-24",45.2,-1.5,228219900,0.99
"14100","2016-01-24",45.2,-1.4,228219900,7.49305555555556
"14101","2016-01-24",70.8,20.8,273213500,1.62708333333333
"14102","2016-01-24",70.8,21,273213500,10.6440277777778
"14103","2016-01-24",70.8,20.9,273213500,3.31708333333333
"14104","2016-01-24",70.8,29.5,259282000,0.77125
"14105","2016-01-24",70.8,29.4,259282000,0.784861111111111
"14106","2016-01-24",70.8,35.9,273317970,0.801527777777778
"14107","2016-01-24",70.8,35.7,273317970,0.804166666666667
"14108","2016-01-24",70.8,31.4,259258000,3.29680555555556
"14109","2016-01-24",70.8,31.5,259258000,1.62694444444444
"14110","2016-01-24",70.8,30.6,257030600,0.262083333333333
"14111","2016-01-24",70.8,30.8,257030600,0.296111111111111
"14112","2016-01-24",70.8,30.7,257030600,1.25694444444444
"14113","2016-01-24",70.8,30.8,257101030,0.564027777777778
"14114","2016-01-24",70.8,22.1,257289720,2.06791666666667
"14115","2016-01-24",70.8,22,257289720,4.24333333333333
"14144","2016-01-24",45.3,-1.5,227424000,0.606666666666667
"14145","2016-01-24",45.3,-3,224181000,1.14180555555556
"14146","2016-01-24",45.3,-3.1,224181000,0.794305555555555
"14147","2016-01-24",45.3,-1.4,228917000,3.58333333333333
"14148","2016-01-24",45.3,-1.3,228917000,7.06611111111111
"14149","2016-01-24",45.3,-2,227631910,0.308888888888889
"14150","2016-01-24",45.3,-1.7,227561000,13.3201388888889
"14151","2016-01-24",45.3,-1.6,227561000,0.127777777777778
"14152","2016-01-24",45.3,-2,228958000,1.69777777777778
"14153","2016-01-24",45.3,-2.1,228958000,3.28958333333333
"14154","2016-01-24",45.3,-1.6,228840000,0.910555555555556
"14155","2016-01-24",45.3,-1.7,228840000,23.4302777777778
"14156","2016-01-24",45.3,-1.5,227310150,3.30722222222222
"14157","2016-01-24",45.3,-1.6,227310150,11.4427777777778
"14158","2016-01-24",45.3,-2.1,228189000,4.55833333333333
"14159","2016-01-24",45.3,-2.4,228189000,5.69138888888889
"14160","2016-01-24",45.3,-2.3,228189000,3.49805555555556
"14161","2016-01-24",45.3,-1.3,227442000,1.80722222222222
"14162","2016-01-24",45.3,-1.4,228036700,1.11944444444444
"14163","2016-01-24",45.3,-1.5,228390000,15.0638888888889
"14164","2016-01-24",45.3,-1.4,228390000,3.69027777777778
"14165","2016-01-24",45.3,-3.3,224944000,5.44152777777778
"14167","2016-01-24",45.3,-2.1,228224900,2.56819444444444
"14168","2016-01-24",45.3,-2.1,227802000,4.24638888888889
"14169","2016-01-24",45.3,-1.9,227802000,10.0472222222222
"14170","2016-01-24",45.3,-2,227802000,0.246944444444444
"14172","2016-01-24",45.3,-1.4,227875000,0.362916666666667
"14173","2016-01-24",45.3,-1.9,227436000,1.30305555555556
"14174","2016-01-24",45.3,-1.8,227436000,0.293888888888889
"14175","2016-01-24",45.3,-2,227436000,2.48444444444444
"14176","2016-01-24",45.3,-1.7,227425000,0.667777777777778
"14177","2016-01-24",45.3,-1.4,228385000,0.1625
"14178","2016-01-24",45.3,-1.4,228219900,0.544166666666667
"14179","2016-01-24",45.3,-1.5,228219900,13.5216666666667
"14180","2016-01-24",70.9,29.9,257271600,1.57444444444444
"14181","2016-01-24",70.9,31.7,259258000,2.46347222222222
"14182","2016-01-24",70.9,31.5,259258000,2.43180555555556
"14183","2016-01-24",70.9,31.8,259258000,3.31069444444444
"14184","2016-01-24",70.9,31.4,259258000,1.62513888888889
"14185","2016-01-24",70.9,25,257167800,2.50055555555556
"14186","2016-01-24",70.9,30.6,257030600,0.264583333333333
"14187","2016-01-24",70.9,30.9,257030600,0.871388888888889
"14188","2016-01-24",70.9,30.8,257030600,1.40013888888889
"14189","2016-01-24",70.9,30.7,257030600,1.07833333333333
"14190","2016-01-24",70.9,23.3,257463500,0.39
"14191","2016-01-24",70.9,23.4,257463500,0.297222222222222
"14192","2016-01-24",70.9,23.5,257463500,0.261527777777778
"14193","2016-01-24",70.9,27,257738700,1.32930555555556
"14194","2016-01-24",70.9,27.1,257738700,0.370833333333333
"14195","2016-01-24",70.9,31.3,257101030,1.62694444444444
"14196","2016-01-24",70.9,30.9,257101030,1.34138888888889
"14231","2016-01-24",45.4,-3.1,224181000,2.19444444444444
"14232","2016-01-24",45.4,-1.9,227631910,1.53222222222222
"14233","2016-01-24",45.4,-2,227817000,1.03069444444444
"14234","2016-01-24",45.4,-2.1,227817000,14.8165277777778
"14235","2016-01-24",45.4,-1.7,227561000,0.245
"14236","2016-01-24",45.4,-2.1,228958000,6.01638888888889
"14237","2016-01-24",45.4,-1.9,228979000,1.41597222222222
"14238","2016-01-24",45.4,-1.7,228840000,0.988333333333333
"14239","2016-01-24",45.4,-3.4,224944000,0.755555555555556
"14240","2016-01-24",45.4,-3.3,224944000,0.794027777777778
"14242","2016-01-24",45.4,-2.2,228224900,2.19388888888889
"14243","2016-01-24",45.4,-2.1,228224900,0.671805555555556
"14244","2016-01-24",45.4,-2.1,227802000,2.17875
"14245","2016-01-24",45.4,-2,227802000,1.53319444444444
"14246","2016-01-24",45.4,-2,227928000,1.89277777777778
"14247","2016-01-24",45.4,-2.1,227928000,0.525555555555556
"14248","2016-01-24",45.4,-2,227436000,2.8775
"14250","2016-01-24",71,29.5,331072000,0.200416666666667
"14251","2016-01-24",71,30.1,331072000,1.34791666666667
"14252","2016-01-24",71,30.3,331072000,2.24236111111111
"14253","2016-01-24",71,29.8,258943000,1.60930555555556
"14254","2016-01-24",71,29.9,258943000,1.61694444444444
"14255","2016-01-24",71,30.1,257271600,0.688055555555556
"14256","2016-01-24",71,30,257271600,1.33611111111111
"14257","2016-01-24",71,29.8,257271600,1.42305555555556
"14258","2016-01-24",71,29.9,257271600,1.61263888888889
"14259","2016-01-24",71,22,273213500,0.262361111111111
"14260","2016-01-24",71,22.4,273213500,0.506944444444444
"14261","2016-01-24",71,22.5,273213500,3.22388888888889
"14262","2016-01-24",71,44.9,273212000,1.61194444444444
"14263","2016-01-24",71,45,273212000,4.11902777777778
"14264","2016-01-24",71,45.1,273212000,2.45513888888889
"14265","2016-01-24",71,24.3,257777800,1.68305555555556
"14266","2016-01-24",71,31.6,259258000,1.64930555555556
"14267","2016-01-24",71,31.4,259258000,1.60791666666667
"14268","2016-01-24",71,31.7,259258000,3.30180555555556
"14269","2016-01-24",71,31.5,259258000,3.22277777777778
"14270","2016-01-24",71,24.5,257167800,0.837777777777778
"14271","2016-01-24",71,31,257030600,4.08916666666667
"14272","2016-01-24",71,23.2,257463500,1.42722222222222
"14273","2016-01-24",71,23.1,257463500,0.754861111111111
"14274","2016-01-24",71,23.3,257463500,3.43361111111111
"14275","2016-01-24",71,30,258732000,0.202222222222222
"14276","2016-01-24",71,29.7,258732000,0.256388888888889
"14277","2016-01-24",71,29.8,258732000,1.56527777777778
"14278","2016-01-24",71,31.1,257101030,1.56708333333333
"14279","2016-01-24",71,31.2,257101030,1.59652777777778
"14280","2016-01-24",71,23.7,257963000,2.89472222222222
"14293","2016-01-24",45.5,-1.8,227631910,1.4325
"14294","2016-01-24",45.5,-2.1,227817000,6.56388888888889
"14295","2016-01-24",45.5,-1.9,227817000,0.178333333333333
"14296","2016-01-24",45.5,-2,227817000,0.625694444444445
"14297","2016-01-24",45.5,-2.2,228958000,5.48041666666667
"14298","2016-01-24",45.5,-2.1,228958000,0.346666666666667
"14299","2016-01-24",45.5,13.4,278526000,1.06611111111111
"14300","2016-01-24",45.5,13.6,278526000,0.82875
"14301","2016-01-24",45.5,13.5,278526000,1.06638888888889
"14302","2016-01-24",45.5,-1.8,228979000,0.573333333333333
"14303","2016-01-24",45.5,-1.9,228979000,2.18875
"14304","2016-01-24",45.5,-2.7,227814000,0.25125
"14306","2016-01-24",45.5,-3.4,224944000,0.693888888888889
"14307","2016-01-24",45.5,-2.4,228224900,1.76388888888889
"14308","2016-01-24",45.5,-2.3,228224900,1.675
"14309","2016-01-24",45.5,-2.2,228224900,0.959444444444444
"14310","2016-01-24",45.5,-1.9,227802000,1.16902777777778
"14311","2016-01-24",45.5,-1.8,227928000,0.267916666666667
"14312","2016-01-24",45.5,-1.9,227928000,1.36638888888889
"14313","2016-01-24",45.5,-2,227928000,1.3375
"14315","2016-01-24",71.1,29.9,331072000,1.21486111111111
"14316","2016-01-24",71.1,30.1,331072000,1.31083333333333
"14317","2016-01-24",71.1,30,331072000,1.03069444444444
"14318","2016-01-24",71.1,29.6,331072000,0.481388888888889
"14319","2016-01-24",71.1,30.3,331072000,1.30833333333333
"14320","2016-01-24",71.1,29.5,331072000,1.08194444444444
"14321","2016-01-24",71.1,30.2,331072000,0.783611111111111
"14322","2016-01-24",71.1,29.8,331072000,0.732361111111111
"14323","2016-01-24",71.1,18.5,273312270,1.70402777777778
"14324","2016-01-24",71.1,18.4,273312270,0.808472222222222
"14325","2016-01-24",71.1,29.8,258943000,2.36652777777778
"14326","2016-01-24",71.1,29.9,258943000,1.33694444444444
"14327","2016-01-24",71.1,26.1,257437220,2.90361111111111
"14328","2016-01-24",71.1,29.9,257271600,1.55652777777778
"14329","2016-01-24",71.1,30,257271600,2.41527777777778
"14330","2016-01-24",71.1,29.8,257271600,1.42986111111111
"14331","2016-01-24",71.1,21.9,273555000,6.81513888888889
"14332","2016-01-24",71.1,21.3,273555000,4.22791666666667
"14333","2016-01-24",71.1,21.5,273555000,4.46458333333333
"14334","2016-01-24",71.1,21.4,273555000,2.85222222222222
"14335","2016-01-24",71.1,21.7,273555000,5.86541666666667
"14336","2016-01-24",71.1,21.8,273555000,1.47527777777778
"14337","2016-01-24",71.1,21.6,273555000,0.796111111111111
"14338","2016-01-24",71.1,22.8,273213500,1.01833333333333
"14339","2016-01-24",71.1,22.7,273213500,1.21944444444444
"14340","2016-01-24",71.1,26.2,257004610,0.3125
"14341","2016-01-24",71.1,26.3,257004610,1.92819444444444
"14342","2016-01-24",71.1,44.6,273298000,0.809027777777778
"14343","2016-01-24",71.1,38.3,273317970,1.63847222222222
"14344","2016-01-24",71.1,44.5,273218900,3.30541666666667
"14345","2016-01-24",71.1,23.7,258524000,8.64388888888889
"14346","2016-01-24",71.1,23.8,258524000,2.16902777777778
"14347","2016-01-24",71.1,44.7,273212000,2.42083333333333
"14348","2016-01-24",71.1,44.6,273212000,1.6325
"14349","2016-01-24",71.1,44.8,273212000,1.62375
"14350","2016-01-24",71.1,21.4,273323130,1.69361111111111
"14351","2016-01-24",71.1,21.2,273323130,2.31041666666667
"14352","2016-01-24",71.1,21.5,273323130,0.907777777777778
"14353","2016-01-24",71.1,20.9,273323130,1.27986111111111
"14354","2016-01-24",71.1,21.1,273323130,1.48736111111111
"14355","2016-01-24",71.1,21,273323130,0.854444444444444
"14356","2016-01-24",71.1,21.3,273323130,3.19666666666667
"14357","2016-01-24",71.1,24.3,257777800,0.269444444444444
"14358","2016-01-24",71.1,24.2,257777800,0.56
"14359","2016-01-24",71.1,44.7,273559500,1.62444444444444
"14360","2016-01-24",71.1,29.9,258732000,1.27416666666667
"14361","2016-01-24",71.1,29.8,258732000,2.93972222222222
"14362","2016-01-24",71.1,29.7,258732000,0.244027777777778
"14363","2016-01-24",71.1,30,258732000,0.320138888888889
"14364","2016-01-24",71.1,23.7,257105640,1.76680555555556
"14365","2016-01-24",71.1,23.9,257105640,0.256111111111111
"14366","2016-01-24",71.1,23.8,257105640,9.52527777777778
"14367","2016-01-24",71.1,25,259937000,0.642361111111111
"14368","2016-01-24",71.1,25.1,259937000,4.45583333333333
"14369","2016-01-24",71.1,23.5,257963000,0.324305555555556
"14370","2016-01-24",71.1,23.8,257963000,0.142777777777778
"14371","2016-01-24",71.1,23.7,257963000,1.79402777777778
"14388","2016-01-24",45.6,-1.7,227631910,1.06708333333333
"14389","2016-01-24",45.6,-1.8,227631910,0.365972222222222
"14392","2016-01-24",45.6,-2.2,228958000,2.47833333333333
"14393","2016-01-24",45.6,13.6,278526000,5.36583333333334
"14394","2016-01-24",45.6,13.5,278526000,3.71444444444444
"14395","2016-01-24",45.6,13.4,247030840,0.263888888888889
"14396","2016-01-24",45.6,13.5,247030840,0.269583333333333
"14397","2016-01-24",45.6,-1.8,228979000,0.766388888888889
"14398","2016-01-24",45.6,-3.6,224067130,4.68069444444445
"14401","2016-01-24",45.6,-2.5,228224900,0.89875
"14402","2016-01-24",45.6,-2.4,228224900,0.96375
"14403","2016-01-24",45.6,-1.9,227625350,0.133055555555556
"14404","2016-01-24",45.6,-1.8,227625350,15.9769444444444
"14407","2016-01-24",45.6,-2.8,228239000,2.47666666666667
"14408","2016-01-24",45.6,-2.9,228239000,2.67819444444444
"14409","2016-01-24",45.6,-3,228239000,4.77958333333333
"14410","2016-01-24",45.6,-2.8,227416000,15.0945833333333
"14411","2016-01-24",45.6,-1.8,227415000,0.280277777777778
"14413","2016-01-24",71.2,29.6,331072000,1.69944444444444
"14414","2016-01-24",71.2,29.5,331072000,0.985694444444444
"14415","2016-01-24",71.2,29.9,331072000,1.86638888888889
"14416","2016-01-24",71.2,29.8,331072000,1.78791666666667
"14417","2016-01-24",71.2,30,331072000,0.268055555555556
"14418","2016-01-24",71.2,29.7,331072000,1.75680555555556
"14419","2016-01-24",71.2,29.4,331072000,0.363194444444444
"14420","2016-01-24",71.2,29.9,258186000,0.999583333333333
"14421","2016-01-24",71.2,29.6,258943000,3.43638888888889
"14422","2016-01-24",71.2,29.7,258943000,2.52694444444444
"14423","2016-01-24",71.2,27.7,258185000,1.30305555555556
"14424","2016-01-24",71.2,27.2,258185000,0.870277777777778
"14425","2016-01-24",71.2,27.8,258185000,0.545833333333333
"14426","2016-01-24",71.2,27.1,258185000,0.732638888888889
"14427","2016-01-24",71.2,27.6,258185000,2.28791666666667
"14428","2016-01-24",71.2,27.3,258185000,2.09027777777778
"14429","2016-01-24",71.2,27.4,258185000,2.57972222222222
"14430","2016-01-24",71.2,27.5,258185000,2.54888888888889
"14431","2016-01-24",71.2,29.8,257271600,0.82625
"14432","2016-01-24",71.2,29.9,257271600,3.54555555555556
"14433","2016-01-24",71.2,30,257271600,1.05375
"14434","2016-01-24",71.2,21.7,273555000,2.60375
"14435","2016-01-24",71.2,27.3,258067000,0.685555555555556
"14436","2016-01-24",71.2,27.6,258067000,1.28152777777778
"14437","2016-01-24",71.2,27.7,258067000,2.29347222222222
"14438","2016-01-24",71.2,27.5,258067000,2.04847222222222
"14439","2016-01-24",71.2,27.4,258067000,1.62958333333333
"14440","2016-01-24",71.2,44.5,273298000,1.62388888888889
"14441","2016-01-24",71.2,44.4,273298000,0.770833333333333
"14442","2016-01-24",71.2,27.5,259282000,1.15236111111111
"14443","2016-01-24",71.2,27.4,259282000,1.03694444444444
"14444","2016-01-24",71.2,27.7,259282000,0.888194444444445
"14445","2016-01-24",71.2,27.3,259282000,0.254444444444444
"14446","2016-01-24",71.2,27.6,259282000,1.34527777777778
"14447","2016-01-24",71.2,27.8,259282000,0.533888888888889
"14448","2016-01-24",71.2,38.1,273317970,1.67013888888889
"14449","2016-01-24",71.2,44.5,273218900,6.57166666666666
"14450","2016-01-24",71.2,44.3,273218900,1.62083333333333
"14451","2016-01-24",71.2,44.6,273212000,3.27847222222222
"14452","2016-01-24",71.2,44.7,273212000,1.62236111111111
"14453","2016-01-24",71.2,44.5,273292400,4.90277777777778
"14454","2016-01-24",71.2,20.8,273323130,0.941805555555555
